,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,Duygu
100,0,-457.37088,75.13271999999999,-81.67749,39.66496,-39.736694,29.156069,-43.21908,-5.318802,-5.6797166,20.289421,0.80848485,0.4754376,10.925898,-11.775929,17.241726,-13.292945000000001,3.130313,-14.722245999999998,2.662795,-1.4480926,-1.3666316,1.4010757,-10.180548,7.8628925999999995,-7.578386,6.308249,-8.036064999999999,-3.5357803999999997,-4.322376,-3.0958085,-3.8972800000000003,-4.961181,2.4089632,-6.0132885,4.3618402000000005,-5.80243,1.4104079,-3.1058242000000003,-1.4282146,-0.99458504,nefes
101,0,-511.2076,93.28372,-51.160706,67.562904,-63.944977,37.80578,-28.285035999999998,30.480051,-9.441572,8.071725,-7.0470467,-5.6663218,12.227801,-9.883683999999999,15.177479,-18.720779999999998,13.334226000000001,-13.536523,8.210522000000001,-0.5361604,0.74170697,2.543315,-12.7181635,7.019152,-7.2072573,10.013156,-3.4835806000000002,10.409536,1.4358181,1.8658605,3.0997152000000003,-0.9713099000000001,0.9699287,-5.452184,3.0237691000000004,-5.214429,5.046352400000001,-3.5040464,3.6017919999999997,-1.2453169,nefes
102,0,-428.714,91.56249,-41.318256,34.057590000000005,-37.87388,67.33229,-54.239081999999996,0.4009676,-34.2905,-1.7638398000000002,-15.891535999999999,0.2836475,6.8912997,-20.091652,23.793417,-16.61938,6.3940573,-19.590532,8.591171000000001,-1.8349144,2.616574,6.811257400000001,-1.18434,13.317029999999999,-6.479025,5.2285676,-8.710009,5.571439,-8.716074,2.083055,-3.4161236000000006,-2.6670808999999998,0.5509184,-6.422804,4.816194,-8.199464,8.211867,-7.076714999999999,2.0691054,3.27069,nefes
103,0,-558.6159700000001,158.49588,-27.840115,8.526259,-4.4510417,46.113724,-18.922242999999998,2.190605,5.9611306,16.656792000000003,9.678614999999999,-2.9782872000000005,7.9292026,-2.586255,6.0338769999999995,-9.559166000000001,-3.395487,-8.231224000000001,10.987715,4.770151599999999,0.08458268,3.4241733999999995,-2.6854641,13.957931,-2.524682,5.216958999999999,0.028559962,-1.3046501,1.4608388,-1.6225446000000001,2.4728394000000002,-0.72534716,2.9683697,-2.7333984,0.11599614,-2.1045759,-0.7678258000000001,-3.9452127999999997,-4.1276407,-2.6356707000000004,nefes
104,0,-432.36615,171.65028,-58.365322,0.36496332,-29.066710999999998,26.787205,-3.3854867999999994,4.304996,-9.925367999999999,4.3355594,-1.9935716,-9.998413000000001,4.0452976000000005,-21.178066,2.917655,-4.296876,2.1976404,-0.21058989,-4.65551,0.31669956,-1.756071,0.4006325,-4.472457,-1.2866476,-4.9019504000000005,3.1393147,-2.9999833,0.4451858,1.607776,0.14564322,2.0050103999999997,-1.0764278999999999,1.440114,-3.8436160000000004,0.15997896,-5.475735,-1.3402789,-4.443745,-6.580443400000001,-1.7583278000000002,nefes
105,0,-567.8806,127.36242,1.7965502,32.44142,29.426783,5.8551817,-1.6682825000000001,7.441449,19.559473,12.043219,-6.784390400000001,1.0211302,20.006592,9.704768,1.6205646,2.1367998,0.019451717,-0.5254249,-2.8325862999999996,-2.2662401,3.0311977999999997,3.7564259,0.19917956,1.4542124,5.437676000000001,4.673792400000001,-0.6388626000000001,0.102503434,-0.11758756,-2.1583905,-0.41707799999999995,-2.4107685,-2.0501628,0.9652203000000001,0.33095166,-0.9798446,1.4411962999999999,0.37997574,-2.1381614,-0.6858743,nefes
106,0,-472.6274,156.26741,-22.445793,15.779361999999999,12.873009,28.273905,2.8126947999999996,-9.068711,0.4112541,2.064175,-0.49658227,1.6873756999999998,6.5370083,-4.95286,1.9701792,2.7505693,0.12969719999999998,-2.618616,-3.3893718999999995,0.833151,2.9059663,5.0303345,1.3613611,2.2147775000000003,-2.4877787000000002,-3.1322958,-0.46154302,-2.7193970000000003,-4.9177265,-1.1419666000000002,2.6305792,-2.3494005000000002,-0.8959484000000001,-0.41974905,0.6306755,0.82386553,-1.7639737000000002,-0.25657055,-0.014442723999999999,-1.0304787,nefes
107,0,-332.80203,122.04796,-34.791363,34.73233,-19.856716,21.119076,1.9239608,0.71889794,6.090879,19.622529999999998,-5.9762974,-6.034232,17.078077,-4.689707,2.82746,-0.37437063,-2.8131516,-6.888628999999999,4.945707,0.51320124,0.28100997,2.0600789,2.7202072,2.7975097,-4.077874700000001,6.674512400000001,-5.7636647000000005,1.7777047,0.6366878,-1.0054266,0.27033979999999996,-0.87916577,2.6651380000000002,-6.18647,1.7409568,-2.8845716,-2.2058842,-2.1010117999999998,-1.6413735,-1.1845146,nefes
108,0,-408.92154,78.31121999999999,-21.877043,67.16698000000001,-5.529737,55.745728,-31.814097999999998,-9.001124,-22.316278,-9.545645,6.5834779999999995,2.1301804,13.210403,9.88936,12.639856,-1.8163605,17.722378,-14.293839000000002,-3.4127777000000004,1.4757917999999999,3.6684693999999998,2.3310777999999996,1.3329465,4.2168730000000005,-8.168371,5.3935394,-6.2833239999999995,6.689574,-5.836866400000001,-2.2053892999999998,0.95839655,-3.312103,-0.37552541,-5.53145,3.2938400000000003,-6.8792167,1.8990612,-5.987785,-1.2628325,-2.0856688,nefes
109,0,-591.9393299999999,104.88271,-79.52136999999999,44.486385,-71.77379599999999,58.100502,-18.812468,-4.922162,-7.518308599999999,21.819826000000003,-6.026619,-19.992538,16.863216,-16.38673,10.203538,-10.235439999999999,4.352523000000001,-6.830928299999999,0.49301592,-7.0991406,-0.84437996,7.8794494,-9.378906,7.271137700000001,-0.5279050999999999,9.560692,-6.12679,0.6918835,-1.3266013,-0.5410818000000001,1.097969,-4.7945212999999995,1.9760688999999998,-2.6808862999999996,4.8929696,-4.889397,4.271116999999999,-0.5003340000000001,-0.47783145,-0.5567411999999999,nefes
110,0,-471.05624000000006,132.94672,-28.779597999999996,22.829098000000002,9.287432,36.17754,-0.9096378,-4.108955399999999,3.2175534,3.6600373,-1.6005611000000002,1.4190127000000001,1.2170637,-3.5389459999999997,11.341703,7.7553277000000005,9.786873,-6.3419504,4.2121580000000005,3.0564823,-8.026154,1.8744154999999998,-2.934586,-0.46023598,-4.3431225,-3.8714802,-1.0950233,0.8051096999999999,-4.142666,0.25501052,3.1449842,-3.2221417000000003,1.7390346999999997,2.017069,-1.296268,-0.91671056,2.2856009999999998,-4.618622,-0.10645133,-0.49982129999999997,nefes
111,0,-525.53094,122.68498000000001,-23.779287,22.382116,2.7177246,24.167494,-3.7434762000000004,-6.940494500000001,20.81444,9.596150999999999,-7.35872,-0.99486613,7.6081095,6.704461,7.547521000000001,1.3820466999999999,4.3847156,-7.348291400000001,-4.386903299999999,3.7403809999999997,1.5692217,3.286288,-4.3190165,-0.31990236,4.698901,0.62934655,-1.4030768999999998,5.3062987,2.2338834,2.8628006,2.1516610000000003,-5.3959055000000005,1.2411014999999999,-2.4284859,-2.2463148,0.35873663,-1.7285921999999998,-0.14646834,-0.5180876,-1.1673572,nefes
112,0,-485.22147,143.43431,-61.653606,30.929688,-22.264065,31.076057000000002,-12.934589,-29.331709000000004,10.484522,16.809132,-3.4502733,0.8912469000000001,12.493735000000001,-7.035578299999999,-0.3082796,-0.41258940000000005,-2.3488476,-10.399113,3.0595779999999997,0.057654563,4.0829415000000004,7.6926380000000005,-6.240456,6.184011,2.1177517999999997,2.9614119999999997,-3.4244415999999998,-2.4792786,2.6680908,1.6266738,0.17672910000000003,-4.5388255,2.7122889999999997,-0.14230825,-2.4149220000000002,-1.7360886000000002,-1.5292256000000002,-3.9892913999999995,0.38766065,-1.5018637,nefes
113,0,-321.16483,82.151344,-83.51483,56.124790000000004,-36.618305,8.107649,-31.738611,-12.143578999999999,0.5612134,4.82939,3.7887204,-14.697311,7.506023399999999,2.9092166,6.2092247,-16.949543,-12.943377499999999,-11.370054,-10.05609,-8.258643,0.37268868,-2.6801326000000003,-19.34096,-0.11866233,-1.4083039,2.1580927000000005,-2.7264513999999997,-3.3382782999999994,-1.6698626,-2.545444,-2.561261,-8.008847,1.0381496,-1.629449,-0.93873155,-3.6129629999999997,-1.0401296999999998,1.5113866000000002,-1.7377773999999997,-2.0160419999999997,nefes
114,0,-491.85934000000003,123.85966,-34.334953000000006,23.111629999999998,-50.927054999999996,33.64351,-8.923607,16.978582,-12.484434,14.458048999999999,-1.0305628,-21.593892999999998,7.803507300000001,-3.6774267999999997,7.060456299999999,-18.337189000000002,4.0956864,-3.0610983,8.212113,5.4096985,0.86835796,0.07996853400000001,-2.5508342,7.484685400000001,-6.9114637000000005,7.539375,-7.1046042,4.1874895,-0.6886151999999999,-1.9319069,4.416181,-6.247037000000001,4.8715544,-2.4046397,-1.1396478,-4.6825339999999995,1.5024812,-0.5428960999999999,-1.8051650000000001,-0.35671124,nefes
115,0,-572.4895,91.71928,24.529947,18.01459,-15.108232500000002,27.486673,-18.0498,-3.9064476000000004,-5.018774,-2.2245374,4.34756,-3.7622197,0.40649650000000004,-6.6769940000000005,7.1301966,-3.2551389,0.70878774,-2.9330112999999995,-1.8273039,2.6241307000000003,-1.8518052,0.033923626,-3.0222073,1.6412077,-1.3745705,-1.1760743999999999,-5.8993874,-3.0721908,-3.9904029999999997,-2.0352135,-0.9824311,-5.0512424000000005,0.7205518,-3.7342458,0.105194725,-2.1139438,-1.1553078,-0.36950770000000005,-1.0888518999999999,0.90406454,nefes
116,0,-434.7976,116.29408000000001,-64.24651,37.22129,-43.640064,36.282379999999996,-34.075759999999995,1.7785186999999998,3.7173593,-1.8305843000000002,3.423843,-9.904378999999999,7.167781,0.16204256,1.4238832000000001,-18.78647,-2.2283287,-10.341344,5.739021,0.15889414,-3.3933904000000004,-0.42914079999999993,-4.9746885,6.862765,-5.8905015,4.246869599999999,-11.155345,2.9283195,0.7108886,-4.594951,4.7201757,-6.399339,2.677405,-2.6497033,-2.2076032000000003,-4.0472474,-0.45005786,-1.6444942999999999,-1.3914266000000002,-2.054345,nefes
117,0,-334.66495,86.19462,-67.74545,28.274075,-39.229690000000005,67.29066,-43.23069,9.831261,8.754914,7.3579607000000005,-5.062186,1.6742508000000003,-0.01886093,-8.72355,23.862461,-19.375341,11.501278999999998,-14.263614000000002,4.622013,2.0158904,-0.8454644,11.218326,-6.849441000000001,2.7889254,-8.423697,6.099588,-5.6308503,0.67371005,-5.6132565,4.5928335,0.63283414,-4.532789,5.852566,-5.036277,4.136743,-6.602473299999999,4.516525,-3.3170612,-2.6251664,-0.11378792,nefes
118,0,-343.055,130.0767,-58.280806999999996,38.795803,-48.826473,39.21516,-33.67042,10.064103999999999,-14.347239000000002,8.919754,8.872508999999999,-8.3177805,9.856686999999999,-11.8354,11.025217999999999,-2.1720610000000002,11.8889,-14.511294,0.5277133,-6.307502700000001,-6.5410233,2.2018492000000003,-8.458958,5.432672,-11.878474,-1.4235562,-2.793454,1.7915554,-7.195798,-1.2533563,-2.7642484,-4.753964,1.7370275000000002,-9.021175,0.3695973,-4.378415,1.7787868999999998,-3.168232,-0.48107803,-0.898124,nefes
119,0,-478.20565999999997,155.93327,-11.524429,-10.923646000000002,-1.0496566999999999,3.8130940000000004,7.8413997,-11.246278,-9.372292999999999,7.2506639999999996,5.911605000000001,4.737014,2.5245845,-6.397328,2.359656,8.695948,-2.0727887,-3.5704157,-1.7860996,-8.792874000000001,-5.422089,0.36772686,-3.7796557,-1.0872635,0.32074004,-4.1213474,-0.60121393,0.94672686,-4.23506,-3.263737,-1.6856395,-3.914943,-2.0708363000000003,-2.5174763,-3.8993290000000003,-2.159777,-3.5115566,-2.6899972,0.58545023,-1.4790531,nefes
120,0,-614.9652,113.28894,-21.303976000000002,33.797558,-14.05437,15.993445000000001,-7.6034690000000005,-12.623047,-4.220576,24.015888,14.664975,-3.3175745,-0.59056515,0.5600295999999999,9.237258,-5.366722,-4.6901546,-7.812981,2.433527,-9.074334,-1.9809259999999997,3.5645013,-5.2190566,-0.20579475,-6.7372464999999995,7.7263082999999995,-6.694045,-7.0479009999999995,3.4731612000000003,-1.5252036,-3.9361174,-4.4610715,-0.08328917,-3.5287178,-0.22524011,-1.9549761000000003,-1.659891,-2.6137056,0.08011627,-2.574869,nefes
121,0,-551.55444,127.203865,-67.723694,24.541903,-18.963974,30.219994,-36.141056,-2.5887012,-9.554922999999999,4.4687475999999995,-3.9326732000000004,-6.1159835,7.2219887,-11.273449000000001,18.811708,-10.447205,4.091258,-5.096872,-0.47134269999999995,14.406442000000002,2.0532148,0.10365626,-4.0606303,3.4479191,-0.1233573,6.7015204,-4.3908415000000005,-1.4585364,-3.1522124,-1.4090176,-1.8396463,-3.21585,1.1663392,-4.252773,3.086967,-4.8525057,2.6418226000000002,0.22118895,-0.09606308,1.0142,nefes
122,0,-453.36334000000005,165.0325,-14.647653,26.702315999999996,-14.201654000000001,31.889453999999997,1.9057076000000002,8.160735,7.232126700000001,16.563067999999998,7.8800445,1.1514406000000001,14.482317000000002,-3.2500298,-1.2828861,-7.388642999999999,1.3608118,-7.104349000000001,5.0201626,8.8001585,0.121484704,-0.8295136000000001,-0.63292235,8.642086,-3.4403903,3.1495292,-1.8033952000000002,-2.1010575,-0.68128854,-0.9239563000000001,3.1048129,-1.3394845,2.499405,-1.1286508,-1.3138703,-3.0484667,-0.10560705,-2.2840984,-2.1681206000000004,-1.3139591,nefes
123,0,-351.39493,86.08466,-24.31309,19.367065,3.187402,30.163883000000002,-9.231955000000001,1.2305152,-3.571415,12.784809,2.16356,-9.560937,10.775879,4.438809,6.7563086,-4.917935,4.9160333,-10.272508,-3.1935596,3.4182725,-3.4367101000000004,3.329904,-5.99204,-1.7229416000000002,-3.6334474,0.8371953999999999,-0.10465279,1.9277966,-4.157239,-5.0384107,0.5101763,-7.4422429999999995,-1.0663251,-3.3869073,-5.487232,-2.8963645000000002,-2.0300932,-4.683374,-0.3745987,-0.20734258,nefes
124,0,-577.989,124.34877,-33.776783,36.37549,-36.694379999999995,39.069973,-18.272388,8.639911,4.1651225,-6.7045083,-6.7678994999999995,-13.197315,2.7249906000000004,-8.159958999999999,-2.4492805,-15.783076000000001,9.655228,1.997394,1.630061,7.555983,3.725346,-1.3910917,0.6984683,2.1070042,-9.509174,9.367633,-4.6558337,3.881326,0.34753782,-5.1920333,4.702699,-0.6984739999999999,1.7185342000000001,-5.269547,1.8618747,-3.199509,0.2555655,-0.6171226,-2.9376717,1.6873665,nefes
125,0,-489.17572,129.79025,-51.995470000000005,49.84498,-31.997068,35.601128,-6.4885874,-4.4399023,-14.620497,11.71078,-5.322743,-7.270361,17.000057,-4.688514700000001,9.633712,-1.4202155,9.667857000000001,-15.810932999999999,-6.7221365,-3.1784227,0.3895785,0.24392442,-6.8118296,10.656282000000001,-5.0351562,5.321317,-1.4565499,2.2980549999999997,2.3741167,1.3823062,1.9557650000000002,-2.4804003,0.16984826,-4.1710896,1.7356676,-4.232957,0.002137256,-3.2000162999999997,0.66870356,-2.6534752999999998,nefes
126,0,-476.8588,128.5983,-15.057594,3.606154,-2.3746107000000003,38.372184999999995,18.02403,-3.2857904,1.3538806,15.459482000000001,14.110415,-7.527123,2.4369793,-0.6747673000000001,-3.1439455,3.3372379999999997,2.1967939999999997,3.1837722999999998,4.8382545,3.2446427000000004,1.7747389999999998,6.8991929999999995,7.262646000000001,-3.8360160000000003,-1.0253576,5.6541533,-1.3705566,3.4228034,2.9931737999999997,-0.5761267,3.1916599999999997,2.8765153999999997,1.6854086,-2.3459787,-0.48337996,0.35934493,-3.5221989999999996,-1.3853763000000001,-0.14813687,-4.800275,nefes
127,0,-518.37103,125.571266,-82.19069,26.83253,-24.741562,36.0365,-40.600735,-5.1356470000000005,-9.269138,2.6017102999999997,-3.1371305,-5.539873,5.270653,-12.420072,21.409746,-13.233224,5.4365263,-2.8345550999999998,-3.2481475,13.383529000000001,1.5635502000000001,-1.6443162,-3.2099919999999997,5.101998,-1.5077156999999999,6.090378299999999,-3.041418,-0.5952303000000001,-3.2417307,-0.5045602,-2.8976705000000003,-3.486251,0.6678347,-5.0684013,3.6451225,-5.273909,3.5160391000000004,-1.1246677999999999,-0.32300302,1.3022214,nefes
128,0,-314.23486,142.37206,28.87568,6.8925023,-15.420341,18.790056,-1.9311526,15.617485,17.610209,9.163089999999999,3.4231822,-2.9388232000000003,12.276016,8.118959,14.778502,10.544655,14.491143,8.641534,-1.8878526999999998,2.175252,-0.23916423,1.7784939999999998,0.38076547,4.4121413,0.9688741,-0.55692536,0.09001846,-2.6030562,-3.3180650000000003,-2.1435923999999997,1.8463092,-1.0055566999999999,-1.3962563000000001,-1.9773748,0.27731988,-1.7632729999999999,-3.1773868,-2.1885395,-3.2236326,0.5443886,nefes
129,0,-282.61066,101.39664,-43.840088,37.867115000000005,-42.42309,34.427017,-27.814901000000003,5.0341096,16.390106,3.1420875,-4.5152589999999995,15.607313000000001,15.184731,-17.749979999999997,12.151396,-8.537592,1.2013662,-7.777120599999999,3.6827845999999997,6.9387326,1.2576176000000001,3.6171917999999996,-4.126659,7.667355499999999,-0.7158253000000001,5.627285,-8.496285,3.5162915999999997,0.9404831,-3.2567756,1.7096278999999999,-5.7841177,7.935696000000001,-3.654368,0.6156214,-0.14319263,0.02807788,0.63887197,-3.1824703,-2.3537362,nefes
130,0,-244.328,119.87704,-43.378468,26.768288000000002,-50.70208,16.365973,-0.3143315,-20.2303,2.146076,26.769990000000004,5.1543593,-18.531305,-2.4706967,-9.014169,-6.7636259999999995,-5.349178,-9.918428,-9.761078999999999,3.7257702000000004,-13.562872,-4.2495065,2.2822697,-4.1663566,-1.3979688,-10.040280000000001,6.268957,-3.8032373999999995,-10.672997,-3.613407,-7.198984599999999,-8.260577,-2.294605,-6.294258999999999,-6.359196,-1.6200523,-6.7152294999999995,-2.369719,-5.0760217,-3.349046,-6.775022,nefes
131,0,-428.5751,111.93496999999999,-51.077614000000004,58.45158000000001,-26.564040000000002,3.142824,-14.843110999999999,18.675997,29.07065,7.830816,17.250334,1.8503691000000002,-5.5736694,2.9360096,-1.3691156999999998,-3.6920437999999995,6.421636,-8.777067,-4.1926045,-0.08313408,11.138318,-6.803203,-0.5492119000000001,9.239463,-9.279715,5.4884825,-8.505106,0.25704554,5.0321383,-2.1391873,-2.7151558,1.6123891000000001,2.6215837000000004,-5.260596,2.0143726,-3.0076497000000004,2.027271,-3.4963144999999995,-2.0717056,0.09869754,nefes
132,0,-452.67044000000004,91.89421999999999,-52.94525,55.38298,-54.966632999999995,19.184492000000002,-26.516752,40.571228000000005,-10.351291,4.7076910000000005,-2.7526267000000004,-7.289172,12.813611,-8.219235000000001,11.550281,-18.175974,9.32972,-14.541372,4.908125,4.275291,-2.5620522,-0.7489238,-7.581437599999999,4.636203299999999,-5.041469,5.957033999999999,-2.638148,12.943671,-1.3017121999999999,3.4319732000000003,-0.2385022,-2.0507827,3.0718229999999997,-9.635569,2.6948925999999997,-4.829382,3.8761919000000002,-3.0908835,1.6537466,2.0249097,nefes
133,0,-629.809,64.69996,19.950472,9.095071,11.272788,21.00776,7.393461,2.756163,5.778859,13.589904999999998,10.279001,3.9439243999999998,6.9619813,2.5820863,3.7545072999999998,5.1549572999999995,3.4630413,-0.24488634,0.6783614,-0.41219562,1.4725583999999998,5.347759,0.7240161,2.248913,-0.28555477,2.4400310000000003,2.5965290000000003,-0.2615833,2.7541927999999998,-0.7378444000000001,2.7317088,0.79230374,-1.0865692,1.6116971000000002,-0.44349775,0.63807327,0.21237147,-0.08974548,-1.0863104,-0.30663782,nefes
134,0,-447.82535,125.98563,-8.953022,38.955259999999996,24.662022,36.734695,-13.357760999999998,-28.5989,-1.3078758999999998,-4.574895,5.85136,-1.8856196,10.855553,13.369944,1.5032058000000001,8.197233,-3.4038496,-9.693153,-1.405158,1.2465801,-0.8012579000000001,1.0988419,5.768073,0.54104114,-3.7252440000000004,1.2718102,-2.056593,-4.23804,0.47593477,-2.7403712000000002,-1.4040270000000001,2.5891287,-0.23816729,-0.89800096,1.0984813999999998,0.7537459,-0.057223044,-0.08648296,-0.5043113,-0.1598207,nefes
135,0,-320.22567999999995,113.61336000000001,-50.09297,42.61326,-33.147163,35.00438,-4.2787037,4.14775,6.431662599999999,9.3324795,-11.374544,-3.9074682999999997,20.65,-10.54654,2.7271254000000003,1.1970637,-1.7841718999999998,-7.1312046,9.017304,-4.336666,-0.95726526,4.7680674000000005,0.83142436,2.0543609,-6.9208293,8.469557,-9.27513,1.3474329,-0.087181084,-2.0086117,-0.32886606,-2.4195787999999996,5.0552206,-5.9372796999999995,2.7039979,-6.473703400000001,-0.055166043,-1.1312612,-4.668181,-1.1347047,nefes
136,0,-387.47213999999997,129.14343,-32.393612,-4.372555999999999,-13.320342000000002,41.696255,-4.231575,1.772916,-17.81288,7.170425,14.588782,-12.660997,2.1877612999999996,-7.059757,5.054808,4.667246,-2.3243408,-12.672198,5.559214599999999,-2.5801342000000003,-2.2410195,13.811129999999999,-1.1454436000000001,4.128707,2.1409175,6.727009,2.284259,5.4035735,1.7850552,-1.892734,7.8606105,-0.6944861999999999,-0.32818726,-2.994416,-1.2407205,2.1487903999999998,-0.43418205,-2.4920063,-0.9406216000000001,-1.3602573999999998,nefes
137,0,-433.9864,78.97558000000001,-29.7595,61.216267,-21.589445,60.94153000000001,-25.721752,2.5576131,0.5022101,25.324707,-0.91755396,-8.108744999999999,20.550117,-13.321624,11.487655,-7.2384186,4.7609982,-10.611088,3.9994476000000003,2.5403318,1.8524034,8.9053,-4.640787,7.696762,-5.5119333,8.054731,-0.32080713,1.2590653,-0.32600522,2.4976842,-0.40682125,-3.24277,2.8095682,-5.324049,5.3442739999999995,-5.7235575,0.26308623,-2.808723,-2.3589392000000005,-3.46414,nefes
138,0,-451.7047,109.7889,-52.373000000000005,37.798714000000004,-43.827618,20.577482,-33.989616,5.066553599999999,-17.526663,3.627714,3.3144297999999996,-6.652017599999999,12.612478999999999,-11.666272,14.574233,-2.6183763,7.469247,-7.8392277,-0.8300506999999999,-4.0852757,-5.945625,2.7718196,-5.746278299999999,5.2352870000000005,-8.3636875,-0.40205282,-2.6768412999999995,6.992097,-3.4018312000000006,-5.856792400000001,2.3681807999999998,-2.2492657000000005,2.5325167,-4.278919,-0.66529495,-5.3228599999999995,2.1644816000000002,-2.0635278,-3.182887,-2.7006607000000002,nefes
139,0,-329.37415,139.38913,-76.4158,13.681785999999999,-68.47561999999999,22.041504,-3.9800823,-2.416134,-7.240880499999999,13.189663000000001,3.4699379999999995,-9.649548,-4.1612744,-21.119656,4.878676400000001,-6.533507,-1.3042146000000001,-13.780057999999999,0.20103598,1.0637872,-5.079275,2.5584182999999996,-4.6647989999999995,2.6139742999999998,0.3680408,-1.7176421000000002,-7.4499645,8.314378,-1.9871156000000003,-2.1075008,4.123722,-5.0181375,-0.38508838,-2.9573205000000002,-2.976761,-3.476265,-0.64669657,-6.669316,0.66590446,0.31888485,nefes
140,0,-413.18912,78.23122,-32.43761,13.180542,-30.40203,60.395035,-48.02421,-5.723636,-30.750134999999997,-3.0076682999999997,-14.752715,-2.5472527,4.2284026,-18.614809,24.72654,-11.334396,3.24516,-15.50591,5.483141000000001,1.3924907,0.9541040999999999,3.2890498999999997,1.2776481000000002,13.519410999999998,-5.6032834000000005,2.8622982999999995,-8.265408500000001,3.9697614000000003,-7.838404,3.207187,-3.0996273,-4.0872445,3.0559902,-6.4367684999999994,5.4324102,-8.885655,6.1880927,-4.7309103,0.4397710999999999,4.5109468,nefes
141,0,-463.51562,145.6284,-33.013298,-4.949376,-27.387059999999998,51.425453000000005,-7.738159,14.497027,-10.08843,-5.194526000000001,11.701029,6.0367417,8.258941,-13.4009075,3.4353335,-1.5966858,6.4935784000000005,-4.9612217,4.092189,-6.8244734,2.5702696,8.325652,-7.038978599999999,8.8608,-2.2393092999999995,6.2352676,-5.8383449999999995,4.5568366,4.5700555,-1.3581786,1.8041893,-4.7608843,8.561055,-3.6287288999999996,0.8528621999999999,-2.635748,-0.3986772,1.3755648999999999,-0.80949396,2.22348,nefes
142,0,-292.20917000000003,115.90538000000001,-101.41705999999999,44.88175,-50.948036,31.92655,-24.52394,1.8574171999999998,-2.8285635,16.193243,4.398114700000001,-12.333024,12.5386095,-5.460431,8.047064,-18.650614,-3.8519864,-10.110268,-1.5030279,-0.407724,7.0804787,5.351162,-4.753175,7.275465,-7.198878,8.0894,-9.052342999999999,0.29405415,5.977283,-3.380035,-1.9441253,-2.6115496,3.2654986,-3.8045814,-1.3708161,-4.7407513,2.8372995999999997,-1.7124743000000002,0.735924,-1.8171778000000003,nefes
0,0,-289.01114,108.39093000000001,-12.292499000000001,10.572372,-10.69978,30.77543,-6.950686999999999,5.84105,-16.078148000000002,-3.0747807000000003,1.8603146000000002,-4.6158957,1.4163818000000001,3.6383994,16.177038,-5.6837873,4.765797,-2.4569347,5.1330029999999995,3.0990884,-0.82903105,-0.06660952,-7.358117,1.7293425999999998,-4.4688025,1.7958547999999999,-1.9230403999999999,-2.9937777999999997,-2.682856,-1.0441633,-1.8026581000000002,-0.5285488,-0.7493488,-2.4648976,2.2149563,-3.590812,3.6014717000000003,-2.2798195,-1.0160874,1.1436608,oksurme
1,0,-287.16592,81.049355,-18.000805,25.307793,-20.66318,37.813614,-21.468264,-1.9999782,-13.244985999999999,8.243364999999999,4.141742,-6.5991482999999995,10.823446,-3.6992964999999995,5.3070445,-9.2198,3.5780267999999995,-12.490041,0.22973421,-2.2397234,-4.2491426,1.3235521000000001,-6.793650599999999,8.864134,-6.1875587,4.271802,0.5776199000000001,-0.11900253599999999,-1.7092686000000001,-3.8578675000000002,0.5704858,-5.2742977,-0.9567675999999999,-3.898537,-0.15599108,-3.9311828999999996,-0.04217001,-1.8259876,-2.4465022000000003,-2.5030474999999996,oksurme
2,0,-487.82904,41.2525,2.057056,19.858477,-5.218196400000001,9.645741000000001,-9.724293,-0.50064266,-6.999632000000001,-1.0045998999999999,-7.47775,-4.7039860000000004,1.7347432,-4.3008986,-1.1520416999999998,-4.978834,6.6984954,-6.597013499999999,0.8175694,-0.33262342,-1.6449300999999998,1.5477264,-6.123575700000001,2.697161,-5.1887927000000005,-1.0681896,-2.5046427,-1.8723183,0.46650225,-1.8703465,0.5901564,-1.006292,0.028796172000000002,-0.5213437,0.40773612,-1.139975,1.5847498,-1.0936115,-0.05259533,-0.13687192,oksurme
3,0,-537.0982700000001,58.60005,13.486608499999999,32.88612,7.182428999999999,17.812027,-0.5447179,12.134834,4.1267185,5.6974525,6.052059,3.0684047000000003,7.668851400000001,0.06399712,4.2677755,1.2253096,2.7838612,-2.1388228,-0.61126727,-0.62434214,-0.045357626,0.19853778,-1.3061061999999999,0.99991596,-0.4452857,1.685527,-1.5393021,-0.00280194,-0.6145752,-0.41549529999999996,-1.3459136,-1.0277635,0.23233068,-1.4303101999999999,0.09156392,-1.018904,0.85911185,0.68979037,0.88444567,0.47498409999999996,oksurme
4,0,-449.46735,69.31796999999999,-1.1497336999999999,21.406754,-8.021349,22.353569,-7.118423,6.409943599999999,-6.3139650000000005,8.874091,1.7763338,0.83991796,11.675996000000001,-4.735762,9.871366499999999,-4.2073064,1.9293259999999999,-1.8845131000000002,-0.49988008,0.07157589999999998,0.06628843400000001,3.42153,-1.8473039,4.4746566,-1.7013465,3.4302322999999997,-1.9629387999999999,-1.0369014,-0.11794392,-4.576633999999999,-3.8659352999999994,-3.7641788,-1.3207582,-4.6772323,-3.3640944999999998,-5.0476813,-1.7748264999999999,-3.4254873,-3.3458183,-3.197257,oksurme
