,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Duygu
130,0,-1597.8748,210.9511,-0.8584335999999999,117.58941000000002,-54.516940000000005,-17.951756,1.5536225000000001,-4.8639470000000005,-61.425766,-22.489357000000002,-4.2306137,-57.191563,2.2229292000000003,5.806267,-68.969955,25.842573,-11.043619999999999,-25.44483,12.012784,-18.89976,human
131,0,-1145.8646,429.35635,-60.548534,47.72293,-67.58570999999999,3.997413,-30.137527000000002,-17.651604000000003,-97.59039,-9.428949000000001,-18.215319,-69.91343,43.37143,-38.325714000000005,-79.60441,45.48638,-41.536537,-24.105162,-12.456382000000001,-8.416052,human
132,0,-1165.7249,323.20763999999997,-52.347446000000005,12.14771,-60.407314,94.41513,-57.193024,-29.340195,-70.854576,-24.839660000000002,29.805585999999998,-89.046165,38.33078,-25.420094,-80.33139,60.209582999999995,-45.18643,-18.707106,-8.680237,-21.787658999999998,human
133,0,-1620.7328,240.69626,22.83907,95.42688000000001,23.061730999999998,-33.168743,-43.93415,-42.920357,-38.307109999999994,0.07615623,-14.376994,9.950864,-9.565527000000001,-31.924903999999998,14.694059,-23.423379999999998,-22.072483,14.821076999999999,-34.956720000000004,-11.029625,human
134,0,-1182.0942,197.61023,-39.426823,106.98488,-36.198257,7.824561,-55.351517,-6.0985830000000005,-48.99366,-27.021078000000003,-13.892194,-56.4662,-5.0564446,6.244074299999999,-66.34703,18.619125,-21.856215,-27.539377,34.011475,-24.644703,human
135,0,-1128.4348,327.72458,2.2099297000000004,90.26527,-5.3598989999999995,15.860821,-49.180088,19.50169,-86.66167,-19.460055999999998,-34.154804,-69.12158000000001,22.232582,-47.026385999999995,-63.608723,47.77961,-45.175,-16.075157,12.650457000000001,-25.021591,human
136,0,-1271.4612,259.5516,-93.55081,176.14592,19.611387,42.12948,-103.58929,-21.666807000000002,-46.062855,3.8154361000000003,-47.952602,-73.78014,26.091348999999997,-35.96018,-11.400093,19.216568,-26.868000000000002,-1.4598786,14.466076000000001,-19.608147,human
137,0,-1340.4825,458.9405,-64.57143,48.093140000000005,46.020874,-128.69089,-64.731125,-35.87403,-93.02969,-33.581818,-24.620909,-64.5315,-21.878985999999998,-12.77275,-25.181738,9.038742,6.032150700000001,-1.1246755,15.745505,-11.232743,human
138,0,-1413.3729999999998,294.86758,-69.604225,70.327446,-11.6531,-3.6226,-65.2406,-1.8375577,-72.75858000000001,19.888462,-34.027347999999996,-25.668034,46.114136,-23.476282,-9.264728999999999,11.8434725,-6.142375,-9.358028,12.845585,-16.752203,human
139,0,-1401.3418,238.83296,-33.392146999999994,92.60786,-7.511151299999999,-7.9168066999999995,-9.663003999999999,-18.07226,-42.890972,-30.432995000000002,-22.438177,-29.989696999999996,2.8122928,-18.167103,-47.669167,13.534502999999999,-28.932499,-29.039254999999997,2.4540975,-10.243418,human
140,0,-1205.1216,308.24725,-29.933220000000002,87.10521999999999,-27.514364,38.623734000000006,-58.50441,-36.964687,-84.28699,-4.4388247000000005,-18.178091000000002,-77.96645,48.128445,-46.484787,-62.93070600000001,57.843506000000005,-62.39294399999999,-14.421173000000001,19.003135999999998,-12.751488,human
141,0,-1104.1984,324.4565,-40.808735,144.3973,-13.422598,9.045546,-62.98219,-41.260723,-57.376343000000006,-38.033159999999995,-8.441403999999999,-77.436386,11.211725,-5.371991,-103.65352,29.7604,-24.122128,-28.1344,25.102514000000003,-26.415852,human
142,0,-1308.2906,220.61382000000003,-26.395777000000002,85.24969499999999,9.201464,21.345067999999998,-55.72498,-31.609846,-48.56511,-28.532764,-26.212618,-66.35008,-10.283032,3.451576,-58.23893,8.317399,-28.510965000000002,-27.883779999999998,6.0993543,-7.4178395,human
143,0,-1358.3597,252.6994,-26.147573,86.50362,-34.622135,-0.45204982,-45.06033,-17.562378,-50.124577,-31.553134999999997,-17.488070999999998,-65.12097,13.5144005,2.4371127999999995,-75.05981,29.219317999999998,-22.818747000000002,-23.402431,14.386294,-28.560515999999996,human
144,0,-1707.9617,224.53085,35.345127000000005,180.65896999999998,72.52599000000001,-49.977432,-65.536224,-34.853455,-31.241798,-7.956707000000001,-34.7079,-8.795517,-3.4883822999999996,-27.658037,11.374322,-23.300435999999998,-37.323677,18.392248000000002,-31.780703000000003,-23.109780999999998,human
145,0,-1300.8351,352.0884,-47.649662,36.27022,-15.738292000000001,59.99208,-64.89188,-29.672764,-79.42789499999999,-12.746989,-0.99739975,-86.07664,21.66791,-37.477115999999995,-82.115875,57.128032999999995,-52.149246000000005,-22.693732999999998,-9.743161,-3.01115,human
146,0,-1214.5846,521.3267,-74.68634,115.56848000000001,114.82954,-151.56013000000002,-99.21667,-37.209694,-104.04813,-70.54645500000001,-68.119064,-83.44195,-18.25972,-25.497307,-50.59624,-4.123346,-4.9385166,-7.663709,20.651999999999997,-15.866705,human
147,0,-1265.9352,239.6415,-8.378024,139.69347,-33.877354,-2.93709,-56.484215,-27.192818,-58.07274,-55.49896,-16.953148000000002,-76.74034,4.2341986,-7.8732276,-76.11398,19.569832,-20.91889,-27.252007,20.509085,-21.829748000000002,human
148,0,-1200.3679,214.10727999999997,-44.898853,106.77901000000001,-38.228256,11.243134,-72.244286,-35.02714,-82.275986,-36.100623999999996,-0.9765698,-65.91617600000001,11.455223,-11.666701,-79.17697,43.365124,-35.163506,-36.486965000000005,30.578446999999997,-42.95166,human
149,0,-1447.1777,336.67273,53.035759999999996,217.90625,77.85821,-34.409664,-62.552513,-65.14873,-76.07395,-8.999356,-35.09959,-13.264648000000001,3.012915,-22.037520999999998,5.845674,-29.851020000000002,-39.317963,24.152979000000002,-30.279422999999998,-29.957926,human
150,0,-1304.995,237.05633999999998,-21.802355,125.56093,-57.30226,21.136156,-22.401854999999998,-17.235751999999998,-73.65649,-30.277245,-20.361916,-61.021682999999996,-3.398732,2.8098099999999997,-85.05925,24.334417000000002,-8.069977,-26.949686,-0.94723594,-25.694376000000002,human
151,0,-1158.6891,346.20333999999997,-90.604774,111.65738,-42.72883,33.112637,-83.34427,6.0022717000000005,-48.452618,22.665926000000002,-50.60307,-32.931664000000005,26.677568,-27.80429,-14.761134,0.40598384,-1.984127,-1.1127636,12.169130000000001,-4.260379299999999,human
152,0,-1251.0271,289.60067999999995,-46.34568,117.56823999999999,6.825836,23.787945,-67.41904,-27.277186999999998,-64.73406,-14.407685999999998,-37.745129999999996,-46.959435,-27.029186,-4.5842730000000005,-57.44256600000001,12.008352,-34.128864,-35.995342,17.080555,-13.750498,human
153,0,-1589.943,327.50116,56.54509,181.15991,63.728348,-41.805237,-14.799075,-39.622279999999996,-95.789406,-20.755344,-23.521551000000002,-18.555788,-7.2600255,-31.994885999999997,-1.5254898000000001,-18.683578,-33.14764,11.389297000000001,-42.928543,-23.77713,human
154,0,-1435.154,282.9427,-27.260477,61.526714,-27.410757,31.343382000000002,-27.79668,-47.210476,-58.069109999999995,-22.431585000000002,-23.844614,-25.369566,7.131652000000001,-28.133083000000003,-24.357623999999998,23.067885999999998,-42.888206,-16.208033,6.0423875,-14.092301999999998,human
155,0,-1423.1022,325.0528,-5.0151987,65.58694,-15.988104000000002,3.1914866,-18.224435999999997,-40.632984,-38.881226,-42.522655,-55.652092,-52.231106,-9.279874000000001,-23.545847,-51.316784000000006,15.204345000000002,-27.141153000000003,-29.073385,2.7686646,-6.088699299999999,human
156,0,-1404.4270000000001,303.0216,68.75726,152.01038,48.33833,3.1578124,-28.504016999999997,-42.099823,-73.09369000000001,-18.508516,-4.2031846,-7.885701700000001,-6.483792299999999,-24.389221,7.827353,-7.8300184999999995,-29.98043,14.307381,-39.066,-30.078190000000003,human
157,0,-1427.7749,309.3141,8.911062,125.1688,50.851345,-3.4293513,-6.7802835,-43.622417,-97.90018,-18.635078,-16.980616,-12.106447,8.745866,-25.921797,-3.9945555,-8.665178,-26.13091,-1.1252239,-29.906091999999997,-14.366591,human
158,0,-1264.891,341.40607,-49.120533,40.84969,-86.51344,-2.2713400000000004,-28.951864,-29.39289,-54.263725,-48.593903000000005,-26.994003000000003,-20.174843,-5.7722583,-35.545006,-39.453114,22.0714,-48.171677,-25.160239999999998,1.813553,-27.268492,human
159,0,-1117.3254,559.07245,-51.48111,22.021948000000002,-19.605719,85.43604,20.184607,39.773808,-44.264393,19.973385,25.082047,20.1328,-16.249247,3.7777817000000002,9.660885,18.430931,-28.451940000000004,5.881515,-4.960162599999999,10.065438,human
160,0,-1089.7812,540.6234,-98.98629,74.19928,33.91592,38.766544,-0.5344329000000001,55.159890000000004,1.9832314999999998,-18.429266000000002,27.631684999999997,15.303009,-8.764631,14.261258999999999,0.32221216,17.243382,-6.6360545,26.887833,-25.881335999999997,11.737358,human
161,0,-992.4148,604.79297,-213.91605,48.900455,-2.4931099999999997,85.78115,-7.4673643,36.700466,-5.5976095,4.3721275,2.3655694,5.279168,-10.260616,29.905012,-5.634037999999999,1.4559233999999999,-13.230673000000001,0.02977911,-24.325054,10.203738000000001,human
162,0,-1104.3966,577.9185,-161.35953999999998,-5.236823,42.9508,48.590145,17.030237,51.916275,16.658693,-20.058554,-0.4457897,1.0896091,-6.3725133000000005,14.065363,-3.5291360000000003,12.058036999999999,-12.519551,21.565422,-32.474075,17.088210999999998,human
163,0,-1023.2178,619.8028,-97.7376,1.4261053,-55.93075,92.56739,19.412643,-16.762178,2.8842342,-0.5770133000000001,14.073173,2.1649442000000003,-4.134487600000001,5.8013287,6.360824,-0.6311062,-32.757587,25.201173999999998,-33.752590000000005,9.207117,human
164,0,-1000.3057,561.84564,-160.50215,14.328804000000002,31.591682000000002,91.011055,0.27967063,62.83659,-6.874480999999999,-13.675436999999999,-9.612747,1.0571815,-23.490797,30.889803000000004,-14.126,2.1947625,-12.333355000000001,-3.7166748,-29.793577000000003,2.5837578999999997,human
165,0,-1016.4748,575.47046,-39.030809999999995,-2.3861752,-51.517357000000004,105.20228600000002,50.87243,3.5125837,34.744057,31.60485,46.674034000000006,22.99559,8.383149000000001,10.0137005,8.31286,18.275072,0.019086234,49.366848,-8.210049,29.54893,human
166,0,-934.10333,518.828,-95.98576,13.150514999999999,-46.736946,108.97968999999999,34.075176,-17.94814,18.746996,19.492088,13.472016,23.211882,-17.234148,27.610714,6.649214999999999,6.3649569999999995,-33.04119,24.039333,-34.83533,22.877903,human
167,0,-1001.7052,560.1472,-149.79025,95.76977,14.066851000000002,85.04474,-5.092294,41.354915999999996,-11.807802,8.265972,25.570887,13.891803,-20.169966,18.56687,3.328672,14.269651999999999,-6.964577,5.156885,-20.492096,5.5342197,human
168,0,-1100.7273,569.6301,-35.788456,29.749516999999997,-39.701843,123.0012,-10.2569685,-18.241856,9.050135000000001,6.4134264000000005,13.223011999999999,11.519019,5.8757834,9.394687,-2.7925584,4.917109,-27.024994,28.791104999999998,-37.060757,9.999057,human
169,0,-868.9337,647.6903,-167.21085,14.137334,-54.94821999999999,76.80991999999999,41.398113,-20.500446,7.431163300000001,18.88881,15.699697,16.764017000000003,-0.7770175,19.234554,-0.26582065,8.073134,-12.568625,7.0431833,-19.771484,1.7550622999999999,human
170,0,-1008.2312,547.3571,-122.882324,9.945414999999999,51.48105,39.539757,-16.578689999999998,48.27919,20.547992999999998,-21.80218,18.023964000000003,4.94256,-22.741774,33.23523,3.0997908,20.201181,-20.867147,23.674104999999997,-52.826588,13.024503,human
171,0,-1049.1704,551.3362,-47.837123999999996,8.566436,-64.79154,106.9306,45.236397,15.426162,-10.4115305,26.81157,32.119205,16.782220000000002,6.8192277,15.259418499999999,2.8904202000000003,9.00789,-17.407861999999998,41.916053999999995,-26.997082000000002,19.792883,human
172,0,-1013.7421,616.3476,-88.01179499999999,1.3114464,-34.577057,29.84351,18.995086999999998,47.82757,-18.275326,1.8887048999999998,4.950442,24.350132000000002,-2.4848356,15.827894,-17.674492,15.529973000000002,-18.245522,7.839656,-21.421776,14.451357000000002,human
173,0,-1000.3097,566.8094,-67.24143000000001,58.084230000000005,-21.552134,95.953575,28.230745000000002,28.929436,-6.4845347,24.58086,12.1014185,20.118435,1.4960132,17.521626,9.105583,4.79676,-6.421322,22.384235,-20.515204999999998,25.796870000000002,human
174,0,-1135.2739,614.4196,-58.11447,-16.551125,-13.59864,106.74523,42.99088,51.861694,-36.975640000000006,47.047670000000004,36.901053999999995,26.550194,-1.0641858999999998,12.268709,17.114995999999998,29.973852,-18.717867000000002,12.136472,6.349728599999999,13.4964905,human
175,0,-1077.2961,539.5673,-63.03386999999999,-20.625645000000002,-40.403824,84.67206999999999,30.665277000000003,30.774821999999997,-53.497547,18.210639999999998,28.309757,23.69838,-13.878677,10.043523,8.067475,13.423263,-38.384228,2.3269088,-4.6368237,14.781995000000002,human
176,0,-984.3948,602.26776,-111.9313,-37.98429,-4.5357404,80.4488,24.741293,13.79336,1.7292157,16.310067999999998,21.234076,9.723761999999999,-5.93968,27.208782,-2.8591714,2.4680605,-18.260103,14.2129755,-17.745514,8.813563,human
177,0,-1091.32,550.9382,-53.756702000000004,38.626587,-0.31857708,32.98111,-3.4540365,53.801888,-39.234528000000005,-5.340312,16.917456,26.355185,2.9218889999999997,13.998481,-20.477448000000003,21.556664,-9.419544,13.058902999999999,-39.087532,23.255232,human
178,0,-916.6005,581.82355,-118.70058999999999,36.344685,-24.751493,85.57993,40.925987,-22.693027,13.513723,11.976992,3.0301167999999996,26.737051,-29.057579999999998,26.467932,2.157359,-2.3002126,-15.469919,12.887148,-24.677248000000002,1.0933808,human
179,0,-1895.078,231.67662,-79.5392,275.02182,35.816612,59.486430000000006,-31.253272999999997,10.7653675,-1.1644233,-23.359991,25.481370000000002,-23.277729,-17.962849,-21.51156,-26.593956,29.859512,-23.122429999999998,7.5695424,-26.645684999999997,30.154894,human
180,0,-1552.2079,314.1985,-16.047079999999998,114.876144,-45.77883,-18.481699,5.3554664,-0.9333705,-50.750840000000004,-36.38191,-9.46082,-30.514957,-11.88626,-21.62961,-5.947025,-25.757635,-10.898133999999999,0.13921976,-13.545924,-2.9604726,human
181,0,-1154.0409,585.5063,-51.105709999999995,17.278586999999998,-24.316843,19.232279000000002,12.833322,61.622066000000004,-15.500114000000002,4.6255026,12.813116,9.690897,4.9406133,17.909191,-6.105889299999999,20.24936,-2.2360604,7.4938,-36.906216,14.908945999999998,human
182,0,-1370.4224,571.55426,-67.61012,13.337270000000002,3.609596,45.549675,22.906185,55.765285,-13.176113,5.470786,-5.5256734000000005,17.754269,4.2255597,12.340223,-10.506764,13.896925,-3.2408732999999996,15.18175,-31.993233,8.112675999999999,human
183,0,-1884.3618,244.8305,-47.6864,240.16402000000002,22.815237,75.57769,-26.420471000000003,0.82485527,-28.595959999999998,10.558499000000001,16.780382,-3.9475138,13.209482000000001,-45.591507,-47.297546000000004,20.237799,-7.203388,9.325857000000001,-29.72911,9.629773,human
184,0,-1969.1766,238.52327999999997,-47.59176,231.20662000000002,8.519302,89.92293000000001,-25.338785,-10.137965,-14.503844,14.160676,33.41188,-25.829086,-0.24434306,-25.88175,-7.925259599999999,30.07886,-17.06523,2.690267,-23.504739999999998,27.170984000000004,human
185,0,-1772.621,148.56285,-185.82202,145.35051,-13.957854000000001,22.657389000000002,-14.658311,22.531088,28.17168,12.938804,46.22327,-26.599815000000003,-3.5621400000000003,-5.0194993,-0.5500281,21.420424,-4.9405665,30.571114,-20.44422,34.516407,human
186,0,-1800.0923,114.30064399999999,-155.32506,131.31464,-3.311643,72.75334000000001,-23.865889000000003,-4.2058535,8.664997999999999,7.4835095,48.485245,-24.057010000000002,-1.532371,-11.288646,-26.335133000000003,2.04593,-1.8600718,34.70877,-34.730270000000004,35.357459999999996,human
187,0,-2012.5856,215.00891000000001,-59.78909300000001,228.72466,17.513948000000003,80.279015,-29.897133,-2.1370962000000002,-16.830814,8.058411,27.706822999999996,-24.729134,-2.9213011000000004,-24.11966,-7.4164604999999995,27.252567,-15.709335000000001,0.887716,-23.318583,26.236227000000003,human
188,0,-1753.3402,203.57826,-171.30032,101.72754,-38.301003,-1.2370546999999998,-24.813038,58.85921,-1.0419588,20.310692,48.7106,-15.103955,-51.83545,-26.198710000000002,-1.5385686,-1.5736171,0.7885137,8.426713000000001,-15.756301,28.713593,human
189,0,-1929.0284,326.3453,-88.49691999999999,212.49425,39.935055,46.91733,-31.648878000000003,2.6253490000000004,-5.4806247,-30.601328000000002,21.844017,-18.652699,7.887709599999999,-29.776443,-30.72392,27.899508,-14.264975,17.455088,-26.460468,18.840069,human
190,0,-2096.4375,145.67316,43.326252000000004,57.08071999999999,-28.942358000000002,-62.68252,-38.226444,-34.913498,-26.521824,-54.36196999999999,-57.55401,-41.037518,-44.583355,-12.683164,-30.200573,4.4822083,-18.835354000000002,3.8860848,-2.6312194,5.6701326,human
191,0,-1795.5901,353.68875,-81.56126,171.94095,18.997004,36.349483,-9.496269999999999,7.245928999999999,7.813616000000001,-20.258779999999998,54.506890000000006,-25.22665,-47.70156,-41.771786,-16.714464000000003,13.849332,-22.142878,9.025611,-45.56128,28.995022,human
192,0,-1894.9534,226.2981,-60.311966000000005,253.38336,-14.742834,87.95116,-25.420773999999998,8.725578,-29.323497999999997,-15.293928,21.718594,-21.694998000000002,-26.132523000000003,-15.889095000000001,-17.176596,22.504354,-10.761538999999999,4.94303,-25.065186999999998,17.378117,human
193,0,-1897.578,169.8043,-65.73961,260.71307,-17.794048,75.72889,-16.781792000000003,34.179848,-11.584508999999999,-2.585547,21.018557,-5.0446415,-10.947817,-22.763002,-18.038546,20.596011999999998,-9.297727,15.981062,-20.8949,13.787768,human
194,0,-1926.7488,273.111,-91.20888000000001,249.889,50.087517,37.797955,-34.03125,-22.712257,-8.2749,-1.084174,16.885717,-42.578102,20.595366000000002,-31.04869,-25.968124,34.629417,-20.517960000000002,10.246846000000001,-26.58778,20.822735,human
195,0,-1901.5654,292.0755,-63.415881999999996,238.80635,32.549217,38.986999999999995,-23.115261,11.284253,-17.316067,-27.16436,21.789170000000002,-21.108618,8.329748,-34.099284999999995,-30.1678,30.918396,-20.467987,19.485939000000002,-24.055601,16.158445,human
196,0,-1877.0359,304.9832,-79.930275,207.06126,23.326284,37.433544,-38.910538,-4.563707,-10.678533999999999,-10.625237,15.525260999999999,-37.76878,14.866631,-35.07581,-34.766323,38.65728,-2.4201272,7.6061397,-28.361074,25.874659,human
197,0,-1870.0388,190.3367,-164.48463,124.66808,-34.01851,26.609384999999996,-14.759266,38.359406,21.289106,2.939824,61.8118,-13.173748000000002,-5.3738503,-18.256726999999998,-10.97435,23.438803,-6.980592999999999,18.443422,-16.777225,46.871964,human
198,0,-1750.0914,167.46997,-248.15329,139.1112,22.832722,46.125534,-34.25623,26.325075,-5.0171003,12.41496,38.306633000000005,-22.85686,-4.097732499999999,-13.316864,-13.233642999999999,1.6959232,8.560405000000001,38.254220000000004,-19.832457,27.660915000000003,human
199,0,-1769.2195,183.3583,-182.22156,128.18509,-2.3922147999999996,12.822863,-26.510944,15.194189000000001,18.518060000000002,10.463604,57.782913,-32.149696,-22.198587,-12.44143,-15.978449,9.406493,-4.0604687,19.153185,-22.631788,34.82829,human
200,0,-1813.7703,297.12875,-86.01881999999999,281.92657,109.05904,43.120259999999995,-55.91735,-34.716915,-9.947379,-17.706223,-1.3583243,-48.117515999999995,7.270122,-44.475998,-43.446922,30.525799,-14.872341,11.68036,-25.062988,19.246319,human
201,0,-1824.0518,251.99202999999997,-64.17679,237.04796000000002,-19.421375,74.701836,-29.307045000000002,5.5501227,-16.356476,-1.1176893,28.869331,-27.276115,-27.961008000000003,-12.528583,-2.9966294999999996,23.514734,-20.451929999999997,-5.589306400000001,-20.816526,20.480803,human
202,0,-1888.3942,211.74233999999998,-48.162006,264.5136,15.590841000000001,83.57985,-23.905217999999998,6.9747295,-20.059528,-0.9506005999999999,14.235317000000002,-26.367721999999997,-11.875036999999999,-15.842217000000002,-24.281965,19.957743,-17.094852,0.81026715,-20.495886,24.527325,human
203,0,-1836.4725,189.24681,-154.52976999999998,138.67311,-3.5463562000000004,37.460297,4.038880000000001,36.74373,19.525528,6.4078894,50.348793,-11.334142,-34.644714,-24.09564,-3.153836,29.57617,-7.360076400000001,25.210953,-21.668148000000002,42.537766,human
204,0,-2006.191,231.79632999999998,-44.943283,216.00165,10.172457000000001,93.88078,-33.782486,-6.911275,-12.458686,9.781267,33.10584,-25.071335,-10.996903,-18.69446,-11.648608,28.84907,-19.717508,2.0503178,-17.033468,27.620548,human
205,0,-1120.4095,564.1130400000001,-32.268055,54.608486,-18.112223,38.617490000000004,2.8617953999999997,71.234146,-25.296035999999997,2.257565,19.065338,15.433517000000002,2.800796,17.523706,-20.43736,21.698616,-9.317988,14.259679,-26.471853000000003,19.7105,human
206,0,-1941.4518,256.49242999999996,-44.790844,229.08812000000003,23.968629999999997,82.20522,-35.50035,9.119973,-3.5498788,1.9486071,26.234753,-42.96703,-21.845602,-23.516531,-7.268864999999999,18.809298000000002,-26.581482,-4.0580606,-20.807993,27.003931,human
207,0,-1777.2968,381.68567,-72.29906,191.74733999999998,33.25635,33.501595,-29.935415000000003,-2.2701123,-6.8064160000000005,-35.381479999999996,21.072895000000003,0.17807707,-2.9347217,-54.143368,-34.344566,25.27787,-15.291525,17.135628,-38.656994,8.980027,human
208,0,-1732.8883,215.62589,-184.37276,111.30668,3.705602,4.40931,-41.925053000000005,19.014854,5.614712,13.960268,41.21856,-21.249916,-38.72231,-32.721695000000004,-10.347778,9.063189999999999,-8.918746,15.508659,-23.738735000000002,29.066734000000004,human
209,0,-1770.5183,359.51117,-126.01688999999999,174.83693,34.693424,31.766665999999997,-11.450067,3.2982720000000003,-0.28408572,-15.646113,57.39544300000001,-30.290121000000003,-34.300835,-45.20685,-21.735659,13.991466,-22.33982,-6.569432300000001,-34.31937,28.089813,human
210,0,-1869.037,251.44133,-106.20147,247.30121,20.574585,64.96481,-47.764614,-6.9022393,-9.6204815,-16.657293,37.118922999999995,-21.30019,-20.566708,-18.600676,-8.131381,29.365978000000002,-19.874094,7.960877,-28.677511,27.115215000000003,human
211,0,-1929.2155,306.94684,-84.52974,224.3273,44.419403,38.215824,-21.183704000000002,10.327845,-14.885225,-21.084529999999997,30.817915000000003,-19.283804,12.513637,-31.003359999999997,-28.873403999999997,22.141317,-19.894472,16.967789,-27.611607,15.560919,human
212,0,-1179.6232,653.08234,-32.47507,-3.5986168,-46.7886,37.701603000000006,18.067014999999998,63.00049,-23.31832,-3.6746776,30.813022999999998,26.639502,19.63984,14.75646,-15.857721,16.754114,-3.609439,-10.645247999999999,-22.188246,19.45074,human
213,0,-1834.2349,338.39853,-61.11832,231.3959,37.943245000000005,22.270716,-23.102644,-19.938087,-32.468468,-27.22679,24.780151,-15.453229,2.5677795,-38.06968,-29.992973,32.728333,-21.064384,13.825942999999999,-22.686668,8.092521000000001,human
214,0,-1750.5856,195.39148,-210.6516,106.47798,-4.4366035,7.037670599999999,-37.84422,33.615623,17.621828,26.466694,48.155678,-9.403796,-38.549479999999996,-37.75704,5.2200003,22.731614999999998,-3.1848688,15.014555999999999,-8.118235,34.41575,human
215,0,-2003.9701,241.6668,-36.667297,247.28586,37.00949,63.294982999999995,-36.80996,15.698594,-8.399888,-8.724356,20.96144,-33.12166,-5.3238626,-18.296425,-20.356317999999998,27.995714000000003,-9.711152,3.8321377999999995,-20.842447,30.692749,human
216,0,-1862.4265,300.86206,-79.29183,216.826,25.141457,47.993195,-34.704857000000004,-13.436463,-17.381466,-6.7292833,22.841185,-22.410463,18.019367000000003,-32.887188,-34.272617,29.702246000000002,-7.3351703,16.062254,-27.585533,18.20584,human
217,0,-1183.3788,629.14136,-57.571743000000005,4.867731,-5.744937,34.441696,15.235403,55.745087,-14.902444000000001,4.278761,12.816778,17.587887,5.563835,21.947032999999998,-4.8545175,17.58088,-6.987717599999999,6.684118300000001,-31.759914000000002,12.189172,human
218,0,-1925.0425,166.7103,-180.8894,137.80754,-24.728806,37.859875,-14.1283,24.99436,29.819906,13.128120000000001,68.294556,-15.72623,-8.029575999999999,-26.594828000000003,-10.486308,31.516993,-9.376818,26.656498,-7.599891,45.895252,human
219,0,-1627.4426,205.72066,-34.93163,101.1871,-63.102436,-15.407172000000001,-22.43804,-14.472098,-19.466127,-25.53709,-20.6655,-10.71814,3.4845035,-22.695695999999998,-1.2637393,-18.342175,-2.9073729999999998,3.0683572,-16.264406,-6.520755,human
220,0,-1263.7074,595.5504,7.2474117,24.096975,-28.156567,48.203724,-10.537278,51.141144,-40.697575,-7.7880173,28.894040000000004,19.891327,15.907359,-1.1246899,-15.227859,27.557674,-8.744219000000001,-4.767837999999999,-13.945024499999999,25.252745,human
221,0,-1974.8717,102.64516400000001,-108.21602,251.24121,-35.92248,74.13244,-28.493546999999996,36.233505,-11.400274000000001,9.694291,34.21145,0.64356655,5.480532599999999,-4.054136799999999,-18.81052,18.772465,-10.510728,16.719177,-19.6219,21.386747,human
222,0,-957.38385,576.2015,-95.00844599999999,22.34244,-18.178589000000002,39.497505,4.955888,79.8488,-22.577232000000002,10.590049,4.941057,13.723958999999999,10.36548,16.820711,-18.484632,11.664109,-6.5076089999999995,10.194483,-31.421583000000002,17.191698000000002,human
223,0,-1443.4384,325.87546000000003,-24.634478,106.54781000000001,-82.42714000000001,-8.54551,-4.6716375,-28.00835,-51.434696,-33.89412,-5.442111,-13.812551000000001,2.0020332,-36.22768,1.1814398000000002,-20.481673999999998,-28.490837,1.0729777,-17.134404999999997,-7.616121000000001,human
224,0,-1868.869,308.4311,-83.41424599999999,221.09274,22.753885,34.07914,-19.286894,0.9605606,-40.3745,-23.849989,31.632773999999998,-25.679762,1.9659536,-36.992492999999996,-22.67299,39.53938,-8.820049000000001,12.5499735,-30.284958000000003,23.469372,human
225,0,-1861.3776,344.75272,-51.976612,217.55615,3.1485527,50.600229999999996,-41.787453,15.187795000000001,-25.612528,-27.166142999999998,20.152273,-8.26689,10.522257000000002,-36.497448,-23.779682,28.163437,-15.007843,5.0853543,-24.779528,7.9283943,human
226,0,-1699.7454,297.95865,76.98153,33.712579999999996,-36.036266,-60.334747,-40.94871,-57.282593000000006,-94.03866,-99.82734,-57.9042,-5.4390279999999995,-36.869609999999994,-46.581720000000004,-11.6807785,-12.39925,-31.386532,9.390609,-25.07985,6.171835,human
227,0,-2892.1290000000004,303.28506,23.690647,96.34891999999999,-20.873695,34.274536,-11.302385000000001,26.280759999999997,-44.189857,-8.605758,-23.191072,-34.30245,6.398933400000001,-50.403786,7.1555576,-19.486645000000003,-16.072907999999998,-3.7371469,-3.8691032,-17.137438,human
228,0,-1912.5575,219.40652000000003,44.238728,49.942146,-7.829905999999999,-31.063831,-53.79629,-65.98743,-51.614684999999994,-77.5894,-51.702890000000004,-15.310935,-48.18097,-33.215621999999996,-26.456336999999998,-12.13875,-32.37435,-4.9454709999999995,-28.367196999999997,7.870445,human
229,0,-2694.8372,398.02716000000004,50.851315,180.0082,5.219661,64.92171,-70.51284,35.857582,-39.496809999999996,-4.06206,-45.19065,-60.87596,11.578457,-58.670628,26.356358,-13.918863,-6.539812599999999,-11.626024000000001,-11.206475,-22.35233,human
230,0,-1771.9227,319.1869,78.51952,26.671571999999998,-30.64705,-56.677409999999995,-33.079563,-46.952038,-80.01191999999999,-102.39098,-56.065403,-9.4265375,-37.763123,-42.006775,-24.563507,-13.345864,-34.466347,0.51368695,-25.022831,7.8419595,human
231,0,-1703.475,160.10255,40.39602,71.36563000000001,7.7714039999999995,-62.391468,-80.36092,-14.052967,-4.710471599999999,-55.814659999999996,-37.898109999999996,-47.185314,-47.633827000000004,-2.589498,-24.67791,-17.1905,-17.065268,4.994708999999999,-33.586696999999994,-1.3052896999999999,human
