,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Duygu
17,0,-514.1475,19.470713,50.93915,13.1885,-0.41794544,6.433341,-5.4817029999999995,-3.0515939999999997,-6.803655,2.367536,-18.05763,7.250470599999999,-14.320904999999998,4.2198353,-8.834006,-0.8210084000000001,-3.0140338,-1.2623247,2.477346,-3.6362414,human
18,0,-511.80487,53.415077000000004,39.39139,-5.0121400000000005,-3.452431,5.658763400000001,-5.015735,-4.5937304,-17.458202,4.066199299999999,-11.266893,-0.20285638,-9.790338,5.266177,-12.828797999999999,6.760986999999999,-14.043972,7.902133500000001,-4.593937,-3.603278,human
19,0,-502.60413,48.370914,14.01465,-7.976802,0.91241384,-2.3003345,-3.355688,-8.417095,-32.809,-4.1766996,-12.014399000000001,2.8732033,-4.741541000000001,0.347267,-6.0867877,10.751252000000001,-12.409129,-3.2001536,-2.5880322000000002,-2.2793796000000004,human
20,0,-549.3598599999999,73.62969,22.365728,-10.8467045,-7.5528854999999995,5.487717,-6.390693700000001,-8.329341000000001,-13.058581,6.091579,-7.2208977,5.369448,-10.796529,7.9316955,-10.492957,2.9681416,-3.1119863999999997,-0.19415735,-2.3223827,-6.9688907,human
21,0,-526.72186,64.26451999999999,44.788105,-10.2622795,-10.638530000000001,7.6195326,-4.052562,-7.839036999999999,-10.905945,0.7675267,-12.201475,9.628216,-16.217270000000003,2.9286604,-10.369208,7.950587700000001,-6.919153,-3.3753019999999996,2.5894587000000002,-5.692254,human
22,0,-528.867,70.41646,0.413029,2.47674,7.203286,-9.160497,6.9883619999999995,3.8564446000000006,-33.452938,4.894706200000001,-17.072746,1.7041644,-11.224153999999999,8.564117,-9.040172,12.831955,-11.864466,-3.8641667,1.6555388999999998,-8.161481,human
23,0,-516.1019,58.296893999999995,36.25173,8.610456,-6.731026600000001,6.2708874,-8.653085,-9.17026,-12.372455,12.189552,-18.84543,0.81799394,-11.217839999999999,2.5551124,-6.4610386,-1.2214711999999999,-2.9248814999999997,-0.6374666999999999,-1.7566960999999999,-3.5519516,human
24,0,-563.4971,54.117940000000004,38.783287,2.481692,2.5782714,3.9583837999999996,-12.38928,4.1928897,-15.789810999999998,6.8976507,-11.448772,-1.4698367,-9.8931465,7.4486647,-7.457712,-2.0840490000000003,-2.3627357000000004,-1.7927008000000002,1.7671016,-6.4627967,human
25,0,-528.0934,36.645557000000004,0.70454097,26.042973999999997,16.068247,3.3200373999999995,-14.277407,-2.56515,-31.815199,0.44768965,-11.449341,1.3142059,-9.675519,4.4134297,-7.3548303,5.487764,-10.278024,-3.514499,-2.2063572,-4.239865,human
26,0,-563.5044,38.588333,15.244217,16.160688,15.067954,3.9757488,-13.180613000000001,-2.6485648,-24.764053,0.32538477,-13.866913,-1.0033352,-6.933974,1.3806403999999999,-5.9274974,5.1775839999999995,-6.814808,-8.580915,-0.25100133,-4.737267500000001,human
27,0,-565.5219,29.939909000000004,30.128398999999998,4.5957756,-3.345507,8.413503,-8.978944,-3.9760809999999998,-10.514407,5.157873,-8.654017,0.9717232,-5.9734739999999995,0.7866885,-2.8153465,-2.9902625,-0.17138392,0.7434909000000001,-0.37161967,-3.973124,human
28,0,-463.37207,56.83436999999999,36.432564,-15.200839000000002,-10.719923,4.1012096,-6.092128,-11.059645,-11.969053,9.338267,-14.764304000000001,14.145655,-17.188118,6.1746669999999995,-6.9662466,2.6045298999999997,-6.9785314,-1.5451893,0.3745724,-7.738949000000001,human
29,0,-565.7856,48.0324,32.7597,1.4120398,-1.6441318999999999,1.0632358999999998,-5.1337366,2.5508094,-13.820885999999998,7.793031,-15.286376999999998,6.482963,-10.417149,-1.1205868,-4.342333999999999,1.2190168,-1.3018607,-2.9227235,-0.06583413,-1.3032551,human
30,0,-515.6326,53.72095,35.950623,4.725025700000001,-1.8338705000000002,10.196377,-14.252726000000001,-4.642526,-15.605587,8.985458,-18.088985,-1.6191113000000001,-7.054506,1.8479473999999998,-9.273809,-2.1715958,3.6469216,-6.2623334,2.2109878,-3.2982092000000005,human
31,0,-546.9727,32.333073,30.741373,-6.766906,-6.6863856,0.30519265,-3.8246867999999994,-2.5788113999999998,-14.012773499999998,6.1101885000000005,-11.06264,10.684573,-10.218463,-0.32040054,-3.1113417,0.4205097,-5.0719852,-1.3814138999999999,-1.8832763,-1.3138502,human
32,0,-558.35333,55.2873,-11.410287,11.928624000000001,13.441075,-2.7353005,-7.7577853,0.69962555,-31.676190000000002,7.609839999999999,-13.581782,5.958403,-11.580214999999999,4.2932305,-6.1652293,4.2756553,-8.430812,-5.3945940000000006,-5.305915,-1.8205235,human
33,0,-565.2188,48.978590000000004,0.43296036,12.522002,4.7796389999999995,-3.5951187999999994,-3.9792747000000004,0.23450844,-27.985090000000003,3.1859233,-15.8716755,5.7875485,-10.578871000000001,3.6872387000000004,-6.790025,6.146635,-8.1572,-3.6552029000000004,-3.6548847999999996,-1.6541223999999999,human
34,0,-533.0474,25.114803,29.347566999999998,-0.39841643,-0.76115394,-1.8492738999999998,-2.44549,-4.2900504999999995,-10.34045,4.6246862,-13.105276,9.093663000000001,-11.810285,4.096883,-8.857493,5.2620260000000005,-5.5769720000000005,-1.606881,1.7650323,-4.331475,human
35,0,-569.3340000000001,39.46367,7.5412564,3.9284980000000003,0.89165235,-2.3450196,-2.7236168,1.081078,-20.333801,3.6838830000000002,-10.664647,1.3975223,-4.077641000000001,2.8378055,-0.5435270000000001,2.9152935,-5.1673417,-2.2561529,-2.9075742,-2.4867435,human
36,0,-582.7277,43.7165,0.49327368,2.2285112999999996,8.926483000000001,-2.9499795,-6.635523299999999,-1.5120563999999999,-26.492064000000003,3.4666705,-10.649739,4.944419,-6.2340384,-1.5373766000000002,-3.1429992,6.137061599999999,-7.584051,-3.4112014999999998,-1.5210971000000002,-0.39636564,human
37,0,-488.04785,37.543009999999995,11.995977,20.401112,25.057985000000002,-3.6090989999999996,-8.041573,2.0009933,-35.92848,9.09825,-18.811714000000002,4.666398,-13.611742999999999,7.489171000000001,-11.921736,9.591873,-12.699043,-3.2930330999999997,0.6389893,-11.187548,human
38,0,-567.5980000000001,67.14988000000001,4.307803599999999,1.970198,9.5939455,-0.6376384,-5.3247046,-6.223095400000001,-30.749432000000002,2.2532182,-11.013200999999999,2.7779423999999997,-3.3713121,-1.5817683999999999,-4.675941000000001,8.737015,-9.890674,-3.6085629999999997,-0.20298588,-4.7960825,human
39,0,-520.11255,42.39804,32.767635,1.4997976999999998,8.246632,3.2274916,-7.930685,-4.2468805,-14.835525500000001,8.465816,-15.769423499999998,9.372126,-13.248176,1.1777176999999999,-5.68105,2.7271428,-3.2766118,-2.7768783999999997,1.2406472,-1.3017827,human
40,0,-529.6724,60.580456000000005,0.37424353,4.368602,21.21999,2.484211,-11.470632,-2.5544112,-29.41572,8.990381,-18.416807000000002,4.671555000000001,-10.222529,6.4651585,-4.68161,5.009291,-10.761266,-0.89007837,-5.5777802,-2.383649,human
41,0,-497.5353,56.979702,24.568192,-17.389938,-10.481266,7.091586,-10.514297000000001,-3.4196477,-22.01613,6.8246765,-4.1326656,0.5512267,-10.421717999999998,7.469005999999999,-6.053548,-0.66332716,-3.4089928,0.08568405,-0.36469314,-9.205568,human
42,0,-525.4408,73.221,11.990941000000001,9.253993,12.839459,-4.6010327,-6.7251735,4.091108,-29.326458000000002,3.4167023000000003,-23.216875,0.7817625,-7.4076114,1.8574901000000001,-7.4660554,5.7618775,-9.580971,-3.0926456,-3.7758985000000003,-6.404293,human
43,0,-525.1374,55.86115600000001,1.6098578000000001,8.536539999999999,-2.376734,-15.516005999999999,4.5160513,3.1952493,-29.59555,7.322059599999999,-13.878625,6.260793,-12.45279,6.741949000000001,-5.1058959999999995,13.346381,-11.868411,-2.9975476000000003,-1.9620618000000003,-8.480177000000001,human
44,0,-512.7409,54.72898000000001,7.2134100000000005,20.048338,17.485464,4.9348474,-8.937027,-1.8893706000000001,-36.661766,4.8375254,-19.451937,4.8172559999999995,-11.210842999999999,4.037319,-7.408347999999999,8.366797,-8.518986,-6.013702400000001,-2.3266141,-1.6007948,human
45,0,-501.2468,68.9497,16.910587,-2.8237014,-1.8781291000000002,4.4369287,-10.088225999999999,-15.719176999999998,-12.040013,6.4177074,-7.9826717,8.735663,-14.47835,6.876806299999999,-10.721798,9.648786,-7.107029400000001,-1.7312696,-3.8446300000000004,-1.8693868000000002,human
46,0,-559.3422,66.64955,1.6294631000000002,8.170394,15.249270000000001,-9.443408999999999,-1.3562923999999998,-4.7513323,-26.556803000000002,5.122536,-18.707422,5.574801,-7.740975,2.6218657000000003,-5.7336264,7.341186500000001,-8.209225,-3.8124635000000002,-3.1550338,-1.9222873,human
47,0,-523.5797,42.861046,58.33886999999999,6.8727417,6.0195765,7.544701,-7.6566796,-9.303937,-9.231047,2.5817113,-19.421467,13.7595825,-20.356035000000002,6.4980316,-10.26971,2.5088472,-3.6828425000000005,-3.4866676,1.2349438999999998,-4.9076614,human
48,0,-580.696,71.095116,30.58628,10.313355,7.218159,5.5198703,-6.7029559999999995,5.671293299999999,-21.189009,-2.8968246,-12.549023,7.354581,-5.105994,2.71602,-18.459316,0.15595093,-3.5679097,-6.2608514,-3.2871589999999995,-0.5445085,human
49,0,-408.1937,98.50192,-10.638071,-1.3954465,-5.499099,6.2056217,-8.688424000000001,-25.250113,-26.663673,-7.776455400000001,-9.421874,-8.418161999999999,-12.275114,-3.181193,-8.346147,-12.191566,-4.718611699999999,-4.931415,-5.146021,-10.492411,human
50,0,-406.42163,93.70598000000001,-7.018144599999999,-2.1435367999999997,-6.814657700000001,5.4542575,-6.250748000000001,-23.610281,-25.603203,-9.624604,-7.3879943,-5.121596,-11.229149000000001,-1.816253,-8.766943,-8.523667,-4.4626,-4.0179477,-4.611788,-9.739241999999999,human
51,0,-583.7493,59.458121999999996,12.894282,2.676576,16.414827,4.252399,-9.556623,-0.4808993,-28.001291,-1.69885,-10.283375,6.5060153,-5.983921499999999,1.1137997,-16.484772,4.8588786,-5.915885,-1.8643129,-2.0950808999999997,-4.032126399999999,human
52,0,-696.51697,37.11594,7.5482273,3.5304599999999997,3.0660138,1.6503241999999998,-1.5867711000000002,-0.021665768999999998,-14.223889999999999,0.19016394,-6.7359595,1.348199,-0.87023443,-1.9135348,-8.585837,4.162326,-4.488618,-3.4425432999999996,1.1631913999999999,-2.2330482000000003,human
53,0,-356.2756,90.95141,-3.58368,13.487867000000001,4.810039499999999,-0.6653716,-15.142385500000001,-25.566992000000003,-26.209630999999998,-4.0491660000000005,-12.717143,-7.386016000000001,-12.266648,-2.842702,-6.86192,-11.961468,-4.798161,-3.9743322999999995,-6.0957007,-8.531495,human
54,0,-343.12054,80.551476,-7.241906,29.90744,14.625186,-4.682157,-1.2969242,-22.321279999999998,-2.9655308999999996,-6.148841,-13.053041,-7.656847,-13.679132999999998,-10.672778,-9.311231,-7.448129700000001,-8.840876,-2.2787316000000004,-6.596260000000001,-5.274218599999999,human
55,0,-408.95596,63.000980000000006,0.25050586,25.049324,8.622779,-2.632259,-1.2110149,-10.261384,-0.3525439,-4.869170700000001,-12.911455,-6.32709,-11.821021,-11.256177000000001,-9.337621,-3.6359832,-11.054003999999999,-2.0367215,-8.235435,-4.5099907,human
56,0,-308.74146,70.00956,10.556275,15.424675,1.3882165000000002,4.225482,-2.1971613999999997,-18.628408,0.31729808,-10.6404295,-11.875694000000001,-5.253515,-13.154029000000001,-12.45938,-5.552314,-4.8131094,-12.635869999999999,0.13144884,-7.1423254,-5.529105,human
57,0,-345.97375,50.702740000000006,6.4869747,30.34468,9.528244,-4.997162,-0.8719163000000001,-18.002304000000002,-0.7884901,-8.301525999999999,-16.992785,-11.330685,-12.563167,-9.897331,-13.159035999999999,-4.588625,-10.312994,-3.1979303,-7.981115299999999,-3.8522046000000003,human
58,0,-351.55725,60.93934,8.891473,31.206238,7.633681,-3.4018254,-5.382187,-17.088442,-1.3136128999999999,-7.5397553,-14.031984,-11.717419,-10.431944999999999,-8.479179,-11.791350999999999,-3.6474192000000003,-8.495215,-4.199763,-6.8293447,-3.4843733,human
59,0,-406.967,80.67265,0.22945212,14.415116000000001,5.437546,-5.011551,-3.968322,-14.674555999999999,1.8785183,-6.2338977,-15.891304000000002,-7.4608617,-10.557109,-10.167008000000001,-11.357669999999999,-4.023388,-9.817152,-2.3911903,-7.173458,-7.0370717,human
60,0,-387.8367,81.690926,0.60519904,18.259017999999998,7.8895855,1.3010709999999999,-4.2155538,-26.408426000000002,-2.1370852000000005,-3.2236125,-12.649181,-7.769665700000001,-10.515098,-7.401356699999999,-13.536419,-7.904084700000001,-8.824452,-3.996828,-7.9546757,-3.1511805,human
61,0,-322.99994,54.530804,12.682544,30.929483,11.260809,0.16044252,-4.001405,-17.801632,-1.6458322,-7.919124000000001,-15.166706,-7.226088000000001,-11.769583,-9.406379,-11.342081,-5.049991599999999,-9.204015,-1.7263912000000001,-7.236333999999999,-4.694717,human
62,0,-330.24472000000003,75.5334,10.502799000000001,22.407429999999998,3.2872653,-6.591092,-3.5031502,-17.374695000000003,-2.588714,-7.3294425,-16.258026,-6.5137067,-13.971042,-10.424596000000001,-8.477049000000001,-10.673711,-7.1169114,-2.9431021,-10.267619,-3.4010290000000003,human
63,0,-388.74066,66.697525,-1.3461914,19.752647,9.295739999999999,0.29399353,0.09590085599999999,-23.525833,0.14254922,-2.0571344,-16.287035,-9.862802,-11.897758999999999,-12.201533999999999,-9.101817,-4.170453,-9.73979,-3.1295283,-6.5506096,-4.9651914,human
64,0,-330.15033,54.805923,14.634232,36.477882,-6.6637297,-3.0548291,-2.674688,-17.380129,-4.5726094,-8.4063225,-14.783276999999998,-10.187424,-13.511104000000001,-11.15715,-11.276007,-4.995449,-8.584094,-3.4430883000000003,-7.9993476999999995,-3.5553907999999996,human
65,0,-299.1321,80.72304,15.2303705,16.307724,4.236745,-2.012084,2.6776543,-17.200766,2.106974,-4.014335,-17.671827,-8.466375,-12.068859,-13.234257000000001,-7.9316454,-2.5404430000000002,-13.287428,-0.51400054,-8.857507,-6.4589987,human
66,0,-333.3953,68.784454,4.8550744,22.990545,4.194845,-2.3077787999999995,-2.8569021,-24.610744,-2.0298283,-2.8036811000000004,-13.627082000000001,-12.475713,-12.593392999999999,-9.784021000000001,-14.551163,-4.298454,-8.310847,-3.9522572,-7.192857000000001,-3.7422169999999997,human
67,0,-318.8042,62.850956000000004,0.36074018,28.23282,9.949677000000001,-2.6998787,-4.264360400000001,-21.749151,-0.58835673,-4.411874,-14.592379000000001,-9.642324,-10.251672,-7.724378999999999,-10.55002,-3.3177339999999997,-12.088215,-0.7059538000000001,-9.101229,-6.183258,human
68,0,-343.256,81.85762,5.253185,17.065325,7.3743715,-3.1638424,-2.4124591,-16.164782000000002,-1.6049906999999999,-3.2732687,-17.897596,-8.22458,-11.330113,-13.719793,-9.848009,-7.306147599999999,-7.9620820000000005,-2.3859310000000002,-7.0002007,-7.4594835999999995,human
69,0,-339.32556,54.283955000000006,14.703567000000001,34.008556,16.356756,-3.9904315,-10.7830925,-16.2722,-1.3170473999999999,-4.8908873,-16.528397000000002,-9.162549,-5.944729,-7.116752,-9.366805000000001,-2.1638777,-6.9630160000000005,-2.639671,-5.4340367,-5.0800376,human
70,0,-374.4116,64.9047,-7.837807000000001,27.0939,8.91085,-12.043389,-10.347809,-16.447010000000002,-0.020964803,-8.652977,-16.305569000000002,-6.3242197,-11.188326,-7.7625399999999996,-6.0762529999999995,-4.9143023,-9.784838,-3.5798757000000005,-8.903255,-1.8262311999999998,human
71,0,-367.81378,65.55736,-6.2506223,28.180508000000003,8.080597000000001,-9.138715,-7.185053,-18.47767,0.19613525,-6.347484,-13.513152999999999,-4.0757775,-12.621947,-5.7981358,-7.607620699999999,-9.15055,-7.9003043,-1.4142416000000002,-8.658438,-2.0754714,human
72,0,-372.1845,66.950745,-1.7828324,21.681967,6.505321,-2.4218109,-3.2025187,-16.964796,-3.7982774,-3.3557949999999996,-14.880913,-7.6723595,-9.737566000000001,-6.8278008,-7.30744,-3.6599019,-6.410611,-0.7018353,-5.782426999999999,-3.7874562999999997,human
73,0,-370.36154,65.489365,-1.557516,28.298966999999998,9.210604,-1.507398,0.22927716,-16.449049,0.6018855,-4.136811,-14.733592999999999,-8.243589,-11.918852000000001,-10.744437,-9.444247,-6.296435400000001,-11.066041,-3.4104072999999997,-4.7923985,-1.4327791,human
74,0,-315.33008,65.77164,0.59140384,34.797073,-5.279609,-2.2197106,3.5431082000000003,-17.286123,0.67334247,-7.282093,-17.421806,-11.079847000000001,-11.731921,-10.769725,-15.123221,-6.9753704,-11.433421000000001,-4.3702807,-8.592823,-4.352677,human
75,0,-369.6058,61.639492000000004,2.9715705000000003,32.227757000000004,10.3781395,-7.224328,-6.247191,-18.19271,-2.785456,-7.6746855,-14.689058,-8.880088,-12.1577015,-6.9573282999999995,-9.993139,-5.677811,-8.479262,-0.39355186,-8.096337,-5.214908599999999,human
76,0,-335.88527999999997,74.80346999999999,12.359035,25.823835,7.715320599999999,0.3050486,-2.8502252,-23.251276,-6.229986,-11.306842,-18.79854,-8.573062,-13.325999999999999,-9.086169,-12.707033000000001,-4.4171624000000005,-5.9520480000000004,-4.3236685,-9.90665,-4.300783999999999,human
77,0,-373.87203999999997,64.64811,10.4062605,19.37753,-2.935506,0.09753201,1.6261113999999999,-18.755453,-2.7289965,-5.920800700000001,-14.991335000000001,-5.8450847,-10.620406,-6.6226635,-10.275219,-2.795601,-5.3654428,-3.2100400000000002,-6.910295,-3.4337690000000003,human
78,0,-308.08444,128.44748,13.639125,33.483738,0.7015216999999999,12.831288,2.7913089,12.89403,-9.395789,-15.191270000000001,-2.0450366,-18.321285,2.3987383999999996,0.25930572,-0.5272017,-10.743041,-13.017217,-0.9529453000000001,-7.344649,-2.950453,human
79,0,-315.6558,130.43979,2.6613054,33.296974,-6.3751416,9.356378,-3.8803334,17.61072,-15.383379999999999,-17.432865,6.9600277,-27.332790000000003,-0.46801668,-1.4780748,-2.9596982000000005,-5.137470700000001,-8.352219,6.1193676,-6.490738400000001,-4.0874376,human
80,0,-305.6831,113.890625,2.558433,29.704023,9.511258,11.928138,-2.6478937,4.642061,-11.378649000000001,-6.1333975999999994,4.1892533,-19.80254,1.9612838,2.0168493,-0.65023273,-3.1258295,-8.167204,-0.2569301,-6.2520967,-2.0572076,human
81,0,-285.1359,135.6339,2.5566962,43.522327000000004,2.016452,17.80203,-4.1507716,13.043277,-9.265595,-20.554325,-5.4106154,-18.676888,5.009671,-4.8012695,1.7971256000000002,-9.241444,-8.904092,1.8099631,-11.676789,0.007687518000000001,human
82,0,-322.95374,104.653824,-4.878892400000001,37.235207,3.1698402999999997,6.902745200000001,-8.045200999999999,19.344248,-10.459178999999999,-19.113224,4.4939865999999995,-26.758553000000003,-5.2561599999999995,0.76354516,-0.18647628,-1.8883126000000001,-9.068887,1.5939299999999998,-1.6250788,-1.880439,human
83,0,-273.59628,131.37315,-3.6501663,30.187379999999997,5.3289089999999995,11.906626,-6.364203,7.654921000000001,-14.641333,-10.132338,4.6653934,-20.929976999999997,3.9444182,-2.8417556,-0.29056695,-1.6407732,-14.686445999999998,-2.2273047000000004,-2.0972953,-6.1794133,human
84,0,-352.82816,109.17898000000001,2.0552401999999996,36.614635,4.4220963,14.023779000000001,-8.948421000000002,5.8270907,-9.754607,-11.168726,4.0107975,-19.236677,-2.793502,-0.6907886,6.8349733,-5.0151386,-13.163914000000002,1.5668902,-6.619925,-4.692071400000001,human
85,0,-293.94247,125.97843,-2.6141956000000004,43.448153999999995,1.1045145,9.894722,-2.9842857999999994,9.947804,-11.4131975,-10.93126,5.716325299999999,-14.473320000000001,0.8727867,-5.9138665,6.1055839999999995,-3.119335,-13.725064999999999,1.198004,-5.612625599999999,-1.5109974,human
86,0,-312.64227,122.46381000000001,1.0693071,37.736607,-2.0626295,7.53481,-9.644753999999999,15.801576999999998,-5.4817047,-14.503728,5.785814,-27.691334,-1.3783321000000002,1.1304524999999999,-4.4617515,-4.0596559999999995,-8.245047999999999,2.7523234,-4.336064299999999,-5.0827865999999995,human
87,0,-289.84372,121.87087,-10.98013,31.761152000000003,-5.814724,12.051551,-4.926864599999999,7.9629455,-9.605259,-9.636097,4.6588544999999995,-17.73156,6.218588,-7.444184,-3.8345407999999996,-0.41244670000000005,-11.562925,-0.9909757,-4.892441000000001,-4.53775,human
88,0,-348.77603,105.11583,4.530738400000001,38.563255,-2.6751473,12.727483,-2.9408302,13.9174795,-8.32136,-7.821813000000001,10.413505,-20.775139000000003,-3.2402742,-3.4184258,5.945424,1.4986036,-14.961839000000001,-1.7744348,-0.5932013,-3.5686235,human
89,0,-297.59106,120.95031000000002,2.1725373,25.207639999999998,8.187786000000001,6.929477,-1.3485892,5.3556666,-10.616791000000001,-6.111089700000001,-1.1518103000000002,-17.510070000000002,2.977456,-4.7687426,-5.581409,-3.8525254999999996,-9.486235,-1.2215037,-6.745787,-6.339215,human
90,0,-285.12592,127.7014,1.1434466,43.4937,3.0656958,20.98904,-3.7374752,11.015177,-11.43239,-12.73698,3.3297873,-19.697477,0.9335950000000001,-4.378059400000001,0.88143945,-11.973655,-10.772249,3.252109,-9.926827000000001,0.92575574,human
91,0,-300.03802,126.33386999999999,-9.833717,53.029266,-6.4672203,27.928251,-10.388254,7.775121700000001,-8.385388,-13.969672000000001,15.774335,-21.104378,-0.32192220000000005,-7.5184317,4.3079047,2.277557,-15.506004999999998,-1.672521,-4.030233,2.8623257,human
92,0,-267.02752999999996,140.6864,8.854595,35.873478000000006,15.956963,14.464584,-10.267325999999999,14.139377,-15.153413,-14.190641000000001,2.6260244999999998,-22.683761999999998,4.4804635,-1.2956483,7.6412697,-4.3151459999999995,-19.399555,-2.4826813,-8.167902999999999,0.18684271,human
93,0,-297.57507000000004,143.55157,-1.1955608,30.721502,5.6049866999999995,10.87213,-6.7257814,16.552652,-8.602041999999999,-13.216358999999999,8.380511,-18.84137,3.6949615,-2.8001204,-5.1232185,-2.858151,-13.345226,-2.8302732,-4.354461,-4.4659085,human
94,0,-268.7465,137.12062,5.776407,34.499559999999995,-0.9471506,23.083776,-11.271566,8.238708,-3.7360879999999996,-12.93099,4.674012,-16.408285,-1.4809008999999997,-2.974711,8.298125,-6.019474,-14.665185000000001,1.1423780000000001,-5.491437400000001,-2.944117,human
95,0,-293.66946,138.64522,4.862951799999999,44.8606,-7.585780000000001,17.356323,-4.091274299999999,16.863659,-12.309863,-17.917688000000002,14.567769,-21.218397,2.698659,3.1944342,2.5081330000000004,-1.3988465,-13.697648000000001,1.4086729,-1.9694644000000001,-3.0901737000000002,human
96,0,-291.57407,144.90575,2.3964404999999998,37.983368,-11.318946,13.27155,-12.628557,20.419233,-12.460552999999999,-22.000477,9.233707,-25.874813,5.4184113,-3.4170828,-7.130314,-5.608527,-16.6167,-3.2267976000000003,-3.5834427000000004,-3.382656,human
97,0,-300.62726000000004,118.2747,3.7301335,40.986404,0.33421567,12.428469999999999,-7.513314,10.169995,-13.67094,-13.429684,5.4058294,-20.041754,0.7839242,-7.6340449999999995,-1.3304001,0.5618191,-10.401076,-1.9316359,-1.9683366000000002,-7.3833427,human
98,0,-317.58234,127.71593,6.6432839999999995,44.110040000000005,10.9257145,3.9457955,-4.2689853,17.513391,-7.392094,-15.848503,4.321413,-20.97705,-2.6988944999999998,-1.4303218999999998,-4.8566910000000005,-2.4040706000000003,-9.824747,-5.5160313,-5.2656584,0.3438759,human
99,0,-307.90326,146.64633,-3.7172699999999996,45.292970000000004,1.3947346,7.630925,-13.045245,15.79602,-10.012444,-18.816082,7.9633694,-22.057760000000002,4.5094023000000005,-2.1169713,-0.9727091999999998,-1.2897973,-17.19881,-1.6474242,-5.9069785999999995,-5.307437999999999,human
100,0,-299.39522999999997,127.750626,10.130245,19.799389,-7.156510400000001,10.890879,0.279577,12.593125,-13.996614000000001,-13.242185999999998,3.4672885,-22.565336,0.48375893,0.19558255,5.476271,-0.25606087,-14.473861,-0.034435447,-2.451606,-2.185726,human
101,0,-277.87796000000003,126.563225,-9.970998,48.4426,0.83601856,17.218102,-14.3682785,12.168797,-9.707406,-7.870673700000001,16.293028,-22.021926999999998,2.7068906000000004,-4.408419599999999,5.04812,0.36368832,-13.407517000000002,-1.5079515,-7.347705400000001,2.4531697999999995,human
102,0,-278.93567,125.79446399999999,7.636414,41.228374,-7.7659125,7.759865,-6.583685000000001,23.722752,-10.338663,-16.778364,8.978049,-30.005816999999997,-0.5835537,0.80524915,-3.3918269999999997,-4.925425499999999,-14.619142000000002,0.17039496,-0.04797579,0.6617748,human
103,0,-275.5531,135.40825,1.4793853000000001,50.466809999999995,-5.643171,17.21821,-8.159605,12.698944000000001,-14.353527,-20.683526999999998,9.363043,-23.742846,-0.8699870999999999,-2.7178962,7.891600599999999,3.2225173,-17.549988,-2.3086627,-2.7749557,-3.506886,human
104,0,-297.18627999999995,142.13823,-2.8253877,39.88677,6.653492999999999,9.658186,-7.916981699999999,2.5375946,-16.110834,-15.190025,7.143609,-15.74721,-0.40833995,-6.9746413,2.7597804,-0.6603855,-17.908838,-2.6525896,-7.7761593,-2.9525568,human
105,0,-287.64052999999996,115.69813500000001,1.0376101999999998,50.333763,-5.896011,17.1359,-19.190910000000002,11.053941,-8.421741,-11.587709,11.508339999999999,-23.563473000000002,2.7320385,-4.408148000000001,3.7450612000000003,-0.27802095,-13.278279000000001,-3.1440919999999997,-6.149684,2.270627,human
106,0,-304.0962,148.73685,-5.246382,44.105644,4.9598510000000005,9.120408,-6.5003743,16.73612,-14.416027,-14.294023999999999,7.9618850000000005,-25.708393,5.655172299999999,-3.2694113,-5.5041585,2.5155537,-10.181345,-4.882534,-5.496726,-1.7661076,human
107,0,-281.97348,130.63977,-1.9250154,43.55525,8.426237,7.341061,-15.224201999999998,14.335204999999998,-15.382841,-18.445576000000003,10.84295,-25.9819,-1.1504486999999999,2.094234,-1.3025101000000001,-5.8365517,-18.00531,-4.6991762999999995,-5.637087,-1.3759278999999998,human
108,0,-283.54236000000003,113.29445,-1.026989,54.44316,3.1154714,19.617157000000002,-13.2142935,15.105145000000002,-0.28939834,-10.601838,8.058549000000001,-23.532823999999998,1.247866,1.7890256999999998,2.2077081,-6.8302164,-15.987010999999999,-2.0325375,-1.8091297,-1.5367643999999998,human
109,0,-262.59067000000005,141.47939,-8.467636,31.498127,-11.194728999999999,11.662677,3.1128492000000003,9.841744,-11.867291999999999,-5.405068,11.690292,-17.271511,2.887713,0.04999812,7.2345733999999995,-1.3929188,-15.424825,-0.39408678,-0.6358228,0.0004696258,human
110,0,-312.76342999999997,129.60976000000002,5.1169114,24.182170000000003,7.414817,11.440237,-6.4609404,8.952053,-10.286365,-10.981212,7.404058,-15.950151000000002,-0.3892811,-3.6157617999999996,-5.343971,-3.1242982999999995,-11.686430999999999,-2.3463380000000003,-1.8416531999999999,-7.637411,human
111,0,-349.6085,118.23075,4.4843980000000006,37.322094,8.611127999999999,10.085623,-11.351156,9.368506,-1.920837,-9.123689,2.309581,-20.09879,-2.3476067000000005,-2.5785012000000003,3.8712440000000004,4.4893613,-12.131035,-5.593558,-1.0283474,-2.1116099999999998,human
112,0,-306.60202000000004,131.96912,5.7704124000000006,56.46788000000001,-3.4239466,18.984568,-7.63121,15.956757999999999,-10.613586,-18.13075,11.585608,-23.548716,-1.7807993999999998,0.96793747,8.146396000000001,-0.1260107,-15.172816000000001,-2.6497438,-3.5783696000000003,1.9421436,human
113,0,-327.94057999999995,131.07303000000002,4.885992,47.976067,9.285245,16.169731,-8.974624,11.309114,-8.0549555,-11.89594,12.023821,-21.643036,-0.73355556,-1.9690081000000001,0.5836848000000001,1.0699881000000002,-11.821102,-6.643950500000001,-6.235094999999999,1.2774312,human
