,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,-291.6645,164.3507,-21.740498,-41.569897,-16.854717,-13.742397,-12.142389,-5.788252,-14.287718,2.6176612,9.0785475,-6.975032,-12.08974,5.5549517,8.029645,-15.634786,-12.43906,-9.578266,-11.275617,-2.8417728,3.3703454,3.5128858,4.544478,5.2887406,2.370533,-1.3714657,-1.5141557,6.725356,10.46242,15.432566,15.614535,9.823673,3.1049187,-1.7586544,-1.4510652,0.15266924,2.328575,-0.8440841,-0.63073164,-2.2420309,-0.7049689,3.3382585,2.6221087,1.8184291,-0.6108739,1.7620143,4.7213435,4.252805,-0.11619055,-0.75528884,-1.1762949,-3.287473,-2.7288017,-3.6981382,-1.3512634,0.79779536,0.95998216,2.6076643,4.1248093,3.0797658,3.8988173,3.0351183,1.6561984,3.342759,2.422339,1.8899404,1.4019004,0.6742834,-0.25718686,-0.30525306,-0.54727286,-0.48692712,-0.6490259,0.40805516,2.2428994,-0.35843763,-0.5836416,-0.25042298,-0.34163383,0.019647831,-0.34965277,-0.7939801,-1.159251,-0.6796429,-0.27964792,-0.04631924,-0.0043753996,1.6479192,0.415143,-0.75447285,-0.21447673,-0.027256759,0.2607127,-0.5656418,-0.923904,-1.1431885,0.37002826,0.40857276,0.19172502,0.32765105,0.6277774,0.66014594,-0.14426543,1.0095334,0.3532222,0.38587657,0.617037,-0.14725946,-0.6126311,0.29749605,1.1105156,0.1747759,1.1025026,0.8902023,-0.39129144,-1.0416147,-0.71634775,-0.2902996,-0.6090525,-0.6683089,-0.49538317,0.03078087,0.0982173,0.10524539,0.07878955,0.25964475,-0.30032954,-0.88571805,dogs
0,-397.25552,55.391243,-21.839462,-2.1296391,2.0142002,12.433477,8.092809,16.252998,21.492384,25.316612,20.15677,7.4054837,2.520794,-2.774154,5.583176,8.234117,3.6960714,3.5165055,8.32284,8.397407,3.0073428,-3.5847754,-4.144013,1.59211,0.7993243,2.4758844,3.34818,1.1655153,1.4137001,2.8359125,-1.7982106,-3.3947868,0.12134869,0.040573522,2.9238398,0.86003184,-1.0828958,0.71672374,1.6415422,-0.17641431,-2.2146165,0.03747516,0.48266995,2.4420567,3.4381728,1.7316551,0.7035364,0.37333378,0.7580687,0.10965124,-0.99499065,0.1792465,2.2160032,1.7372657,0.8826599,0.18393944,0.45148215,0.32276317,-0.45391232,-0.6537593,-0.38745564,0.4688922,0.6463075,0.44497573,-0.5751393,-0.93044466,-0.18947013,0.5570637,-0.44456175,-0.84805745,0.6860219,0.8364529,0.51325566,0.04866271,-0.25945982,-0.37072498,-0.11767994,0.3010232,0.65733325,0.46316078,0.09950281,0.681457,0.63656783,0.5103217,0.32665,0.14336467,0.39057928,0.5019738,0.30337927,0.46320176,0.58717304,0.08261212,0.09913476,0.24654683,0.2775261,0.40649238,0.9164372,0.59490174,-0.06104241,0.08512323,0.09213337,0.4056413,0.48057106,0.5057933,0.89643675,0.87258834,0.4725713,0.3560599,0.47786757,0.5166442,0.41275308,0.29912326,0.45174453,0.48540702,0.36517885,0.27424738,0.04698031,-0.240629,0.02995582,0.12853807,-0.036523435,0.080937594,0.0391227,-0.068436995,-0.14954345,-0.01193147,0.028052947,0.016750755,dogs
0,-278.90375,184.08725,-35.193233,-32.06025,-14.516348,-13.010296,-10.80562,-5.389886,-18.336447,-1.4120196,6.5669575,2.1759746,-15.063878,1.4879547,21.81121,-22.791002,-15.351784,1.6683451,-7.686046,-1.7336814,4.2016687,-3.5874596,-3.6135366,4.5044637,-3.7070308,-4.9842615,1.7002952,15.794308,16.593348,14.421237,14.405019,3.3350515,1.3837271,-0.31865337,0.79156125,4.387132,3.2856557,-0.10793912,-1.0265182,-0.42118186,2.4072094,3.6406825,-5.217866,-7.166695,-0.92146736,-0.30878878,0.5141909,0.82685524,-2.1881099,-0.18886065,-1.9158143,-6.173994,-2.892935,-0.5979098,1.3813865,4.322115,1.7733145,5.751436,7.68377,0.2258434,-0.22860825,0.2861805,2.9078085,1.9380085,0.66823,1.2435536,-1.0646722,-0.067021705,-0.00089618657,2.8876064,0.24183014,-0.6615941,0.29380992,-0.59927267,0.17726228,-1.4087439,-0.17994903,-2.2797194,-0.6994262,0.7716209,-0.68398017,-0.3304908,-0.005390143,0.37653765,0.9432019,1.798068,0.3884841,1.1020558,-0.3983046,0.47178757,1.0919667,0.7253865,1.1784786,-0.9128324,-0.7073695,-1.052287,-0.11758109,-0.82543457,-0.4567985,-0.5688384,-0.21867917,0.6774704,0.899118,1.7742397,-0.50750643,1.398504,0.22700714,0.48696044,1.1234189,-0.47649074,1.0262276,-0.2540568,0.5797742,0.6625208,1.0773423,0.049412284,0.059229985,0.97709626,-1.0096898,0.16483244,-0.85312927,-0.73725474,-0.052453253,-0.61637837,-0.007365816,-0.65448606,0.01815548,0.16083442,dogs
0,-395.56,26.0468,-59.497276,29.841846,-7.306638,32.907963,14.401107,7.2482104,4.3486133,6.320872,11.65988,4.160503,4.24474,0.2504176,8.295901,6.023664,8.1845665,4.4964323,3.810536,4.488051,9.45796,5.463374,4.3058667,10.457891,5.960144,8.370727,5.3971043,7.0447855,6.8234644,6.9516993,5.716571,5.920118,4.9015365,2.3119495,4.8677063,3.3743165,5.197267,3.3405561,7.1344886,6.6572485,5.0346727,5.5226703,4.2795753,6.5651026,4.900292,6.4536448,6.9496875,6.816036,6.1933355,6.3677425,5.52865,5.6371427,6.0367956,5.3057933,6.3359537,5.107346,4.3060594,2.9228296,3.6746728,3.0890896,3.6407816,4.2436366,3.5019667,4.407147,3.1868708,3.7542593,4.48271,3.9795997,4.690059,5.1303463,4.272474,4.777391,3.7943556,3.2309866,3.3792074,3.0875864,4.0073805,3.7570112,3.9021945,3.1390162,2.3753748,2.0427926,2.1740892,2.3707633,2.4172082,2.6914525,2.918299,2.6218429,2.507915,2.6310828,1.8959582,2.9339492,2.8346343,2.955313,3.0267718,2.4163353,2.8207593,2.1424038,1.8298087,2.0260522,2.2748325,2.1462128,1.8559821,1.787798,1.9507093,1.3095031,1.3059283,1.4060535,1.2260743,1.6310908,1.5489564,1.5446697,1.0905778,1.076273,1.1599112,1.4520983,1.2038767,1.0907867,1.3786782,1.06132,0.9306115,0.78906476,0.92335767,0.8158864,0.6091738,0.43856487,0.5711286,0.085440226,dogs
0,-327.37192,157.10841,-41.747986,-27.017092,-3.8097422,-9.227302,-12.215942,-8.147592,-19.831486,9.169121,14.175832,-3.0349376,-6.213563,5.1492953,1.9879991,-20.993137,-8.031291,-5.180412,-5.968847,-0.40923017,0.64221,-2.7411096,1.0443525,5.802422,-2.2738934,-6.768348,-2.6442523,2.0011873,-3.5458262,6.373948,14.367678,15.699212,15.898012,12.99076,8.410517,2.7984195,5.738389,0.397244,0.48238537,0.42778018,-0.76233643,1.1550858,0.79573935,1.7134235,-0.6736192,-3.3715272,-1.1326228,1.5437609,-5.201394,-3.0986369,0.94102436,-0.8458348,-1.911693,-2.9210942,-3.7841675,-2.1968458,0.6604344,-2.182009,-1.1406252,-1.1951855,1.1821641,1.7573723,0.24609968,1.153174,0.8081319,3.4737718,2.9205382,3.7384918,3.5782712,2.7381291,1.3477241,1.8778464,2.6180747,0.47857925,0.61411965,-0.06126495,0.6687871,-0.16558956,0.3889391,1.3062125,-0.17725746,-1.4916143,0.42459196,1.1194371,-0.14760153,2.1099887,-0.19075786,-2.3719065,-0.95432633,0.62569875,-0.08431273,-0.6274277,-0.605022,-0.8159333,0.22527464,0.19136868,0.9118182,-0.9517518,-1.1585234,-0.3685766,-1.7060975,-1.7157698,0.13803028,0.69685704,-0.22319159,1.2728999,0.20377693,-0.080127664,0.114362106,0.25733832,1.0366232,-0.23899236,0.15211551,0.41349643,0.6123575,-0.036361907,-0.27607226,-0.15370226,-0.057633083,0.745194,0.21890286,0.62277645,-0.13932668,-0.47000974,0.27999464,-0.5442354,-0.34605533,0.0118022645,dogs
0,-294.5242,102.690186,-24.692684,-9.808171,-6.24,18.569822,-7.7086887,-2.1532815,-2.6786053,-0.034213584,8.378474,14.284074,17.00349,5.761868,0.22522004,-5.569315,-2.2277892,-3.664614,3.3118706,2.2766147,3.8215601,3.215927,1.5902135,4.8425546,-0.8834214,-0.27315235,-2.3843315,2.9151702,2.9976385,1.6380736,2.148639,3.171652,4.288396,1.4323525,2.722086,1.6382358,2.68854,0.92663664,0.682213,0.012032357,0.802934,1.7584726,1.0867962,1.6858829,-0.1361641,0.45993882,0.22727996,1.9437051,2.4208457,1.9531568,1.1899049,2.1081524,2.2445946,0.60631955,1.1815089,1.1640089,2.8831925,2.5030818,2.0151377,1.7172801,1.4207461,1.6543254,2.804663,3.078638,1.9493922,1.0533442,0.21337275,0.6240309,-0.29117107,0.24226514,-0.34965086,-0.013804416,0.8853121,1.1886197,2.024827,0.9571466,-0.013586852,-1.186327,0.16631049,0.44144207,-0.49174288,-0.3781798,0.10158603,0.7041903,0.53798,0.44683546,0.18743761,0.6051661,0.43925,-0.029828032,-0.12891224,0.25838453,0.258986,0.17833798,0.27511257,0.12234001,0.21968971,0.3571012,0.61157674,0.35015148,0.053024933,0.031482406,0.48865634,0.4942622,0.44191903,0.58859956,0.88788706,0.733476,0.23163098,0.37561733,0.2980785,0.9553167,0.70799667,0.086319424,0.41480452,0.4449531,0.6902334,0.7275334,0.13227051,-0.093135566,-0.00086609053,0.3223823,0.8226472,0.5447937,0.13717759,-0.006225659,-0.13462046,-0.3888973,dogs
0,-262.75162,182.71721,-21.901625,-30.845188,-17.981121,-2.0587423,-3.7062147,-11.225072,-20.579891,-14.123353,16.062605,23.987917,-26.739243,-12.71235,28.104136,-15.320524,-6.5511584,-0.6379363,-22.521126,-2.3024826,6.116128,8.44743,6.5886497,9.318835,18.157314,10.403887,0.7405956,7.7395806,4.372294,-6.8086996,2.2833543,-1.8094908,-3.516957,-1.4308941,-7.932098,0.77485055,-1.5081472,-2.0952418,-2.7321424,-12.089463,-6.1739464,-2.8488266,-3.5105698,1.4773016,9.88991,11.796823,15.051705,12.275767,0.8206222,-1.9112475,-1.77147,7.977994,7.599192,2.5583699,-0.27866155,-4.831856,-4.334745,-6.000577,2.2538073,0.4102312,-4.772898,-3.8525085,0.20756145,4.5915866,-0.7413081,0.10016297,-2.1360455,-0.3343769,1.6773957,1.7471671,1.9858981,-3.7526107,0.32677418,0.97309715,0.09490715,0.9845645,-0.1350059,0.8327449,-0.5367972,0.8512924,0.99460864,-0.9202607,-0.7644097,-1.784844,-1.1536452,-1.0713114,-1.4646614,0.8531158,0.026402976,-0.41151538,-0.23852925,0.102979474,0.9933061,0.47346452,-0.25478593,-1.092417,0.3280715,-1.3528767,-1.624073,-0.5366018,0.30543113,1.2577343,-1.4622321,0.680621,2.0326564,0.51910216,0.007311779,-0.64855176,0.1518957,-0.095682375,-0.69055355,-0.53858435,-0.7673175,-0.4648485,0.27699232,-0.39850047,-0.74667877,0.17220132,0.15874124,-0.8448829,-0.34038922,-0.3915887,-0.22099128,-0.1691608,-0.64256334,-0.14277247,-1.011165,0.6665544,dogs
0,-311.4085,126.303795,-19.099606,-28.228214,-21.675837,-6.97631,-25.697971,-9.321857,-10.889583,-14.929077,-4.6120377,-1.7083501,8.522271,5.617026,7.612541,8.618552,4.434098,-1.217407,0.7122345,0.029955063,-3.1111484,-0.56506467,-1.2823055,-2.223291,-1.2421616,0.32350037,-2.3559399,-0.28361124,-1.6194931,-2.8103554,-1.044355,-1.8196019,-0.739604,-1.477116,-0.88190806,-0.6211061,0.24251461,0.488751,1.105331,0.13272554,-0.48821163,-0.47618648,-1.670643,0.45990148,0.26893753,-0.24966583,-0.0053274273,0.48663947,-0.40690276,-0.40635592,1.2048488,0.6111564,-0.27062845,0.12538815,0.39679596,-0.75836223,0.3178076,-0.34282354,-0.45982945,0.6143669,0.13700822,-0.100414805,-0.24058805,0.09240064,-0.30274683,0.040686358,-0.53212136,0.068959594,0.10452366,-0.4502884,-0.059027337,-0.41290313,-0.063463226,-0.3802173,0.37440604,-0.13612461,-0.46586463,-0.07196771,-0.48326233,-0.11073411,-0.16623038,0.10167748,-0.059331052,-0.31042892,-0.17748122,-0.15459853,-0.06746535,0.31054944,-0.2531137,-0.37458766,-0.17379175,-0.2442846,0.19676039,-0.3972582,0.025793517,0.05239754,-0.2378145,0.09151552,0.03521046,0.08132808,-0.02633976,0.16212294,0.34885666,0.59208775,0.24002668,0.26197466,0.25344193,-0.14262812,0.07158388,0.14277706,0.22446768,0.19816545,0.060788624,0.022383416,0.21160711,0.12417171,0.06951707,0.18772775,0.13315484,-0.0138311535,-0.013039641,0.19738641,0.09396943,-0.03437154,0.025278797,0.07176847,-0.100967504,-0.020294465,dogs
0,-280.03143,120.7275,-55.275,-38.811398,-41.45401,-49.88877,-31.726591,-12.598788,-4.240304,-5.2468433,10.860049,1.6107699,-7.690921,13.28821,12.23912,0.10108068,-5.48622,-6.0341554,-4.8126664,-8.275756,-7.994815,-11.327492,-6.699322,0.32177448,-3.4937255,6.396809,8.701246,-2.6629126,4.703425,4.7874727,-12.0452175,-8.765048,5.71209,3.6482422,-1.2252129,1.0776762,-0.82530946,-5.720041,-2.8487537,6.209197,3.6589882,-0.5330369,7.4167566,3.5865622,-3.631606,-0.28682518,-2.259601,0.12763743,3.6780496,-2.3595912,-3.0551217,0.24550225,2.2040293,2.7534795,-0.60974187,-2.2010624,-1.3640888,-1.5087636,-1.9775157,0.72235835,3.5659747,0.09083719,-1.4435755,1.400992,0.97670287,0.48303992,0.9443915,-0.31511644,-0.6442925,0.22501525,0.42245546,0.63264996,0.35049623,-0.86335397,-0.3293848,-0.046425473,-1.2102838,-0.26301804,0.8697153,0.84710795,0.5728521,-0.1288391,-0.13476692,0.68377167,1.8520596,0.22585171,-1.7938854,0.9914563,1.626588,-1.292546,-1.1083136,0.40735838,0.12958442,-1.045648,-0.80949664,-0.38203925,-0.9569291,-0.37424436,-0.45694238,-1.0650055,-0.21318378,0.425538,0.7970879,0.8069926,0.44749352,0.29059964,-0.0067814323,0.22423947,0.41564357,-0.050970707,0.15023248,0.7037376,-0.37279433,-1.1230042,0.055345926,-0.018559579,0.06755757,0.72720367,-0.14131652,0.32142282,0.13554281,-0.38681865,0.9770533,0.06744154,-0.0134311505,1.038154,-0.04709827,0.08718143,dogs
0,-305.82935,171.71085,-23.767094,-33.507484,-11.659777,-10.858635,-7.581339,0.3112678,-12.126859,5.6766148,5.6881256,-4.7866592,-12.104677,5.2367134,11.092706,-20.30375,-12.622201,-7.2328978,-9.641245,-5.42379,-1.0708227,-1.1204873,2.195307,3.3791065,0.49566934,-4.861487,-7.27152,5.5394926,5.06312,12.956764,23.845322,22.286144,13.448371,7.238241,-2.3531022,-7.841545,1.2472975,2.4239717,5.608956,-4.693163,-7.8487535,-0.86214936,3.0479922,6.0607285,-1.732845,-5.961334,-1.5953114,6.587727,1.1080064,-3.9773207,-7.708252,-5.102853,1.9454782,-2.2064059,-3.1784873,-2.6511505,-0.9483379,0.7352436,-0.6099883,-2.834618,5.667151,8.455168,3.5797672,4.247243,3.514777,2.1885414,-1.8572643,-0.25795004,1.9768351,2.3035574,-0.9664264,-1.8409998,0.2838961,0.024865113,1.8211852,-0.43128657,-0.14684,-2.1410265,-1.6713684,2.2965076,1.2220502,-0.91723007,-1.5515943,0.14281635,-0.20840009,0.9626246,1.1000615,-0.13928765,-0.74067223,0.12992452,1.1274161,-0.49164316,-0.18655065,0.5821805,-1.00075,-1.438555,0.55483395,-0.26122478,-0.1709341,1.108013,0.59073865,-0.27001804,0.37378216,1.4021093,-0.2184587,0.35590428,0.13113262,-0.9444852,-0.5543385,-0.015223697,0.4611382,0.13922423,1.0634148,0.95647776,0.43447322,-0.19040999,-0.34904748,-0.8611947,-0.84754705,1.3693221,0.56868756,0.12921846,-0.14764178,-0.44172835,0.41544676,-0.31147063,0.22888885,0.09603205,dogs
0,-303.5664,164.59892,-23.781754,-15.228993,-7.9228973,0.7961433,-10.041261,-6.6472287,-14.58524,8.069613,4.1452446,8.090936,-14.305263,-5.315815,28.875889,-16.933119,-8.823647,-4.6645474,-18.192986,-6.40891,3.7441018,-9.716722,-7.299956,4.827854,6.6677475,31.129658,25.63699,29.628063,19.251669,-6.2920475,-10.725511,-9.159581,1.7725394,2.3585272,-0.9043944,-12.447718,-7.7457275,1.6275893,6.333403,-0.99393725,-12.62656,-0.9863396,1.7743298,4.594256,-1.227404,-11.586431,-1.7278831,2.772742,-5.5675397,-5.836748,6.4290586,12.794656,11.224603,3.4073613,1.1390411,8.426555,-0.32114658,-6.0397725,0.22439581,2.4468133,1.1864042,-5.15915,0.34659916,2.9048398,-0.9196331,-0.74645865,0.6101696,-0.95440125,-6.76511,2.5254693,3.0215707,-2.4512932,-1.1692549,-0.894425,-2.0411866,-2.5787983,2.74873,-1.6188853,-0.4893542,3.1067512,3.4138665,1.8595802,-1.9605861,1.5780598,0.044088874,0.19585493,1.1271182,0.07444763,-0.9125177,0.34349495,-0.033843737,-2.4816754,0.97268945,-0.990613,-1.0889443,0.18056607,-1.7834833,0.43425405,2.057268,0.58893025,0.15575181,0.52229154,-0.06678862,0.057104446,-0.7230016,-0.78338253,-0.10221472,0.32857502,-0.47261843,-0.5243938,-0.00051953853,0.04589186,0.2847612,-1.1383322,-0.30674672,-0.32672924,-0.059152596,0.4309685,-0.35172078,0.49051216,0.13993101,0.9232398,0.77313596,0.35304454,1.0568616,1.0380896,1.0028563,-0.6373424,dogs
0,-261.95792,161.07758,-20.130697,-31.60759,-11.537306,0.10149153,1.7167574,-14.875029,-21.732689,-6.493059,4.135521,13.879155,-25.962332,-14.3312025,22.587963,-8.224308,-12.160329,-10.054055,-24.894539,-10.304398,15.55782,0.76363504,6.0640616,16.24435,5.8053565,5.5787573,-0.71945125,13.008682,20.503294,19.477573,17.59422,4.6317964,-8.690232,-6.1759315,-0.6179569,-0.5815097,3.3219728,-6.1236725,-7.6414394,-5.4475865,-2.2969267,1.1314415,-5.968598,-8.124098,-1.3700904,2.68532,6.991572,6.090852,-4.7223086,2.2667959,6.158571,-0.36062598,-1.9569943,0.38207576,1.2270056,1.124893,-1.1556555,-0.055240408,9.686643,3.915998,0.11603334,-1.402036,0.85858023,5.085322,4.499152,4.6846027,0.02471074,0.42910403,-2.4252925,2.1636732,1.7253277,-1.8606578,0.08324471,1.4306118,2.994267,-1.5908979,1.0392474,-1.089775,0.26340333,0.8191024,-0.8730396,0.8135655,-0.6943284,1.5364896,-0.013949802,1.6829547e-06,-0.8376397,2.5151336,2.3136508,0.1381727,2.0322118,0.41273132,1.7505009,-0.40376845,0.22733337,1.3780077,1.3317517,0.45250693,-0.9979483,-0.47698292,-0.57920253,1.4126354,1.0112903,2.419072,2.0481784,-0.19001521,0.02302889,-0.112035185,0.29771614,0.32943904,1.1123567,0.62630725,-0.44920528,0.14931759,0.84837633,-0.49047157,-1.8000808,-0.61173105,-0.24423246,-1.6128103,-1.4568318,-0.8026204,-0.74416506,-0.9156569,-0.98809725,-0.39007014,-0.90460056,-0.427847,dogs
0,-330.12164,129.83646,7.3339515,-9.579081,-9.783457,-5.4677105,-11.339925,-1.0019164,-3.7898908,-3.148009,-5.964071,-4.690625,4.2275763,7.976674,16.62163,7.193723,0.8047346,-1.1492181,-2.36908,-4.0637007,-2.7561948,-0.34350592,-3.610368,-1.6187367,-1.0773453,1.0571383,0.868099,2.0056663,2.5954387,1.5468681,1.5190551,-0.072531484,0.23291755,-1.0470853,0.20261326,-0.37358373,-1.9514742,-1.6591921,-1.0585529,-0.42891708,0.010171668,-0.020522673,-0.5074686,0.7634272,-0.268331,-0.4651802,-0.14204137,0.23708229,0.041702375,-1.4595852,-1.0563806,-0.56913435,-0.89767754,-1.7085892,-0.8928146,-0.66606694,-0.68806905,-0.1133339,-0.15625481,-0.32001084,-0.29901946,-0.18638074,-0.42929834,-0.34592584,-0.52200764,-0.050949752,-0.097205885,-0.17003295,-0.25108615,-0.2761057,0.4054014,0.12681484,-0.2520612,-0.67274964,-0.4331593,-0.72561896,-0.7709349,-0.08654639,-0.14002638,-0.13078438,-0.5052904,-0.23232321,0.1063886,-0.24692737,0.016597824,0.16783082,-0.03901166,0.20761445,0.26849785,0.036988936,-0.37731627,-0.32238352,-0.14484,-0.17580803,0.09022817,-0.32667127,-0.32123208,-0.20426768,-0.35491168,-0.30341536,-0.23497403,0.09908395,0.33312207,0.5251298,0.44486073,0.3685068,0.04959344,0.076874144,0.36598524,0.14899492,0.20062232,0.30561092,0.15276836,0.01588968,0.007230797,-0.011633224,0.096088186,0.108347066,0.07048674,-0.04255824,0.002258529,0.20227124,0.21588176,0.18694277,0.07521246,0.21118848,0.12372653,-0.033102207,dogs
0,-318.9845,90.361725,-21.25677,-25.529747,-26.205936,-28.78012,-23.629965,-16.422672,-6.3629007,-2.746563,4.2456684,-0.20540571,-6.1336765,3.24069,1.7520134,-7.4350276,-8.207208,-5.08798,-7.0253987,-9.499453,-3.7784886,-3.605517,-4.47283,2.0400445,0.893259,0.14760195,3.3964427,0.5018587,0.38465786,1.0399393,-1.4196982,-0.059368607,1.2876006,1.8035594,1.7998036,0.42860788,0.95632863,0.41677347,1.6550134,4.841511,3.0560234,1.451306,2.0705729,1.1615157,-0.028924113,0.17391483,0.4563201,-0.84764713,0.41659915,2.005782,-0.014548264,-0.3056914,0.52096456,0.28362688,-0.31482142,-1.0049161,-0.53657734,-0.17671825,0.17349549,-0.37793994,-1.951206,-1.9922177,-1.1861085,-0.29569474,-0.6877612,-0.5829608,0.9095262,-0.55942863,-1.8147715,-0.16659488,0.90257394,0.8987538,0.3835174,-0.023120428,-0.21236965,-0.24278182,-0.12315233,-0.36265582,0.21007876,0.9653724,0.31547296,-0.04975805,0.75519955,1.1286447,1.0206516,1.0058864,0.48017055,-0.08580864,-0.29881778,-0.4165044,-0.40117142,-0.4551553,-0.36012018,-0.15708096,-0.14555222,-0.4567135,-0.48969105,-0.017097807,-0.4425417,-1.0072101,-0.6792972,-0.24160959,0.30514643,0.60236406,0.69985306,0.5057873,-0.10270955,-0.026634248,0.19965073,0.13612773,0.19945589,0.1630649,0.25208446,0.27878612,0.1100399,-0.028139273,-0.09786632,0.057288915,-0.087068975,-0.55919343,-0.44824433,0.06533994,0.12060383,-0.14768201,-0.044724364,0.2878092,0.19359197,-0.10135766,dogs
0,-247.99167,171.3599,-11.276463,-26.86285,-18.608088,-5.0367556,1.5128474,-13.893871,-16.158117,-11.189436,7.995905,17.667513,-21.74529,-9.054448,27.820879,-5.751983,-15.301694,-3.2716331,-16.823994,-5.791382,9.465193,-1.1530602,-1.8812218,5.4189086,12.397552,12.576357,6.7202363,18.438162,19.897669,9.06387,4.7416315,-1.13084,-3.3604827,-2.0297348,-2.881857,-3.1653836,-4.576388,-3.6759903,1.3205206,-3.8013904,-4.0802007,-2.1806698,-8.859696,-4.463117,1.0116608,-0.46838176,0.8942953,3.9538095,4.2259555,4.2902293,2.0087242,-0.3759761,2.9034615,4.730098,4.254681,3.1310666,2.0150533,1.2402565,-1.2501609,-2.1312084,-0.18343508,1.3640288,0.88882494,-0.40505522,1.9790648,-0.24190345,-5.4394226,0.0006727561,3.4447849,0.24518174,-1.0084755,-0.7591437,0.3271045,1.1923119,-0.68484545,-0.81625295,-0.14530092,-0.99559426,1.6159931,0.43841636,-0.6961254,1.2074579,1.4576992,0.77909356,0.06509978,0.16786784,-0.9264654,0.44662172,0.28661487,-0.30761766,-0.8688298,-1.3046349,0.19374971,-0.53923464,-0.24141936,-0.7706609,-0.14485215,-0.11506747,-0.9371875,-0.15364446,0.009244674,-0.2709608,0.11503067,1.6531688,-0.007119751,0.07388298,0.50727046,-0.13150044,-0.562987,-0.8394693,0.7161608,-0.33390334,-0.62622166,-0.82945246,-0.45256066,-0.52954423,-0.8945836,0.6511493,-0.21902806,-0.094729826,-0.08047654,-0.36893305,-0.63179153,-0.93730706,-0.7530887,-1.0647377,-0.1929555,-0.92961526,dogs
0,-372.57794,124.94961,-21.233557,-26.936808,-12.806454,-19.511671,-17.728004,-7.7838097,-10.873895,0.770908,12.908445,7.09856,-1.4161533,13.473383,11.291764,-17.84317,-17.663347,-8.607165,-9.326881,-9.19693,-2.0130994,2.3850527,8.7524,19.391115,29.882471,31.703009,24.835331,15.440463,-5.721536,-12.877703,-2.69812,4.042437,-0.42054155,-4.582518,-8.144131,-4.5197725,7.689033,3.3646495,-5.219751,-10.587802,-4.9747066,4.945953,1.4856827,-8.036501,-6.078039,0.0025791058,0.45344728,3.717892,2.9819796,11.879353,19.883427,11.212969,-0.08584995,-0.55116874,2.2479649,-2.322645,0.39951637,7.4954786,3.2041194,-8.703706,-3.8580458,4.1232514,1.6576289,-1.4933789,-1.7993407,0.112140834,-1.468311,2.053371,2.0484567,-2.3328521,-3.745566,-0.4741931,2.6650317,3.3964553,5.2903967,3.7472556,3.3451407,3.1339297,4.167493,1.487327,-0.17542039,1.9907887,1.82808,0.45767614,-0.8939719,-0.15502097,-0.8274341,2.220049,1.0389042,-2.2565813,-0.5164552,0.9037238,0.24046029,-0.68934983,0.42360792,-0.06862059,0.7611052,-0.8719932,0.011466972,2.3313866,0.36685255,-0.7769128,0.0012680216,1.8518279,1.4388793,0.67010957,1.1398149,3.4562216,1.4371066,-0.6232596,0.06393885,-0.07371791,-0.716101,-1.7461989,0.3031427,0.23205261,0.0037924126,0.33939838,0.08778377,-0.36053225,0.55458087,0.8529788,-0.06587945,-0.31544447,-2.8044379,-1.7135729,-0.5987329,-0.48057017,dogs
0,-318.91168,163.60887,-38.390182,-38.254326,-20.101725,-11.764497,-5.9796915,-9.570005,-17.93379,-0.2797212,7.427837,5.206354,-23.555048,-4.7083864,28.529825,-19.59133,-20.388054,-1.8623595,-16.550936,-7.959797,9.701664,2.2415097,4.5529103,19.320179,11.165486,2.0752537,0.18779954,8.784119,9.860605,5.6233945,9.93339,1.9633459,-1.2991575,4.939428,0.42890143,3.7409453,4.203613,-3.4257343,0.24723807,0.013548783,-2.1106648,-0.780232,-1.3562124,-1.2881551,6.9185457,4.3688345,7.0130963,13.7530775,0.85129875,0.13165443,-0.86515266,-1.05144,2.9443254,1.7945651,-1.840148,-0.11945688,1.0626495,-2.6016507,4.695431,0.7486709,0.09198569,0.7021755,1.0572263,1.6146736,-2.0057824,0.82701784,-3.5856557,-0.1285631,-0.13226232,1.133438,1.5669872,-1.4720126,0.2343131,-1.4084893,1.2042311,-2.1202884,-0.7458295,-1.0149707,-1.2717545,0.15925686,-2.64222,0.4674543,0.08465052,0.062991366,-0.21435793,-0.76595587,0.13376354,0.37408996,-1.2612637,-1.4658421,0.72629654,0.42941537,-0.19075906,-0.3064737,-0.095562615,0.4244219,0.20970167,-0.731,0.63790965,-0.31387925,0.07207287,-0.18739577,-0.4878555,1.0119203,-0.16745794,1.0762361,0.27157387,0.5596244,-0.5441144,-0.116405025,1.1603366,-0.002275444,0.6068679,0.007500058,0.8982751,-0.8773941,-0.23146875,0.30348083,-0.415021,0.10943571,-1.0704887,-0.777772,-0.6437534,-0.07718949,-0.1940747,-0.33383223,-0.5814323,0.33355403,dogs
