,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,-347.03436,61.571087,-19.178946,19.626923,-21.520418,10.10362,-17.70949,-13.350731,-9.691737,1.0643162,2.3806486,4.9585176,4.2310324,-3.3079739,1.9515108,-3.2390926,10.90865,-3.8910413,2.0356717,1.5277809,1.107018,4.650977,-4.8898683,2.3778157,-1.6077372,3.4460526,-0.8202117,-1.433683,-1.1566045,-0.7390868,-2.150267,-2.5780506,0.95854616,-2.8378906,3.16863,0.04825457,-0.5466132,-0.521938,0.4318292,-1.3904611,-1.7788686,0.7525962,-1.7860615,-0.78139263,-3.3413014,-1.2177298,-2.3225749,0.06781664,0.19568963,-2.1425254,-1.0196888,-1.4824132,0.046899732,-0.61078143,0.04669584,-1.2950557,-0.35168716,-1.4675677,-0.56130636,-0.04061311,-1.4058394,0.02030529,-0.8809095,-0.2575568,-1.8327843,-1.1575054,-0.57086337,-0.086596906,-0.4110586,-0.9250033,0.7726586,-0.033010352,0.045455027,0.3278236,-0.24628063,-1.0266035,-0.3932453,-0.9383739,-0.7035891,-0.16228236,-0.75593436,-0.27438962,0.120364286,-0.36632717,-1.3417201,-0.029400714,-0.042513408,-0.38912278,0.17958124,0.65230477,0.58029795,-0.5015881,-0.7778547,-0.20152842,0.22502081,-0.20856135,0.029087897,-0.41632256,-0.4936443,-0.1572785,-0.349529,-0.22065432,0.356282,0.31794712,-0.07216204,0.2577482,-0.26810527,-0.17839168,-0.05289892,0.05028063,-0.38796824,-0.44111204,-0.045410156,-0.053792246,0.623328,-0.037940014,-0.026759362,0.036720384,0.016767384,-0.18613741,-0.58326775,0.15218326,0.18017042,0.19072944,0.24042378,0.12457366,-0.14668678,0.027028715,oksurme
0,-442.91806,73.26285,-18.78498,19.218626,1.3408054,12.770032,-10.224192,1.0048387,0.08401448,1.9403574,-1.2916673,-1.5232133,6.09328,-0.80398864,2.5265832,-6.171745,-0.7434286,-0.337325,-1.7077692,-1.9685237,0.12441686,0.2921123,-0.6754113,2.7807324,-0.22008875,0.4859768,-0.8760821,1.5245638,-1.384291,0.1065555,0.14557455,-2.4310708,-0.9522872,-1.2200477,-1.9162867,-3.495042,0.4628132,-1.4290198,0.25120255,-0.83454055,-2.2361655,-0.08021602,-1.3950309,-0.7889546,-2.0350196,-2.4709873,-3.397708,-1.2382674,-1.0383791,-1.2449687,-1.1116349,-1.4141017,-0.49176702,-0.87908024,-0.21506786,0.26984638,0.63787144,-0.3173097,0.9891653,1.0710776,0.21379495,0.06075799,-0.12353044,0.5139326,0.037760925,-0.882139,-1.8558972,-1.4253576,-0.9675891,-0.0347999,-0.34317327,-0.6759747,-0.98418635,-1.1825358,-0.50428355,-0.7329866,-0.44045857,-0.74079084,-0.6904325,-0.39025956,-0.70529455,-0.77408606,-0.5080453,-1.0718666,-0.6779759,-0.45709702,-0.6433486,-0.18847492,-0.9774907,-0.83478045,-0.48334557,-0.15654571,-0.13909937,-0.38217428,-0.028485527,0.14096877,-0.33496118,-0.6606585,-0.8021892,-0.56422776,0.069149874,-0.22625124,-0.19611232,-0.41520116,-0.18369225,0.05015515,-0.08415391,-0.31167576,-0.45071766,-0.046092395,-0.09669431,0.043736253,-0.086282566,-0.18107317,-0.23104648,0.11609532,0.24048229,0.22320107,0.13989013,-0.14243402,0.310963,0.67148674,0.5377344,0.015689883,0.15742408,0.4057744,0.3714114,0.09356639,oksurme
0,-302.42758,99.674484,-15.017169,25.645144,-18.57643,40.725758,-23.246778,-8.259651,7.0869994,8.0057,1.1889728,6.1846724,5.013947,-8.2545805,14.711824,-4.422088,3.3055801,0.5696059,-0.1777995,-2.768053,-1.4694834,-4.021203,-5.0581965,5.4525943,-4.886847,3.0090275,1.1484461,2.661332,-0.16235074,2.4951162,-0.9600191,-3.0641816,-0.07685599,-4.902006,0.21701853,-4.8899813,-0.06012849,-5.2387705,-4.2198663,-1.8652232,-2.9494908,-1.0749083,-3.3620179,-1.4986515,-3.9900076,-0.7603953,-4.47709,-1.8436878,-1.0004133,-0.6339524,-0.19080885,-0.8044478,1.4328027,-1.0322956,1.5231823,-0.090528,1.8233626,1.1106108,1.541131,-0.19237447,-0.8788745,1.5098498,-0.6430177,0.7511959,0.22060075,0.8810959,-1.0611833,-0.46620154,-0.36099613,0.38283518,-0.30099094,-0.71579707,0.7803242,-1.5942004,-0.48972794,-1.1780605,-0.512754,-1.2323742,-0.73182744,-0.9439834,-0.7755207,-0.25585708,-1.6529887,-0.09684692,-0.9742269,-0.434613,-1.2631981,-0.94519895,-1.2402126,-1.8145491,-2.148318,-2.4458752,-1.191719,-2.1857326,-1.5934955,-1.5059389,-0.58987767,-1.0020674,-1.0317988,-0.9162068,-1.3140708,-1.1193607,-0.82499224,-0.13356866,-1.0564296,-0.22281468,-0.93235064,-0.80698216,-0.7182738,-0.6822002,-0.046723608,-0.26132643,0.12884533,-0.29881465,-0.1207263,-0.44858116,0.33504462,0.10361251,0.31753367,0.54063857,-0.030648207,0.04285102,0.3096757,0.66037333,-0.41827208,0.14256993,-0.11010337,0.2889587,oksurme
0,-334.55505,67.253624,-27.85566,40.632294,-10.443611,32.7043,-0.3387918,27.344025,0.76498234,11.150285,1.9352483,-2.8833795,4.679473,-4.228514,19.281767,-3.6788402,7.7658033,-2.2587042,6.6926813,0.45948946,-2.240766,3.2686236,-5.186929,3.5970798,-8.671507,3.0854218,-1.829564,0.4095837,-0.9481878,-0.6951953,3.2806134,0.33061975,0.6325355,-5.1502533,2.7900298,-3.4668584,0.042620353,-0.7352386,-2.030704,-0.39886972,-1.3834707,-0.43238068,-2.8087578,0.4700012,-1.2118667,0.79856515,-1.4189523,0.56223047,-1.0523454,-2.645321,-0.9621317,-0.82592404,0.14988899,-1.765251,-1.2098086,-2.9228084,0.5776447,-1.0464005,-0.8098666,0.75013477,-0.07692366,-0.3474561,-1.6084889,-0.34711954,-1.2254782,-0.22466096,-1.5890838,-0.44404173,-0.41919842,-1.1771694,-1.1485476,-1.8343148,-0.8016854,-0.9143753,-0.0926385,-0.64062494,-0.4032694,-0.62261784,-0.68720055,-1.0233293,-0.8883587,-0.21022111,-0.2989823,-0.09402358,-0.43376565,0.047172647,-0.021388132,-0.5720219,-0.4383197,0.22151734,-0.32581314,-0.6235939,-1.1419829,-0.7308409,-0.04416033,-0.22055678,-0.20781402,-0.7483714,-0.49583915,-0.60895455,-0.38182136,-0.55386543,0.24613422,0.55525875,-0.31226757,-0.14579737,-0.29017076,-0.19668178,-0.35009685,-0.03387019,0.10959316,0.2054332,0.1304419,-0.76953024,-0.3112685,0.30743715,0.15970807,0.19687954,-0.3366575,-0.09456176,-0.013815962,0.030999,0.45217353,0.018777737,-0.002292981,-0.14055943,0.208371,-0.049160365,oksurme
0,-483.26672,52.00022,8.612477,29.831121,5.1128926,12.929944,-5.4708004,8.052066,0.9443211,3.8998585,6.675931,2.7554471,2.9692209,0.9662701,2.8737457,-3.3245804,2.7530382,-4.8819904,0.14506787,0.44924167,-0.8432604,-0.43301088,-2.140128,1.9036325,-1.851642,1.3760881,-1.1596289,1.5344813,1.0935466,0.36328948,-0.26783568,-0.7044776,0.84006524,-1.2036706,1.1674138,-0.07816608,1.1736187,-0.79851145,0.7531063,0.48430476,-0.048188947,1.2301298,-1.4656458,0.11364697,-1.0147796,-1.4203545,-1.8420382,-1.9110157,-1.967106,-1.1291411,-0.7932019,-1.1248167,-0.99279827,-0.9758046,-1.215651,-2.014497,-0.9788082,-1.8015754,-1.0093058,-1.337017,-0.96554863,-1.1920971,-1.456732,-0.4652293,-1.5392406,-1.0493617,-1.8748454,-1.9441621,-2.464811,-2.4417536,-2.4196277,-2.2972267,-1.7614704,-1.9069054,-1.5478226,-1.9314314,-1.4173107,-1.3584291,-0.796912,-1.1066337,-0.9011246,-0.67532754,-0.90682197,-0.9627255,-1.1056821,-0.2021808,-0.7279778,-0.4910265,-0.34307876,0.0037558253,0.1027945,-0.18155245,-0.17027166,-0.2302118,0.10735067,-0.25851735,-0.1417811,-0.4515945,-0.3203837,-0.32461897,-0.59529924,-0.37493062,-0.15164176,0.10392646,-0.17708302,-0.1953012,-0.45500255,-0.50890374,-0.34202316,-0.38808793,-0.36582398,-0.22784811,-0.08790442,0.0029584048,0.18388519,0.31345332,0.39342678,0.44436145,0.38880295,0.2970572,0.41883546,0.17838985,0.20875528,0.25252604,0.13981627,0.34761202,0.112280756,0.14956218,oksurme
0,-387.20105,124.577065,-17.784143,25.670944,7.426008,23.812546,-4.435728,-0.56321585,5.980625,-10.279859,-4.2581015,-4.707043,2.7721875,0.5879361,4.3741693,5.5349545,0.83154273,1.1678239,-1.5288883,1.3887612,0.43048137,-2.6082096,2.975095,-3.826951,-4.8969784,3.212637,-2.218172,-0.12674671,-0.15758052,-1.2265544,-1.794738,-1.7680634,0.100216575,-3.350887,-0.38567433,-1.7095038,-1.3890593,-0.07541362,-1.5305655,-0.51190287,-1.6842701,-1.3883755,0.20499709,0.3861235,-1.332333,-0.5230209,-1.7728683,-2.79899,-1.8042322,-2.3041375,-2.1486053,-1.5653849,-1.5680772,-2.7314396,-0.9180242,-0.3219443,-0.78147995,-0.5968608,-2.7077649,-3.4107838,-2.1684773,-1.5947027,-0.9471585,-0.7388293,-1.1526265,-0.47868836,-1.6863105,-1.6308753,-0.075097695,-0.53970486,-0.53824836,0.2250979,0.11272157,0.18600273,0.9062104,-0.04502216,0.059374552,0.5028437,-0.77800894,-0.7925965,0.6874493,0.53822094,0.72781676,1.3773819,-0.05733427,0.7295213,0.8972993,-0.025240624,0.58998567,0.35522714,0.08129314,0.2293357,-0.16641693,-0.8355136,-0.26804686,-0.27230442,-0.8071394,-0.47685313,-0.9627251,-1.4238821,-0.4591685,-0.5987718,-0.802678,0.04905527,-0.6493862,-0.2487435,0.23223554,-0.6422465,-0.048776817,0.78426003,0.4842519,0.1130578,-0.13844314,-0.5331508,-0.46294817,-0.3951676,-0.44475812,-0.4785737,-0.64760554,-0.94473094,-1.0230036,-0.8397802,0.046618707,0.74296355,0.3106669,-0.11507333,-0.6578133,-0.42928207,oksurme
0,-304.8421,89.63249,-22.626753,13.497406,-4.836243,9.321661,-16.910168,1.8496218,2.56838,-0.41590703,1.8376448,-1.1417538,3.9891045,0.102589995,0.21092367,-8.847526,-1.4665728,-2.4399788,-1.8615324,-1.3619028,1.2545447,-0.5683643,-1.6113431,2.410788,-3.8451529,1.5074561,-3.0326076,-0.3508232,1.3920094,-1.082351,0.40238038,-0.38330036,0.43688014,-2.8497112,0.000170644,-0.73593783,-0.82271475,-1.2069695,-1.0523309,-0.4702778,-0.37320104,0.8384599,0.6136932,1.4926653,0.20195353,0.8154987,-0.7085137,-0.9896654,-1.5689548,-1.7057986,-1.1903712,-1.8322523,-1.4159877,-2.0804195,-1.0287325,-1.0511893,-0.4145254,-0.05288526,0.49244836,0.29079795,-0.10272008,-0.2770879,-1.420397,-1.4843879,-0.9243486,0.03573334,-1.0163331,-0.565445,-0.27297825,-0.36384293,-0.28733718,-0.38039735,-0.08735574,-0.2469133,0.50498,-0.026198892,-0.055703975,0.38850412,0.24646269,-0.18838044,-0.50725347,-0.7705763,-0.7589696,-0.9745882,-0.8700842,-0.105806984,-0.526082,-0.38956726,-0.37507534,-0.07201573,-0.40045145,-0.71525973,-0.7116204,-0.94963276,-0.5340634,-0.82657546,-0.38419467,-0.46903285,-0.2963775,-0.08621722,-0.4145834,0.14766191,0.067743205,-0.14069822,-0.38906962,-0.6183476,-0.4284797,-0.22679482,0.016721282,0.09931502,-0.26617822,-0.5009611,-0.4508151,-0.016466683,0.00066362834,-0.384603,-0.016849162,0.15962605,0.23565908,0.29388234,0.123586446,-0.17000292,-0.18742798,0.004999204,-0.029154235,-0.008077109,-0.27952045,-0.22664985,oksurme
0,-320.27676,76.640945,-62.64307,14.718406,-22.233437,16.925756,-12.206546,5.6565485,-14.612941,7.4827704,-0.37713972,-6.4196343,9.712209,-6.6689343,5.2707753,-11.754991,3.8735082,-5.162813,1.7372935,2.2476883,-0.010743047,6.870825,-5.2528462,2.7981656,-3.7532244,1.5926626,-1.3311899,1.2475083,-1.3281211,-3.8506398,-2.4083157,-3.7560859,0.9751147,-5.842423,-3.4294283,-3.0568104,-0.34630418,-3.3369899,-1.7151155,-1.3252183,-1.8637046,0.29100126,-3.3022213,-0.79396415,-2.1266944,-0.7945886,-2.701536,-1.4124395,-2.2994092,-2.182035,-0.95209193,-2.3742898,-0.7823046,-2.02103,-1.1566551,-2.6128447,-0.4567975,-0.12771554,-0.44400495,-1.5079995,-1.7669326,-0.11074358,-0.60566956,-0.6116327,-2.0842342,-0.59753984,-1.1305643,-0.91853756,-0.96477735,-0.52862686,-0.39540634,-0.5654846,-0.34282532,-1.3304982,-0.18457213,-0.76103944,-0.35448825,-0.6126038,-0.02758697,-0.53286207,-0.9552432,0.12039814,-0.11876571,0.23794003,-0.31568962,-0.11076705,0.1967745,0.37526774,-0.43891272,-0.5329072,-0.26730856,0.09835442,-0.002037092,0.063920744,0.47564006,-0.17620173,0.40860137,-0.14608964,-0.20119047,-0.39407372,-0.08607353,0.05796046,-0.1146372,0.6770127,0.051467977,-0.15420562,-0.43937778,-0.084340684,0.29217893,0.4602395,0.22994332,0.20153454,0.5109073,-0.13739417,-0.24114366,-0.090381734,0.4692033,0.19589345,-0.21875502,-0.108064935,-0.094937496,-0.004241317,0.15508519,0.16077353,-0.11293291,0.10048135,-0.15862004,-0.14277022,oksurme
0,-370.48883,48.826637,3.7075355,22.629913,-10.658577,13.448287,-8.415842,-4.6708484,-14.602934,-1.4150845,-2.1002295,-4.577423,3.7034416,-2.9647648,-0.7479341,-9.04955,-2.568919,-9.123785,-2.216213,-2.7826836,-2.2481906,-0.9772847,-3.25477,-0.08735751,-6.267866,1.2112999,-4.4415293,0.12764719,1.1825997,-0.80997866,0.20052695,-0.77374154,2.004697,-1.1919305,1.7841123,-2.1795378,-1.2277323,-1.3898282,0.16821611,0.0009091629,-1.8364153,-0.6834515,-3.250632,-1.2588034,-2.3399765,-0.044520922,-0.29845428,-0.4742017,-0.69713813,-1.6202949,-1.4569335,-1.3377291,-0.76480335,-1.5982039,-0.76419497,-1.9359424,-0.6639926,-2.328603,-2.2473745,-1.289249,-1.0571766,-0.71932936,-1.1379954,0.19149603,-0.822248,0.74633867,0.3899235,0.6478097,-0.04646227,-0.39026874,0.48883462,-0.08333978,-0.031121904,-0.8810473,0.2248438,-0.014133657,0.31401005,-0.3173041,-0.3941937,0.021526191,-0.189513,-0.11537141,-0.37924153,0.12574935,-0.91142714,-0.5761913,-0.18350722,-0.1621195,-0.8169984,-0.307492,-0.18138354,-0.45538694,-0.06907865,-0.81472075,-0.21019033,-0.94028366,-0.97868717,-0.8296195,-0.78037757,-0.62287176,-0.12156315,0.14477491,-0.34764332,0.40777105,0.36376756,0.21260996,-0.36550283,-0.39970264,-0.7556513,-0.32042423,-0.19360057,-0.5013264,-0.029367547,-0.5138984,-0.1803634,-0.3887696,-0.09610995,-0.32257056,-0.03905628,-0.073112175,-0.42889702,0.21019745,-0.16530733,0.08157494,-0.146099,0.033911206,-0.04013734,-0.16432494,oksurme
0,-543.70593,36.454212,17.125532,23.182673,-6.149918,18.84032,-1.5612599,8.086344,-0.09995585,1.1650963,-3.3439643,-6.0420194,1.400439,-5.149234,-4.666223,-9.745673,-3.22549,-7.1588497,-2.4016404,-2.633197,-2.3899434,-2.8380847,-5.163828,-0.41694957,-1.0972741,2.6533089,0.075252265,1.7880205,0.2057216,1.984444,2.3278182,2.4657068,3.5548062,0.9274495,1.4962379,-0.9345299,0.3897149,-0.662066,-0.035572153,-1.7290182,-2.0718818,-2.0668385,-2.2247725,-1.3717568,-1.9303168,-0.2469062,-1.5785346,-0.84248334,-2.2354336,-2.2311192,-1.8399341,-0.73704475,0.19186644,0.52807826,1.0274853,-0.14705823,0.542088,-0.50800896,0.17993702,-0.1630394,0.24362537,0.14387761,0.3208101,0.78889483,0.19297454,0.48311865,-0.29505605,0.20656249,-0.11208197,0.555368,0.26879632,-0.08961883,-0.67998993,-0.906163,-0.59875774,-0.89851487,-0.5220303,-0.8532223,-0.49769533,-0.70895666,-0.20260073,-0.28203392,-0.25182572,-0.24616013,0.0061184973,0.30113065,0.17671297,0.64598423,0.13016184,-0.03298261,-0.42149147,-0.4549487,-0.6187006,-0.4191653,-0.49836957,-0.4631018,-0.43541875,-0.48543826,-0.15718198,-0.26808676,-0.19764684,-0.488621,-0.07013951,-0.23749878,-0.17182945,-0.20077467,-0.21484746,-0.39117068,-0.5053416,-0.29706326,-0.32784963,-0.045074344,-0.5506359,-0.34902373,-0.48077813,-0.18549052,-0.1550034,-0.18214132,0.045787703,0.023913538,0.07280249,-0.15837112,-0.050242357,-0.39405096,-0.20692755,-0.33949253,-0.13566986,-0.17982374,oksurme
0,-373.45837,82.90862,2.0469396,11.419373,-0.88304627,9.122645,-5.5864,-1.7455251,-3.4472377,-1.1747952,-0.7528424,-1.1197859,2.1343205,-2.8887725,-0.95938987,-3.9306624,1.1544715,-0.5488711,-0.77743155,0.11534373,0.0004145803,0.76468855,-0.34384215,-1.4408674,-4.8580675,-1.7483994,-2.007591,0.35948992,0.81684285,0.8729223,1.2337596,0.77563494,0.85379654,-1.44092,-0.14065121,-1.0963624,-0.9003647,-0.81992567,-0.020188762,-0.071123905,0.49693707,1.0486503,0.4496609,0.66860795,-0.81695086,-0.4230762,-1.968464,-1.5296617,-1.733487,-1.2446977,-0.24615853,-0.95362264,-0.73776656,-1.7112874,-1.0398755,-1.5244691,-0.7691419,-0.10979521,0.4626809,0.80411893,0.5947098,1.1066544,0.28838414,-0.19114499,-1.0634229,-0.82653904,-1.1171914,-1.0299137,-0.8592272,-1.3371865,-0.9773432,-0.41406882,0.034424882,-0.37875298,-0.70813096,-0.9951951,-0.50993925,-0.27001432,0.37848473,0.6716803,0.6037981,0.7834949,0.19807933,-0.11463543,-0.45533395,-0.2656825,-0.24453595,-0.2913366,-0.720018,-0.7227507,-0.4179104,-0.30465412,-0.13207933,-0.42081732,-0.01597746,-0.0358112,0.1289709,0.08476261,-0.46244773,-0.62293816,-0.47818902,-0.13402328,-0.059730195,-0.080967024,-0.2696034,-0.2172868,-0.3612867,-0.37501156,-0.35408026,-0.13523945,-0.046924546,-0.41816777,-0.321534,-0.17919064,0.028664785,0.08094761,0.13622124,0.022378685,-0.12679335,-0.040665004,0.05041585,-0.006494737,0.14233124,0.4023525,0.19303694,0.19870995,0.009294783,-0.08633903,oksurme
0,-348.56546,101.44439,-9.171461,23.71396,-7.909072,28.26786,-13.288625,10.236996,-0.65849966,3.09348,5.4536624,-2.9226825,6.6799297,2.4803643,12.615023,-7.5917735,0.08160506,-2.187762,1.6877677,-0.8224258,-1.9047191,4.0724545,-2.8358061,3.2987845,-2.4289672,1.4585435,-4.7338557,0.48492718,0.7323134,-2.8363051,1.6107812,-2.0315769,-0.39678514,-4.4283686,-1.0624882,-2.397345,-1.7913105,-2.3525407,-2.0953662,-2.9865787,-3.7049108,-0.23670661,-2.787316,0.2978749,-1.433636,-1.0592428,-1.0317087,-2.0239398,-2.0740988,-1.2779859,0.20835847,0.2482386,1.2451334,0.009951683,1.1515994,0.13469386,0.46329072,-0.4757715,-0.014890181,0.28914547,-0.9817882,-1.4204484,-2.6234336,-1.1252471,-1.8083979,-0.73676956,-0.61998606,-0.20750004,-0.3458618,-0.43045136,0.13169946,0.2506785,1.7211254,0.5760753,0.5014232,-0.09940959,-0.51209354,-1.4943444,-1.0402792,-0.75387776,-1.0538034,-0.023918454,-0.48580575,0.05640851,-0.022102382,0.30797848,-0.46051997,-0.39371058,-0.24559352,-0.6332872,-0.6152981,-1.2073798,-0.71923435,-0.9104057,-0.62080103,-0.6400295,-0.0076889624,0.04162054,-0.25516063,-0.2336438,-0.6445069,-0.19173835,0.35155237,0.5756351,0.0015718623,0.1210569,-0.3474208,-0.503693,-0.121016584,0.2454334,-0.11545499,-0.67334557,0.17333546,0.100880705,-0.036384527,0.062356457,0.43622276,0.5557707,0.5847359,0.27675784,0.06429606,0.30978855,0.3071145,0.13797168,-0.29321384,0.072287,-0.058486037,0.29931307,oksurme
0,-358.70786,66.549805,-19.706684,20.55209,-14.337982,22.466583,-7.996306,-3.5649993,-9.636942,6.984235,-2.512716,-4.808495,5.7500553,-1.3143117,4.8984776,-11.794294,3.9712133,-3.7301087,-2.4114406,3.1031132,4.739414,3.2247312,-1.6090409,2.1379602,-4.5374165,2.4164786,-1.7186884,1.9481938,-2.6088715,-3.2178037,-1.3865439,-1.9923795,-0.54579353,-3.8282237,0.3256824,-4.852462,-0.97383416,-3.482084,-0.5129325,0.3345162,-0.91704327,0.80567145,-3.5228152,-1.2896909,-4.4079523,-1.936294,-2.4200773,-1.909998,-3.351113,-4.070878,-3.8856091,-3.2156582,0.1601325,-1.9451432,-0.15542948,-1.66911,-0.7855329,-1.6270511,-0.15505622,-0.52376187,-2.6101627,-1.714251,-3.2450995,-0.98036426,-1.761704,-0.73104465,-1.0195262,-0.1342547,0.038512405,-1.3039873,-1.2060257,-1.7530512,-1.103393,-2.2241669,-1.340361,-2.0802107,-1.2762363,-0.87431943,-1.2661221,-0.5792715,-0.7846144,-0.6770972,-1.0490566,-0.44375047,-0.9212124,-0.41277352,-0.93996567,-1.091509,-0.8335366,-1.5130569,-0.89520407,-0.41829196,-0.15570936,-0.2204232,-0.25449818,-1.0537176,-0.92173713,-0.6471351,-0.4984479,-0.3188069,-0.6134663,-0.57480025,-0.4494355,-0.36206704,-0.36875707,-0.20028587,-0.75985026,-0.4756917,-0.08267208,-0.009062652,0.3663004,0.12396622,-0.05976413,0.14165261,-0.08970038,-0.06880051,0.7474426,0.55919725,0.33013695,-0.09688328,-0.25275573,-0.33283463,-0.32652754,0.27574986,-0.14701116,-0.3290781,-0.3568871,0.0040123286,oksurme
0,-483.4532,36.360203,-7.497704,15.337242,-3.1085944,14.913388,-11.300486,5.5569973,-11.962883,6.6657453,-3.207302,-1.7248696,4.6292877,-1.3870287,4.8128796,-6.313965,5.647412,-6.2312813,1.4541726,-3.624021,1.8350334,0.64685357,-0.9801485,6.7141585,-2.240714,4.4886317,-2.871274,2.3392878,-2.401871,-0.9603516,-1.8356458,-3.250999,-0.013269559,-3.4606535,0.80706334,-2.898469,0.22939119,-2.1056857,-0.07230676,-1.4201102,-1.1708004,-0.3432988,-1.4233631,-0.8115649,-2.189907,0.19840841,-2.3128831,0.42386782,-0.9188312,0.37520164,-0.14738278,-0.24274737,0.30612478,-0.6803704,0.6968686,-0.84904623,0.12308523,-1.100116,-0.0076853186,-1.0040052,-0.5190703,-0.7367727,-0.56020224,-0.23186496,-0.57161224,0.28695846,-0.63458514,0.19448923,-0.77613413,-0.242031,-1.0168345,-0.44154263,-0.67304265,-0.33140898,-0.012503341,-0.26164776,0.071944475,-0.6855086,0.37848043,-0.38795528,0.30835226,-0.19164439,0.14925838,0.17192736,0.037999872,-0.08294372,-0.28546947,-0.29947245,-0.57816225,0.15490231,-0.6888441,0.031034324,-0.6177628,-0.41447133,-0.6927215,-0.22516951,-0.3853262,-0.80036175,-0.37204346,-0.81943905,0.1685552,-0.3944326,0.3332489,-0.084540546,0.4515968,0.3077805,0.10866287,0.29801986,0.03300336,0.3348825,-0.11474646,0.316773,-0.26861253,0.33099657,0.0026891902,0.33684915,0.26024404,0.37906015,0.26009336,-0.02796669,0.31922913,0.04631654,0.5812328,0.009933677,0.5053655,-0.094270445,0.31165037,0.06168096,oksurme
0,-339.94107,82.89992,-16.353071,32.673927,-5.7776265,13.353688,-30.05721,3.9913297,-3.3350332,7.62809,1.720499,-7.8071423,8.832812,-0.27436608,3.0930629,-9.488984,-1.2737483,-10.366969,2.43774,-1.8569323,-6.413385,3.3772864,2.2955942,3.4624374,-2.106019,7.378687,-0.92678416,3.6532042,-0.20432799,0.32472888,1.6127658,-2.735036,-0.6167867,-3.6431298,4.0484815,-3.4159057,0.8814312,0.533132,-2.5846477,-1.7109665,-2.4481254,-1.3989602,-3.622265,-0.32596847,-3.6968071,-1.9626375,-2.5241408,-1.7687837,-2.5785954,-1.58873,-0.3864742,-2.5724115,0.71004146,-0.46064898,0.68941754,0.91626906,1.503493,0.8796596,1.1158293,0.91566783,0.57477546,0.7904358,-0.25390464,0.3872939,-0.43537766,0.12573242,-1.0749576,-0.6963728,-1.0848954,-0.54663205,-0.5851343,-1.2599771,-0.76657414,-1.7376838,-0.781204,-1.742119,-1.3595011,-0.7429111,-0.77972585,-1.062464,-0.18109852,-0.10049822,-0.20363498,0.69917136,-0.30339995,0.25751662,0.064604044,0.0068269838,-0.25620484,-0.19255799,-0.4668811,-0.84368336,-1.0647508,-1.0414293,-0.5520714,-1.0045397,-0.7584551,-1.674832,-0.761638,-0.8139944,-1.3387549,-1.0892143,-1.1366372,-0.28585303,-0.81553227,-0.5044869,-0.5937817,-0.21863565,-0.046879623,-0.17779239,0.31449667,0.10404969,0.17998412,-0.1634294,-0.20108096,0.23719361,0.2701412,0.054734353,0.3359029,0.053923447,0.16323324,0.31139556,-0.02789988,0.30242968,0.12079017,0.11480667,-0.055051997,-0.056407455,oksurme
0,-568.9972,93.40621,17.196945,26.222158,2.790133,13.580466,-10.695758,-0.666114,-6.5129027,-1.3188481,1.8607646,-4.3267665,-3.225432,-0.7270546,3.0942686,-6.1456084,2.928467,0.061013203,-0.88693184,0.28355113,3.9867775,-0.43639016,-3.7154577,2.8360028,-0.99853814,1.5859271,1.4784839,3.012117,0.6942872,2.1857755,1.3228981,-0.70222414,1.539897,1.9450096,1.2686514,0.11186772,4.669949,0.22055757,0.9485172,2.2806065,-0.25991637,-0.3388764,1.0068607,0.79510576,-2.1127205,-0.41469193,-1.9449643,-2.2664976,-1.6923689,0.24017861,-0.9454214,-1.4362769,1.2056848,0.568544,-0.30875325,-0.1481868,1.0014834,-0.6193098,0.10333007,-0.3691899,-0.5980391,0.4141634,0.2754916,-0.4498915,-1.5836958,-1.7806354,-2.7086549,-1.8048015,-1.7720256,-1.7396544,-1.2680997,0.6964047,1.1864423,-0.025614599,0.32679483,-0.08529154,-0.48888513,0.1849588,1.2913778,-0.03473663,-0.22308387,-0.22829258,-0.9274377,-1.1951277,-0.4156633,0.21636593,-0.86035246,-0.3849717,-0.29762444,-0.32343346,0.22929257,1.0093722,0.75607497,0.04054454,-0.43195787,-0.4600628,-0.18714719,-0.84558606,-0.91341484,-0.7194043,-0.29457992,-0.3271683,0.24180835,0.9266504,0.5792451,0.14647008,-0.18880379,-0.15619412,-0.14742324,-0.0046735895,0.24636137,-0.20712668,-0.5586839,0.08723375,-0.33155033,-0.63224286,-0.19356155,-0.37344238,-0.49235904,-0.26099464,-0.4030789,-0.38292435,0.0143062975,0.33485633,0.7345769,0.21417713,0.19927122,0.36770904,oksurme
