,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,-371.6772,82.437035,2.2653284,36.682537,14.3771715,8.704846,-13.61684,-3.0673025,-2.7816427,-8.074486,-6.618881,-4.829884,-5.3244734,-3.5130968,-5.6350374,0.8456567,-4.671727,-0.475119,-1.5933369,-0.6868194,-11.344568,2.9577093,-5.0229263,-2.7822642,-4.3270173,-4.5317864,-5.912655,-2.3499932,-4.641233,-2.0285447,-5.7739754,-4.3286066,-1.772159,-3.233939,-4.790856,-1.4721382,-3.9145443,-1.011114,-1.9158835,-2.2358048,-2.9006865,-1.8338155,-3.4307919,-1.013999,-4.0864797,-3.339228,-3.3393164,-0.9682737,-3.4072626,-1.2600868,-1.873977,-0.7254938,-1.4569927,-1.6980662,-1.8345617,-0.08516777,-0.2979257,1.9582362,1.1765244,1.9039274,2.4678378,2.240173,2.0827115,2.8500478,2.041638,3.1675346,2.4646976,1.4088446,1.4338634,0.7310683,0.32351977,1.3837174,-0.36088198,0.5718383,0.20848314,0.19098663,0.4254675,0.62189287,-0.8621279,0.23002632,-0.15133892,0.3291021,0.23006377,-0.023412716,-0.09098377,-0.17589645,-0.4075304,0.827355,-0.29424688,-0.09871813,0.093911156,-0.13028392,-0.27050677,-0.5762741,-0.48011637,0.15007493,-0.38712874,-0.043154277,-0.33667588,-0.59529173,0.06228025,0.1871037,-0.03536837,0.6825028,0.72934663,0.4144742,0.69567317,0.10111186,0.73252267,0.67386514,0.68285114,0.4472105,0.39506078,0.1841067,0.50106454,0.35221538,0.10163239,0.017080542,-0.11036249,0.13838848,-0.021410126,-0.036532197,-0.079394415,0.23621935,-0.033695616,0.05299232,0.14670703,0.18125178,human2
0,-649.5235,58.941128,-24.36093,7.7888746,9.5483265,15.937587,9.24286,4.5994163,1.8684245,-9.3833685,-4.8694153,1.7538764,5.2563763,0.42648938,-4.089329,-2.7630005,0.87463707,0.105602756,-2.8635664,-0.83637995,-2.77945,-2.947615,-3.4621289,-3.3951461,-1.7981099,-4.713522,-3.31248,-3.0050378,-3.2611911,0.7555073,-2.597844,-3.587921,2.9162343,2.0189424,-0.20763998,-1.8718243,-5.353634,-2.634957,1.8372054,1.318928,-2.2697022,-4.949086,-4.167192,-1.0359135,1.5674595,-0.42152223,-5.6536713,-5.141965,0.78181505,2.1914845,-1.8611242,-4.039675,-2.3284109,0.43720317,1.4939544,-0.14459442,-2.9038708,-1.7901222,1.6643926,0.22475134,-2.3546422,-0.90301365,1.1046704,1.5499802,1.413586,1.7650895,1.0023103,-0.93753093,-0.64770967,-0.054060616,0.6642566,1.2883757,-0.16942342,-0.7303783,-1.2069052,-1.9395456,0.4456984,1.9524536,0.081489734,-1.8789458,-2.2787418,-0.12931441,1.3569092,0.4241215,-0.5173551,-1.469409,-1.636026,0.47045323,2.0391412,0.06551244,-2.3381088,-1.4338458,0.5119498,0.95239884,-0.25789627,-1.5166312,-0.53598857,1.4697574,1.905538,0.035773408,-1.8450339,-1.4277784,0.46820787,1.5963769,0.63754606,-0.7579799,-0.24324082,0.6460301,0.096551426,-0.38278586,0.27401605,0.8477275,-0.09967078,-1.4373285,-0.7815517,0.45077926,0.44508484,0.11355927,-0.8813604,-1.0939716,0.24974972,0.3183657,-0.20807192,-0.21355712,-0.6341098,-0.55779785,-0.19058035,-0.21222548,human2
0,-391.42758,118.494865,-4.7163076,16.058264,-11.660042,-21.182886,14.749725,10.594227,-3.2855272,-5.664228,-4.851923,-18.786165,-11.142879,7.0523887,-5.4711366,-1.5650135,-2.101343,-8.800448,-10.736024,-4.6710997,-0.4820923,-9.9654045,-4.1290565,-0.66057473,-14.339554,-1.9998137,-3.573251,-3.6947784,-1.7687687,-0.23171957,-5.651323,-2.7272189,-5.577827,-1.245522,-3.2735806,-1.802646,-2.8244934,-2.6510103,-3.5956547,-3.2821252,-4.2588396,-1.1861905,-3.414427,-2.3986113,-3.3978722,0.052978236,-4.4304996,-2.1624959,-2.3723705,-3.761795,-2.722799,-1.7803854,-1.663971,-1.2441283,-0.18104918,-0.6479721,0.35702035,-1.9052197,-0.09571099,-0.18032809,0.17462604,0.8574094,-0.7244999,-0.2997733,-0.69128156,-0.125964,0.041064102,0.4573678,0.21678554,0.91961986,0.34100413,0.18794124,1.313989,0.3145952,0.7244238,0.82177234,2.0901213,1.7887489,1.347918,0.5691852,0.6632795,0.2566757,0.18341129,0.36448428,-0.16651954,0.21010965,-0.008343349,0.119779624,-0.63540745,-0.08964113,-0.08744755,-0.024605393,-1.004583,-0.100432985,-0.09340759,0.053717393,0.4648838,-0.32761955,-0.19421582,-0.06328339,-0.18096022,0.47841966,0.30477887,0.54204273,0.99069434,0.44837525,0.118105195,-0.05881126,0.31078857,0.6129821,0.35533428,-0.20400412,-0.3945695,-0.051195066,-0.026289558,-0.07180704,0.39502385,0.33463642,-0.04089124,-0.39996323,0.13120158,0.075801514,-0.44484186,0.04712643,0.080375254,0.1938047,0.43775693,-0.23259954,human2
0,-396.22925,103.69416,-28.625874,23.669796,-13.056058,-12.920236,-23.698784,-15.639593,-17.862226,-10.334052,-21.534071,-19.193127,-21.444609,-21.610506,4.1943083,-2.9535625,-15.912726,-2.1525135,-5.035511,-8.219729,-4.4852915,-4.614393,-4.397915,-0.46541154,-0.45879477,2.8550375,5.0402193,-4.50323,-1.5476376,2.915612,2.3819416,-2.0348833,0.79309934,2.2422223,0.7750426,4.0382147,0.3222151,1.0934516,-1.3796057,-1.203714,1.1445457,-0.69042945,-2.3794146,-2.0758977,-0.51711935,-4.1448298,2.0737329,-0.62389714,-6.0971866,-0.7080376,-2.3992224,-3.275241,-1.225257,0.81333387,1.8924336,3.070665,2.1133006,3.0787148,2.7153444,1.7493433,1.5033456,-0.049028404,0.23808803,1.3454905,0.654071,1.2539395,1.0552831,1.7421173,1.0952445,0.69777685,-0.027328031,-0.51093316,0.106881484,-0.22577536,0.15464479,-0.18096244,0.29099825,-0.27866843,0.6015284,-0.3362636,0.31974044,-0.054712445,-1.3981254,-0.15820168,-0.18743074,-0.26396763,0.022540463,-0.0774896,-0.14226629,1.2369714,0.63192886,0.48906326,-0.46043587,-0.35574868,-0.8958565,-0.6595943,-0.5632819,-1.0484571,-0.6348568,-0.6351015,-0.44391638,0.34030584,-0.0815274,-0.4846324,-0.3450026,-0.08519222,0.09449957,-0.89404243,-0.07580694,0.021634052,0.29005265,0.11570691,-0.060673628,0.029517574,0.21052139,0.13347606,-0.04099963,-0.09713052,0.12302483,-0.40790966,-0.5805655,0.090290494,0.061721385,0.07554942,0.69642526,0.12759037,-0.03527813,-0.08759513,human2
0,-417.12527,66.19166,-9.842416,34.85173,20.912722,-4.5239162,5.598612,7.987324,-0.70264745,4.2547374,-8.213817,-9.040709,2.6760995,-0.77662987,-5.097635,2.7422554,-1.7754264,-0.50735164,-0.37543175,-2.9319198,-5.16382,2.044835,-7.3072853,2.6337135,-1.5106515,-4.820801,-4.3990884,-2.381683,-1.6231813,-4.5983825,-1.9515177,-0.67558116,-4.523422,-0.2771575,-2.1098635,0.06901254,-3.3159738,-4.808094,-2.6237385,1.7419993,-0.6487529,-0.8928313,-2.0109286,-0.52461934,0.58163613,1.2006257,-0.9130538,1.045259,-2.098406,0.46118328,-0.8786359,-0.7373302,0.26473808,2.8791394,1.1066256,3.1853366,0.43758386,2.244924,1.664776,-0.046764586,-0.37513244,-0.008940818,-1.0866121,-1.5855608,-2.3391268,0.6522386,-1.4094387,1.3280213,0.33108672,-1.5781927,-1.0066849,-1.1425632,-1.1098576,0.05550279,-0.95818645,0.0006747166,0.21572314,0.14517295,0.5621671,0.89118177,-0.10319227,-0.8059163,-1.3272222,-0.1872307,-0.6979805,-0.860395,-0.75788134,0.042704646,-0.37692663,-0.28853884,-0.5440039,-0.39873886,0.061146162,0.24546051,-1.3931835,-0.84403676,-1.0657004,0.34082514,0.04872256,-0.6851789,0.29978025,0.5348286,0.008786815,-1.3899205,-0.41477937,0.49415216,0.17650752,0.7055348,-0.012680982,0.36217153,0.39449057,0.116166905,0.41366118,-0.490355,0.13066559,0.40555793,0.5229791,0.56941956,0.54631734,0.21924645,-0.4996939,-0.30613613,-0.28486735,0.1327536,0.21438476,0.3618725,0.44312957,-0.3532638,human2
0,-372.89716,47.418964,13.005128,3.6656382,-5.140835,1.1805699,1.3686823,1.8040653,-1.7587123,0.086686894,-0.46912572,1.9926602,1.5550299,0.11411387,-1.511301,0.3657429,1.4666147,1.5924312,-1.0265217,2.4227195,0.71690226,1.8605824,-0.18485653,0.5255096,-1.141263,2.3472137,1.3190756,0.780782,-0.57117563,-1.8712211,-2.3963892,-0.025073688,-0.81932443,-0.5105759,-0.7265243,0.6365017,2.2697778,2.6394033,1.9865804,2.560684,0.120340854,0.99018174,0.06297867,0.40313885,-0.119426414,0.5623514,0.14956202,0.30752936,0.048616216,1.0384632,0.8351268,1.1621466,0.70582855,-0.073644266,-0.9395411,-0.5008398,-1.254283,-0.5939169,-0.7807172,-0.47262496,-1.1119891,-1.1381539,-0.884862,0.3487853,-0.04295984,0.014777712,-0.9041723,-0.3488232,-0.46272075,-0.02533722,-1.1772051,-0.7618942,-0.9153701,-0.2959929,-1.0556386,-0.8703481,-0.5711345,-0.2869808,-0.80231655,-0.6653847,-0.94637126,-0.63768095,-0.28684276,-0.6795496,-0.7379795,-0.4403339,-0.6505469,-0.19977811,-0.5775911,-0.6456541,-0.46087646,-0.23004778,-0.54344326,-0.3845683,-0.46498653,-0.38677296,-0.9836388,-1.0099849,-1.0171205,-0.766711,-0.2304489,0.07724803,0.2780429,0.15014282,-0.4447824,-0.5917367,-0.7363904,-0.23391543,-0.23229937,-0.15736315,-0.0048125326,-0.47536585,-0.580635,-0.33383155,-0.14551371,-0.04854409,-0.29975462,-0.15410751,-0.18771333,-0.28130966,-0.26736835,-0.21883729,0.09311228,0.029252227,0.100821294,-0.13853244,-0.3141063,-0.25518218,human2
0,-344.1598,72.92344,22.811893,20.54413,-4.867588,6.5074687,2.8441093,-4.6769347,-7.8576417,-10.825968,-10.264924,-8.245362,-8.344991,-2.8101819,-2.9846308,-1.4527143,-5.251431,-2.8192585,-0.2648347,-5.952167,-2.298659,-3.6103263,-8.560156,0.21272258,-7.1726336,-5.2255597,-3.4920897,-6.333153,-3.7786558,0.23835549,-2.9960816,-2.4310677,-1.1987879,-3.5251634,-2.17703,-0.80894613,-3.5059357,-3.6774156,-1.1536962,-0.92200136,-4.123417,0.060319725,-0.9804199,-1.9862586,-2.3608575,0.4497232,-1.3605366,0.30449763,2.1062913,2.538795,1.2877125,1.3846471,0.8411894,0.49093866,1.5447938,1.1469408,0.70121586,0.4811916,1.291309,0.7951682,-0.11688042,0.6265727,-0.519164,-0.15942489,0.7383762,0.59740394,-0.56784606,0.81336975,-0.14208159,0.62353575,0.08777409,-0.31536752,0.55133283,0.28001988,0.48516122,0.30569732,-0.88771814,0.13549997,-0.73643553,0.055722207,0.30297187,-0.23712882,0.17927213,0.05238956,0.07127844,0.4027252,0.591681,0.22979821,0.15612487,0.32700688,-0.3063773,0.75296926,-0.080299295,0.03105793,0.33107835,-0.18056169,0.032481395,-0.29429445,0.17206027,0.046963803,0.59312946,0.48622397,0.57180506,0.7993486,0.637856,1.1992674,0.24176471,0.4967317,0.42039376,0.2720414,0.6479237,-0.053080592,0.16697113,-0.20454556,-0.28443596,0.04488143,-0.19701289,0.1281852,0.17405817,-0.019601386,0.012371346,0.101811185,0.24229681,0.192752,0.08297797,0.1361483,0.09570006,-0.17549682,human2
0,-414.79007,83.880714,-13.844475,1.4358966,1.6562515,9.830895,0.45504814,-15.649561,-14.719031,-7.3134303,-9.09177,-1.7126431,-0.008283636,-6.805773,1.435487,-7.7933874,-4.295698,-1.267122,-9.836662,-5.2672315,-6.1558056,-2.0482976,-0.9989526,-0.49725,-2.0067778,-5.8436623,-3.6926253,-2.713598,1.785269,2.4914136,1.6106801,0.12553449,-1.596706,-3.8432374,-7.7398953,-4.8476253,-3.2077003,-4.645602,-5.5418754,-2.7670684,-1.1431606,-2.1829865,2.2711015,3.638907,3.4192164,3.794016,0.32820094,-1.1312824,-0.8047282,-1.2673483,-2.9301393,-5.305926,-3.2921228,-0.53456,-0.92645186,-0.25989604,-0.5230941,-1.4330732,-1.0475368,-1.8493515,-1.7733816,-0.16129693,0.16625234,-0.3110033,-0.78194475,-1.4901105,-0.96444476,-0.79718226,-0.23545876,1.6527842,1.5172983,2.1365697,4.008452,3.4932113,2.2924845,2.0245795,1.3681537,0.14074944,0.56869984,0.9452282,0.47941777,1.7271196,2.4664266,1.8804766,1.4998759,1.24274,0.6124664,1.1011579,0.9894373,-0.76138353,0.0850461,0.4440281,-0.6281517,0.22611596,-0.43215314,-0.6664443,0.08616278,-0.22338158,0.45082942,0.90215296,0.66571915,0.6908189,0.9578257,1.0791856,0.8782446,0.32314357,-0.4003332,-0.048932906,0.1445873,0.01914438,0.50838435,0.6240777,0.68569934,0.020482706,-0.42042753,-0.27162963,-0.21244934,-0.074702725,-0.13600624,-0.091022514,0.15775152,0.5050965,0.48184946,0.96278316,0.98502046,0.03199355,0.36319846,0.24286301,human2
0,-344.61423,74.863075,-10.966761,12.220028,5.6397223,3.3804114,-10.347937,-11.073959,-9.315954,-2.6653018,-1.7637123,1.6629983,-6.5194135,-6.108241,1.992438,-3.3317366,-11.143588,1.9114884,-0.6828984,-0.456935,-2.3326104,-0.9956791,-9.126866,3.552016,-1.944406,-6.1604037,-0.077335,-4.2567654,-3.196301,-2.8049915,-2.7351382,4.0086083,-2.114733,1.8852731,-0.9700858,-0.13539904,-2.9230587,0.3049783,1.2715067,-0.15230319,-0.5765145,-1.4881028,1.5410432,0.35624203,0.65999806,1.6309621,0.13350925,2.6244755,-0.65548295,-0.9844558,-2.6965878,-1.5248989,-1.5850302,-0.61481595,-2.59981,-1.9740531,-2.2423787,-0.5289535,-1.085625,-0.9232684,-0.18820232,1.311285,0.8251232,-0.11256013,0.046044953,1.5796613,-0.33179897,2.0333574,2.106435,2.523467,0.4396453,-0.7976011,0.46352586,0.50278765,0.17057878,-1.4644892,-0.49993658,-1.3664099,-1.5665116,-0.7109778,-0.24874115,-0.52120304,-0.45124766,0.047369465,-0.53339803,-0.096843995,0.05501218,-0.30065367,-0.836574,-0.32014874,-0.59696364,-0.5500693,-0.42442793,-0.82550114,-0.81927705,-0.71376115,-0.68492997,-0.38104665,-0.109455705,-0.4964762,-0.20509675,-0.056940217,0.43474233,0.42456388,0.41894197,1.0040764,0.7247413,0.4083848,0.7831778,0.7237561,0.54554117,0.67578334,0.40006885,0.30413377,0.33302292,0.5235757,0.14773111,0.1224709,-0.04994373,0.08891097,-0.06595503,-0.38553327,-0.17620175,-0.17559265,-0.15008086,-0.087826766,0.2887316,-0.2274267,human2
0,-384.26794,103.72143,15.642429,4.266509,8.757658,8.117048,4.749597,2.5545785,-1.583471,0.6250446,5.7475424,-3.4564147,-0.34749502,0.64708245,0.6392534,0.7124461,-5.8007064,1.7882624,-11.510392,-0.55458397,-7.164241,-4.543473,-8.96864,-5.5799556,-6.975733,-3.7585595,-3.3643332,-1.2985222,-2.3098555,-3.1484365,-6.844052,-5.1889763,-5.1342587,-6.264902,-2.5420647,-4.9382634,-4.797126,-5.1535373,-0.64936835,-2.9364555,-0.63950956,1.2105329,0.58462995,3.0408335,-0.40333807,2.2373526,-0.78697526,1.9242556,0.82901067,1.9337182,1.8209155,4.48035,1.345268,4.3854327,1.5362535,5.9057794,4.3474045,4.3696604,2.6697047,3.2088137,0.11192944,1.6785877,1.1453232,1.0677011,0.93750256,0.9803053,1.10305,-0.4487859,2.998877,2.9927483,2.5817273,2.3364282,2.305399,1.7796185,1.1782258,0.061073173,0.3264613,0.44119704,0.16384512,0.70435065,-0.06716924,0.8073863,-0.5352671,0.94821995,0.09444478,0.26701486,-0.9633606,-1.1971514,-2.333157,-1.3586954,-2.1909275,-1.370851,-1.9071505,-1.3128299,-0.9340007,-2.1321301,-0.58425033,-1.6934302,-1.131667,-2.0723865,-1.1300565,-1.5400813,-1.0276239,-1.1318119,-0.5718078,-1.7140598,-0.13078314,-1.2871373,-0.4576941,-0.92815125,-0.3042684,-0.4585384,-0.45273295,-0.575942,-0.91014004,-0.12462258,-0.71086496,0.20534031,-0.54980344,0.5012215,-0.79119337,0.57136065,0.0027135895,0.83720064,0.08447818,0.51625484,0.02406602,-0.26186973,human2
0,-437.6317,65.28608,-4.9073315,17.120066,-8.654153,3.6673532,-0.8342644,-2.6075194,-8.616055,-3.9284642,-4.3609376,-6.587199,-3.1032805,-6.470258,-2.7499828,-7.8565354,-3.321075,-3.9229655,-4.367275,-3.1016726,-3.3631146,-2.2274854,-3.6073895,-0.29483458,-3.2488608,-1.5967112,-2.315216,-2.2647667,-1.4394768,-2.1039147,-0.7488989,-1.5594147,-1.1365161,-1.9513593,-0.42783517,-0.9773193,-1.0780404,-0.599786,-1.5260469,-0.62799716,-1.0774362,-0.8173494,-0.9974146,-0.82239425,-0.919594,-0.87180966,-0.8863879,-1.3010015,-1.2242318,-0.6047755,-1.124172,-1.0304959,-0.8140958,-1.2479957,-0.81415176,-0.655362,0.18709609,0.22584902,0.28047302,0.18690564,-0.2817419,-0.30473155,-0.10667298,0.49521616,1.028787,1.875389,1.7122171,1.4915468,0.57111484,-0.018028002,0.09325754,0.16050299,0.6584823,0.8265329,0.43396747,-0.2011012,0.024768064,0.151562,0.36528832,0.35201114,0.27701938,-0.04044657,-0.15137362,0.14917056,0.28763056,0.4552152,-0.29871532,-0.28027657,-0.21745871,0.09789631,0.30935457,-0.32129946,-0.30988914,-0.0778243,0.425222,0.33009073,-0.16115212,-0.42193174,-0.03992268,0.08299012,0.024488742,-0.08353602,-0.19927245,0.32607147,0.43786556,0.17204182,-0.19937353,0.07162826,0.34339464,0.18698764,-0.12451524,-0.11308993,0.2880716,0.12778817,-0.013758924,-0.08030902,0.112911195,0.1703671,0.13974625,0.04807846,0.042114437,0.15925059,0.27370748,0.58074266,0.37916526,0.36042136,0.19235569,0.25343263,human2
0,-498.07355,64.70835,-2.986326,8.926455,-11.897333,-4.3849607,-13.0478945,-15.044275,-9.927997,-10.339765,-8.853666,-9.176929,-6.18984,-8.856955,-3.997476,-6.038639,-5.3235435,-0.8116943,-5.7000985,-4.2878857,-3.8212414,-2.9904308,-2.1803498,-3.7040284,-2.4488645,-1.7893589,-3.920545,-1.9564146,0.7953485,-0.1471994,-0.54842085,-0.89854336,0.7823363,-0.39099136,-0.48847863,0.8288408,-1.3218039,-0.8213162,-0.14000629,-1.9317025,-0.6852943,0.4604254,-0.36814076,-0.43791848,-0.86055547,-0.6671665,-0.90434456,-0.19105266,1.290957,2.2730455,2.8380163,2.7421815,1.7384449,-0.027464565,0.17048736,0.6331866,0.82711357,1.3157839,0.49979058,0.49274054,0.22697644,0.106095806,0.53833497,0.29174426,0.36818498,0.15271325,0.3828963,0.82276505,0.9307388,0.18294197,-0.12803349,0.33289605,0.31976172,-0.18357964,0.027070733,-0.079507895,-0.53624254,0.33387005,0.36473778,-0.24049215,-0.3746648,-0.06741484,-0.20868914,-0.3130528,-0.23569109,-0.30127683,0.16995846,0.06371034,-0.23156473,0.06699233,0.036307596,0.044731453,0.005103595,-0.28919473,-0.0751226,0.019894015,-0.2687502,-0.24167043,0.06737666,-0.17059651,-0.3968014,-0.184376,0.17126164,0.25887808,0.046488877,-0.014870003,0.082821034,0.3637213,0.23117048,0.060239993,0.1725948,0.007894355,-0.11420615,-0.2727873,-0.089124136,0.043317758,-0.30095252,-0.25162178,-0.07736713,-0.039389264,-0.2844361,-0.13471396,0.060353167,-0.12707657,-0.123384,-0.008243523,0.17081293,-0.10324286,human2
0,-288.9122,82.82007,-45.87305,11.472577,-34.16917,-10.9215,-19.162987,-4.1905856,-13.10282,-7.996734,-9.24092,-9.496794,2.4204805,-13.538129,5.4172163,-6.6654644,-7.6698422,-2.7626164,-7.1851707,-3.2214627,-2.4818444,0.6624046,-2.8440988,1.9973072,-3.2979476,-1.1585859,1.6670167,-1.6208868,-0.41493288,-3.7211907,-2.657164,0.78509516,-1.4277468,-2.745488,0.1202597,-3.8997364,-1.1305051,-0.27119392,-1.8997567,3.0221224,0.70430183,-0.9820958,-0.3912012,-2.0680134,-1.898967,-0.8923793,-1.2828647,0.35712332,0.6560906,0.8734942,-0.93810153,-1.7299974,1.419743,1.9788045,4.131851,2.7289886,2.2291524,1.8236606,-0.50151163,0.522239,0.5787243,1.9544785,2.2515764,2.317607,1.1843419,0.05337548,0.04739946,-0.3680968,0.56252074,-0.75264996,-0.57904434,0.0377959,-0.3053352,0.032738883,-0.1754559,-0.45675495,-0.5606679,-0.3121235,-0.36649245,0.3523117,-0.19801688,-0.50531226,-0.026514042,-0.07628014,0.36617982,-0.26415178,-0.24961507,0.2833446,0.09393644,-0.0062652566,-0.18437745,-0.10875773,0.060302112,-0.59675735,-0.17005402,0.00013367036,-0.5052019,0.30979046,-0.46472985,-0.9388104,-0.13754423,0.26133415,0.3954706,0.07394586,0.15922205,0.54740256,0.01823065,-0.6498758,0.068105035,0.039658528,-0.25434527,-0.061133306,-0.1973063,-0.20361167,-0.1854036,0.06355505,0.15866776,0.3426661,0.3052903,0.03448716,-0.016116885,0.32813823,0.17386483,-0.15866137,0.54012966,0.11368911,-0.6136714,-0.17112729,human2
0,-522.5893,64.2118,4.0420613,8.937228,-1.8732642,-4.8376117,2.9144428,-15.296584,-9.260232,-0.90254253,-1.550036,-3.0933015,-4.912645,-5.0999207,-10.004317,-9.000231,-6.4622188,1.5921481,-4.7396193,-5.9109964,-9.735946,-3.005166,-8.049548,-6.946104,-6.0003676,-0.8863787,-6.0321593,-3.2430754,-6.1838036,-3.9256933,3.479435,14.382413,5.5040736,1.3767412,3.5826485,0.1007629,0.17792289,2.8304174,0.44408318,2.3369784,1.1998066,-1.5254071,-4.333313,-1.3832351,1.6735493,1.1066766,-2.6546755,-1.1744995,0.5427852,1.4874592,0.09981622,0.3502285,-3.8839617,-3.1038039,-0.9513402,-1.0993853,-0.10656976,-1.8883449,-2.5160065,0.9743703,1.6206902,-0.82355136,-1.2657185,2.8418124,0.3298772,-0.9566173,1.0970922,-0.8831775,-1.238273,-0.46540916,-1.8828181,-1.08081,0.55751693,0.8744287,0.6012097,1.4818604,0.30580974,0.4537079,0.44568333,-1.3118962,-1.7111757,0.73173314,-0.33099392,-0.2423002,-0.053575564,-0.2406855,-0.29714373,-0.15653165,0.67430496,-0.19983557,-0.49804652,-0.21133646,0.21020405,-0.6049547,-0.98004323,0.7370432,-0.658361,0.97064465,0.45661652,-0.2526182,-0.06288789,-0.22058429,0.6114679,1.08608,-0.314975,0.6540046,0.48795405,-0.32026735,0.09730157,0.01814234,-0.06480115,0.61194426,-0.91985536,-0.5717927,0.30801666,-0.29909694,0.08240443,-0.18982325,-0.7778963,0.19073085,-0.24751545,0.011190315,-0.6635886,-0.18618652,0.37257388,-0.45463014,-0.59647495,-0.017413616,human2
0,-359.83075,53.145535,19.617838,25.420301,-0.700182,9.716119,-8.680985,-1.6949627,0.44558832,-12.859682,-5.620924,-0.2033799,-10.191636,-4.0318804,-5.024333,-7.703011,-2.869482,-0.85973513,-7.5852985,1.4361706,-0.45913574,-7.747863,-9.052859,-3.477789,-2.5004098,-4.0343657,-6.8058987,-2.804846,-2.341829,-2.2746966,-4.4754066,1.0533621,-6.571238,-2.4733133,-2.8228455,0.17278953,-2.7454717,-0.08119981,0.042299416,-1.6588801,-0.9208373,2.15762,-2.3850842,1.0793488,-0.91012174,2.5295753,0.22442555,-1.3075919,0.12919545,-1.2355894,0.26970014,-0.75778306,-2.1247928,0.54446065,-1.7124571,-0.63869923,-0.44857198,0.2728908,-2.2574546,-0.056911215,-0.58086365,-1.0256218,-0.57847404,-0.8218903,-0.013299544,-1.0961732,-0.25520268,0.1723179,-0.97789764,0.9542576,-1.0846038,0.16205129,0.8612033,0.7289561,1.4346021,2.112322,-0.0437237,1.2241027,-0.42454273,0.88285697,1.0203212,-0.49277037,0.4059319,-0.024195109,-0.079241194,1.3111588,0.6996191,1.1950672,-0.33402574,1.1132877,0.13143505,-0.12094485,1.3805867,-0.23293854,0.17776026,0.41973278,0.022465808,-0.015580841,0.037902236,0.34256268,0.24819824,-0.005668757,0.9041741,0.4500999,0.3274392,0.5299513,-0.56221586,0.22461574,0.437481,0.62310636,0.45096594,0.33238074,0.31769428,0.15602049,0.055477522,0.21156272,-0.15926747,0.42338362,0.07542747,-0.047027186,0.16875014,0.2979112,0.31405896,-0.07040764,0.25637805,-0.106254175,0.1918318,-0.22910497,human2
0,-526.3618,28.504463,6.439437,9.581573,0.1169963,11.07348,-0.58956766,-5.3407803,-6.3536816,1.9833133,6.0635986,-4.382871,-1.4072202,-1.8549649,-3.831001,-3.674145,-2.4396133,-4.2295103,-2.987685,-1.7850883,-3.0360904,0.69326425,-1.834445,-4.766592,-3.6349359,-2.9521785,-5.349342,-4.878165,-2.7896528,-3.4681976,-2.3004467,-3.136907,-3.711315,-3.113045,-2.6060266,-2.9062674,-3.0653727,-1.7228487,-2.003759,-1.8399537,-0.3258766,-0.56402314,-1.575515,-0.39450735,-0.5770558,-1.0001167,0.53990567,0.6283666,1.2656467,2.21259,1.366305,1.659998,1.9351974,0.29341352,1.3607875,1.9083213,0.19478337,1.2224262,0.91604346,0.52015734,1.0921818,0.16260977,1.0360802,0.4748837,-0.24119698,0.6704498,0.1381527,0.066493735,0.012369778,-0.057434507,-0.09188,0.08259876,0.043842457,-0.37292773,-0.45288086,-0.6590152,-0.19981185,-0.10156459,-0.2013767,-0.8083078,-0.60164905,-0.2508519,-0.7500524,-0.21627362,-0.45209748,-0.17308052,0.05799372,-0.12228832,-0.26455072,-0.5964225,-0.13945206,-0.23378088,-0.12864205,-0.21308348,-0.15979096,0.06695691,-0.079486154,0.12008751,0.0726568,0.09764232,-0.06366267,0.08908368,0.520458,0.25030422,0.041643184,0.16238762,0.09896054,0.06766076,-0.2249699,-0.2225407,0.013356877,-0.44000754,-0.017726082,-0.1304079,-0.69670635,-0.06826996,-0.3452722,-0.4046817,-0.10146487,-0.38158396,-0.19462891,-0.303491,-0.2738376,-0.14046606,-0.18399748,-0.05883361,-0.32788083,-0.22968163,human2
