,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,-263.02258,20.223305,-127.57643,41.527027,2.2906291,46.706524,-21.515018,7.9703407,-8.671121,8.201787,5.6161933,-1.3790395,9.415889,-17.836529,-0.6595326,-9.422068,12.823465,-6.1141367,-2.9575038,-3.86123,0.4785191,5.385906,-4.1060724,9.188084,-6.8580265,4.772447,-2.213936,-0.29701123,0.68832976,-5.19782,-1.1223089,-1.4065512,-2.6784816,-3.178961,2.1078596,-5.860984,2.5913942,-1.3113328,-2.475789,-0.3554011,-1.849905,-2.278188,-1.8830163,-0.30373237,-4.3486075,1.2137147,-3.7419593,-1.2495704,-2.3939438,-1.7979704,-1.5704165,-1.9158769,1.0748787,-3.7630668,0.09218839,-1.799297,-0.2952111,-0.6430579,-0.5961765,0.42454427,0.0025490068,-0.49261123,-1.1794592,1.3675668,-1.552529,-0.7096658,0.5716456,-0.52667654,-1.6465412,0.61973786,-0.635264,-0.2968381,0.19192415,-0.69217056,0.6007422,-2.0794506,-0.08683363,-0.93908215,-1.4971107,-1.3122902,-0.46270522,-0.25656515,-1.5144454,-0.5724833,-1.4910061,-1.2131649,-1.6185075,-0.17948939,-0.8009313,-1.6840893,-1.1479694,-1.6039077,-1.2963482,-1.0389372,-0.89942634,-0.9104115,-0.6662485,-0.8942468,-0.5121973,-1.1139517,-0.111963935,-0.20428076,-0.63132155,0.39530694,-0.26173866,-0.23572841,-0.118145205,0.13661046,-0.027812669,0.082972065,0.10778486,0.087087676,0.12223477,0.24658725,0.4016175,0.26462743,0.6180673,0.20490928,0.12830457,0.101076595,0.09820262,0.23871373,-0.12515858,-0.0322949,0.06625189,-0.18059964,0.016653948,0.44286805,ciglik
0,-344.35797,-7.3717985,-73.59507,-5.45569,-4.8601894,39.83288,-2.0150802,12.2311945,-21.716253,-2.0599043,6.085461,19.389627,8.35862,-27.461473,11.675501,-4.8741837,5.001048,13.737466,5.9198236,-13.1796875,-3.2877135,12.040769,5.9006467,7.353643,-7.0500393,-0.68180555,-2.995134,5.658693,8.338469,4.325997,-10.678045,-5.615747,11.08276,0.6737231,2.955199,0.08387873,-2.886314,-8.786978,7.91298,4.765717,-6.3542395,-4.1247516,-5.572687,4.8454733,-0.58294904,1.7287995,-1.0304368,-4.922786,-5.935781,6.2690334,6.0349474,-7.685789,0.5209464,-1.6830561,-0.8833227,2.4867096,4.0039763,-2.5757604,-4.134525,0.06829817,2.391163,2.0684566,-3.5485191,-1.9220476,-1.4336892,-1.1362693,-1.346358,4.429041,-4.1066537,-4.268812,4.5693636,-0.9299162,-0.15358733,-0.13089164,-0.46025828,-2.6356359,0.40771204,0.63727564,1.2489531,-1.4299643,-2.831551,2.441548,-0.9581112,-0.2607089,0.56879455,0.7607769,-2.8188171,-0.14550132,1.6257693,-2.5093682,-0.321089,0.254359,-0.9444255,-0.5816328,0.0036971204,-1.0531657,0.88401824,-2.3410144,0.12540025,0.6559249,-2.5046134,0.7854332,0.7499042,-0.102158055,-1.4993616,1.3596349,-0.23439421,-0.31974605,0.4309809,0.19732991,-0.44755423,-1.0517477,1.1552463,-0.41337597,1.0496174,-1.086402,-0.11472594,0.3321515,-0.22471434,1.2703874,-0.16134787,-0.76906115,-0.49354532,0.85760826,-0.1646258,0.59593934,-1.3652449,-0.5359679,ciglik
0,-415.07016,-12.338952,-34.72753,-5.2858596,-15.592802,53.512756,-2.8233664,-1.4971858,-13.978246,3.56259,23.246365,13.210833,-2.9990098,-18.877995,6.1564016,-0.70610845,12.55916,4.954333,-8.009123,-7.0666547,14.49486,5.9186807,-6.475879,3.8053792,-12.147584,12.068041,-0.454073,-0.15855375,-4.391579,-8.38724,18.619814,-0.83319324,-3.2664063,-4.9784293,1.4424466,-2.5236256,4.84345,10.61644,-12.8789015,1.1094326,3.7683809,1.5471472,0.3485075,-5.582538,-1.0725273,-0.007651463,-0.8984055,3.445282,1.8991339,-7.074801,2.0811481,-0.74107456,-5.5920978,-0.47171313,-3.475351,-0.68445605,-0.5398637,-0.071190335,-1.3230573,-2.8005626,0.2388271,-2.5359764,-2.978682,-3.2946308,-1.9820642,-0.79177433,-2.459232,1.763292,-1.8848106,-2.8657897,1.5135299,-2.724367,-2.5638995,-1.4453166,-1.6338933,-0.1063276,-0.73910946,-0.35070387,0.3792719,-1.4678699,-0.9590096,-0.33617988,-1.5453724,-0.6568643,-0.4952802,0.34212694,-0.44078466,-0.58787304,-0.11233411,-1.8161107,-0.39299884,-0.5324979,-1.2734405,0.052531395,-0.14771721,0.47439593,-0.117010415,-0.7358651,0.064730644,-1.4936354,-0.7171154,-0.23552212,-0.49831763,0.017155664,0.027871057,0.88505334,-0.2478701,0.4874046,-0.22982846,-1.150946,0.0043098754,-0.38252452,0.13342817,0.30472565,0.64972687,0.7520124,0.7077758,0.16408536,-0.007164342,-0.29767558,-0.3550294,0.1999267,-0.3919371,0.3653403,0.5632492,0.22446997,0.39942908,0.5603228,ciglik
0,-443.8769,20.573595,-34.281273,-6.3549967,-4.007351,8.864231,2.547409,-4.797065,-4.353591,1.8171692,4.1368227,-1.4012628,-4.0796266,1.462881,0.6478209,-2.8309479,1.5124917,-3.847496,-2.543742,5.1982946,2.4463828,-4.892364,1.1052604,0.37607282,1.2201883,3.5486252,-3.811771,-0.37456173,-1.4212555,4.7485867,0.596645,-6.270909,1.4336418,0.82452136,-0.009791742,-0.39459744,-1.4191582,-3.0341892,1.6780221,0.48074228,-2.9687536,-1.5642495,-0.9864509,0.92901504,-1.6513041,-0.774659,-1.5735096,-2.4273164,1.9765546,-0.10641631,-4.73868,0.83395094,0.82432973,-1.2415137,1.3904177,-2.0746136,-0.31334215,1.1595103,1.2069528,-0.67925596,-1.2153699,0.141514,-0.019645665,-0.18091519,-1.5462279,0.16710478,-2.067051,0.81588185,0.32981178,-2.9333563,0.47901577,-0.83944535,-0.7885852,-0.5727564,-1.2431254,-1.1308011,-0.9032173,-0.3881679,0.04286651,-1.29284,-0.19659138,0.9295701,-0.9583651,0.21761195,-0.22942746,-0.8343348,0.2886215,0.43238136,-1.3450472,0.067668274,0.2654347,-0.5366148,0.7019724,-0.7056318,0.6559467,-0.31274673,-0.03947938,0.37700456,-1.0515448,0.31414825,-0.17516966,-0.26817882,-0.012982253,0.06150652,-0.24496636,0.26691997,0.109284975,-0.03874528,0.4698127,-0.12350082,-0.16076623,-0.008150688,0.14330664,-0.03991426,-0.018194111,-0.30955124,0.061803307,-0.039536044,0.026312266,-0.16972414,-0.63815504,0.33641422,0.2882189,0.09390316,-0.22353475,-0.12667307,0.18389231,0.34387845,ciglik
0,-437.93796,48.718895,-12.80728,-5.329726,-7.7015333,18.625076,11.47175,-1.0903648,16.145681,24.093895,2.117859,-12.992724,-16.622164,-12.471506,5.4939685,0.506289,-3.3379726,9.891784,13.216429,0.36309254,-14.061323,-10.760907,5.0278883,0.7988507,-3.1565764,8.555188,-1.9805808,-5.2151747,3.2736323,-11.989035,-18.782162,4.234559,7.1986713,-3.099367,3.1390026,-4.963078,-1.2200426,1.7504407,-14.060866,-0.0003794897,8.157826,0.5451715,5.3749294,-2.565017,-3.3159337,-0.6935343,-2.9534173,1.9455314,-7.85037,3.2958164,9.197318,-6.119433,-1.8348528,0.70434064,1.8317475,-1.6716647,1.6369233,1.7287631,-0.5396852,6.291762,-1.7412976,-0.67662984,1.2508379,-0.61083525,3.5179653,2.590477,-2.0735645,1.0533437,6.406748,-3.1550257,-1.3715202,3.2059457,-1.2653694,0.4827937,0.040226765,-0.897667,-0.07029981,-1.152451,-0.1138755,-0.63034284,-3.7029662,0.91649324,-1.1178066,-2.689395,0.81875205,-2.4187355,0.63336974,-1.4585989,-3.0944777,0.70388407,-2.007199,-2.1754487,-1.7475153,-1.2425977,-1.7206854,-2.4040585,0.5079286,-1.9525251,-2.1900077,-0.069875956,-2.7466178,0.10106235,0.27726698,-0.65473974,0.7253316,-1.1354338,0.002530439,0.54200757,-0.36209244,-1.1845766,0.8749959,0.74294806,-0.74331784,0.30738875,-0.9982543,0.13029441,0.27770883,0.17302172,0.4630039,0.46883592,1.2719678,0.6222524,0.5088683,0.29868203,0.7208876,1.01567,0.55240554,-0.54470134,ciglik
0,-235.25217,47.184895,-114.36107,13.37816,-27.426403,13.155003,-3.7179956,0.36098078,-9.086875,11.4504,3.8856192,12.910212,5.901827,-24.280172,-5.2274876,-9.930408,5.409968,-12.279062,-0.2125812,-2.634406,-3.078526,3.0332794,-12.119487,-4.511708,-7.9454703,-3.1086197,-7.2572327,4.3889227,-2.0875661,-1.0723094,0.27155975,-3.3326964,-0.5605318,-9.942136,-2.4440842,-6.9086304,0.2883544,-5.1209636,-3.2838087,-1.3900368,-5.197825,1.4155134,-3.9522846,0.44497335,-2.7089927,-1.3040211,-2.9097788,-2.4270477,-1.7145058,-0.44391954,2.2231958,-0.636832,1.2583565,-0.48864874,0.8585138,-0.95108706,1.2554003,-0.4361833,1.618754,1.3658695,-1.8682098,1.5446116,-0.870084,0.266406,-1.0988853,-0.67384726,-1.9284106,-2.171674,-1.6916821,-1.1847044,-1.0541639,-1.3334554,-0.9614445,-2.7992406,-1.4631836,-3.8033516,-2.20657,-2.923147,-1.3528426,-0.4817602,-2.5142844,-0.96409595,-1.4100436,-0.16797313,-1.8866422,-0.8793439,-1.7375325,-0.94473237,-0.5525475,-0.87341446,0.17875391,-1.2655015,-0.45690906,-0.5759585,0.5809444,-0.8972386,-0.21145813,-1.1564885,-1.6165047,-0.114855535,-0.9030874,0.12965694,-0.76397675,-0.403088,-0.69856083,-0.37551415,-0.3157377,-0.6559521,-0.86665744,-0.4251589,-0.18776986,-0.5576108,-0.22814758,-0.4489666,-0.0010222674,-0.7581926,-0.0102605345,-0.54425687,0.086233266,-0.31455645,-0.56176376,-0.15556003,-1.0852824,0.44146886,-0.13637343,0.4714866,-0.26255527,0.091385834,ciglik
0,-439.56366,34.65002,-49.811066,-34.43753,-0.42626888,5.5060363,6.9242163,9.221031,5.3128037,-4.430112,-7.3342676,-0.29005226,6.7654796,6.9586883,1.8036606,-0.84674895,-1.6413144,-3.2177796,-0.00028270722,5.99062,4.150595,-3.0414824,-3.2568924,-0.5388675,-0.23255166,2.5585618,2.9594545,0.5121487,-1.7197171,-5.5178556,-2.0875225,5.3902845,3.6851707,-0.87472796,-0.8224501,-1.0171652,-3.7563453,-1.3030435,5.4085894,3.082838,-2.739924,-2.30329,-1.612294,-0.09803602,1.52974,-0.3440313,0.36752167,0.30626386,-4.1059155,-1.8723502,4.0455394,1.447548,-1.9125779,0.19708475,-0.55629355,-2.1316113,0.15998754,1.5092111,1.1169122,-0.6573118,-2.8783557,-1.3926456,0.8652215,0.08451397,-0.81620264,0.2869886,0.289775,-2.2569387,-0.97717047,2.7340412,0.6628735,-1.4912305,-0.089482985,-0.8084776,-0.9789105,0.17538205,-0.3255836,0.40121624,0.5555483,-1.4157807,-0.5087154,1.1580259,-0.33841544,-1.0514988,0.10516997,-0.04510529,-0.8758147,-0.40362382,0.49595755,0.034135524,-0.46126717,0.33499306,0.19146393,-0.20600241,0.19061859,-0.5127395,-0.20363595,0.64907104,-0.58995986,-0.45308763,0.3185344,-0.69706094,-0.3844358,0.3564798,-0.10166733,-0.034023434,0.020312896,-0.23601463,-0.2497384,-0.215461,0.08589882,0.19113722,-0.1336321,-0.31979537,-0.45742148,-0.2987836,0.43666238,0.6564696,0.30616635,0.054734796,-0.49149475,-0.43131924,0.113607556,-0.00836641,0.214624,0.08312201,-0.6352818,-0.3418306,ciglik
0,-174.93816,35.16247,-88.29889,30.337896,-18.505188,35.00827,-11.536151,-5.145615,-8.338362,9.868797,-1.2966826,-3.7983193,13.91609,-5.2254424,16.85133,1.1615478,7.1776347,-12.11243,-10.450481,10.2471,5.786742,-5.6115737,-14.380329,4.0628114,7.6246896,2.8393774,-8.820279,3.7369385,7.8952217,6.210149,-6.2785363,-5.78358,6.5831285,-4.5228887,2.8873312,-2.4510067,0.6897237,-3.0631993,-0.40255114,6.6496773,-1.1454304,1.0628846,-0.52824587,3.845828,-1.4590034,-0.4410093,-2.8789604,-1.5571287,7.035254,-2.220174,-3.0980792,3.1811771,1.2890942,0.70163035,1.76945,-1.4239848,4.3835917,1.6752986,-2.1312454,1.8326666,2.1231036,0.35924524,-0.37804893,1.0283333,-0.9448056,1.4134469,-0.57894635,2.9912448,2.0116503,-3.0329146,2.5594468,1.1835005,0.9422302,-0.010077243,1.0166632,1.7790054,0.13837387,1.8541272,-1.3453329,0.015038143,3.0223243,0.04628986,0.77373546,-0.12037238,0.09770506,1.4511863,0.013447945,1.5178733,-1.1856772,0.63499033,0.89025587,-0.7183063,1.1709608,-0.36476672,1.0208116,0.0151862595,1.2343845,-0.22085026,-1.3189652,1.9153279,-0.25782126,-0.2636441,0.780098,0.352857,0.6070299,1.0992996,-0.1377035,-0.38826814,0.2994309,0.64938295,0.3835277,-0.517584,0.043220393,1.0152684,0.14662443,-0.75181216,0.9693476,-0.07817368,0.12710534,0.25040916,-0.33700752,0.6820757,0.050950132,0.2124709,-0.00442995,0.36461172,-0.18707912,-0.23491846,ciglik
0,-352.69626,12.87362,-67.751434,-1.8262455,-24.643787,-6.9618735,-3.0963094,27.693275,13.480972,9.322899,-5.5168276,-17.197918,4.844223,5.414746,7.8794813,-5.0496554,7.6270676,3.9233155,-6.0657454,-3.8665183,2.4767966,6.1590214,-2.119701,1.7152481,-2.9421816,-1.8383046,-3.3939056,0.39907295,0.75064087,0.19411036,0.3798547,-5.1477695,1.5089501,-1.2064824,-1.0064273,-0.46130085,1.4298439,1.1322749,-0.84664845,0.48223412,-0.29395756,0.5114339,-3.474894,-1.3701369,-0.46136862,1.9900659,1.4173484,-1.368133,0.32173502,-2.2685075,-2.664183,-0.5621254,2.8865771,1.3373756,0.76489043,1.2890625,-0.854461,-1.290526,-0.82033145,0.6736657,2.0927281,0.5956898,-1.0769172,-0.08538217,-1.700858,0.07114255,-0.56250036,-2.282277,0.8000978,-0.54502577,-1.6199708,0.17086631,0.26607963,-0.7104617,-0.68551344,-1.7317687,-0.633252,0.24450663,-0.68727213,-1.8216478,-1.0775673,0.91450787,-0.9052627,-0.8104684,-1.024824,-0.4270363,-0.6915298,-1.7020442,-0.23451366,-0.45427924,0.14264804,-0.5280087,-1.2183429,-0.81767803,0.35663927,-0.65841925,-1.0363704,0.009358475,-1.0678182,0.28408355,-0.7592728,-1.0307622,0.43596023,0.3359945,0.10987997,-0.78112274,-0.30814478,-0.31386554,-0.17357518,-0.004473127,-0.20468026,-0.37364402,-0.20210256,0.25619212,-0.13469225,-0.2980576,-0.14377363,0.37296444,0.029490085,-0.14268893,-0.105533496,-0.41325033,0.20591691,0.24137157,-0.17528827,-0.30821767,0.042778853,0.43378097,ciglik
0,-389.70526,25.408575,-54.783463,-10.707568,-21.214396,-10.677757,12.274003,-0.7185921,-5.085753,1.0373547,-5.1501813,1.358509,-7.9767056,-0.8894755,6.8383656,6.753586,1.1488807,8.827191,-1.7284075,1.7190243,2.896089,2.771653,-2.2174344,-0.5844372,1.4691907,0.18320096,0.20298938,-0.9026414,-1.8129525,1.9252855,1.1232625,1.4330941,-2.5849588,2.0303774,-0.74992794,1.509403,-0.6592309,1.4388778,-0.95558953,-1.3528045,-2.6144938,2.8777108,-1.8352805,3.875,1.2246512,2.461765,0.12945963,2.024178,-1.2427924,1.0962186,-0.56389076,0.8618512,0.5361343,0.8288871,0.5126232,2.2092402,1.6903445,1.478384,1.4178684,2.1162777,-0.8822475,0.6753016,0.12009474,0.49420467,0.7668547,0.9873782,-0.21381427,0.855893,0.08386764,2.0618737,1.4242616,1.035209,-0.21082184,0.7258546,0.1992578,1.366268,-0.38035285,1.0363947,0.23279679,0.54576486,0.013452555,0.065235056,-0.05800153,0.6351118,0.30496946,0.29561698,-0.008046524,0.5599955,0.5348932,0.53699887,-0.061265003,0.23596708,-0.29209065,0.4192725,-0.09439374,0.3848792,-0.17892003,-0.3623176,-0.4563251,0.03874361,-0.18899941,0.3329944,0.8537224,0.56352746,0.43049958,-0.18251391,0.14120336,0.18580507,-0.25287265,0.54339856,0.59924436,0.030146359,-0.014367217,-0.115755394,-0.083915025,-0.105973065,0.015423833,0.17086627,-0.18231355,-0.20305473,-0.2805352,-0.03762731,-0.48574984,0.076822735,0.4461854,-0.16583073,0.054552373,-0.098981716,ciglik
0,-337.53024,-22.94296,-72.0561,-17.496536,4.4551983,10.022116,-7.0566425,-3.896608,-14.461221,11.710488,1.6894113,-0.807888,-5.3497224,4.817692,-6.6407814,3.5041356,-4.4036694,-0.7849405,-1.8035249,-2.035727,-4.5377946,-0.48095977,-6.7520633,4.8297386,-8.997839,-2.5792413,-0.8104505,-5.204998,-0.9332591,4.4176183,-8.5046625,-1.8399416,-3.3577337,-2.6612742,-1.899752,0.6592927,-3.4846456,2.7133284,-5.0439,-3.7014523,0.32310796,-1.1812449,3.2645233,10.415622,7.21338,10.24613,1.6204147,3.2013817,0.64130235,0.9977747,2.050124,3.179682,2.4610524,3.58961,0.59966755,1.6421466,1.6806555,3.9049494,-0.35172024,-0.10524071,-0.65729433,0.3587969,1.2292465,-0.07224233,-1.8681725,-0.962648,-0.6874053,1.8116791,-1.4447428,-1.8123893,-2.045606,0.6214478,-0.83575183,-1.3184617,-1.5769123,0.26381025,-1.0781149,-0.03389594,-0.78556836,0.3784175,0.1459328,1.2798375,-0.6511968,-0.50194085,-0.10105012,0.947835,-0.8629466,-0.17710903,0.16103268,0.2900644,-0.59761477,-0.68096447,-0.6472829,0.7015244,-0.03382542,0.36159843,0.2017546,-0.12619627,-0.6044422,-0.22463903,0.06200164,0.45732665,0.36604115,0.3508515,0.44525757,0.26368907,-0.0133373,-0.27521235,0.0049630133,0.25236347,0.17466135,0.48047197,0.04353435,-0.19764614,-0.44392353,-0.050325718,-0.34886757,0.012167523,0.41716635,0.04756827,-0.011881641,-0.05088492,0.4834368,0.4176078,-0.04717986,-0.11359868,0.25170147,-0.021060824,ciglik
0,-363.8733,19.876312,-65.88465,-13.721399,-19.44329,2.1459417,4.0862684,16.982845,12.324151,-3.4228861,-5.8738647,-9.909252,0.77062696,10.767547,4.010602,2.8646047,1.2420635,7.132125,-4.1912355,0.38932726,3.9335425,7.705356,-3.6103027,3.0224447,-3.045017,2.0275965,-0.83417106,-0.0692215,-0.975811,6.9266777,-1.4900782,2.3950057,2.0964615,2.4906814,-0.16514333,-1.4337536,-1.55117,0.8286638,-3.1244445,0.28452623,0.19952564,2.4246619,0.68873626,3.591546,1.4348191,3.7176793,0.2297462,1.853314,0.36132297,3.084177,-0.9853863,1.5381124,1.3117788,1.6879969,0.41854644,1.7374693,1.6076311,1.4207008,0.29653093,1.9359373,1.2133257,1.3570129,0.97471595,2.4249313,1.2740366,1.1660415,0.69238186,0.4771951,0.46373165,0.89162785,1.0509347,0.7009249,-0.25342932,1.0830969,0.84216845,0.61648005,-0.22551714,0.3995362,-0.21010123,0.4050862,0.15765744,0.51636267,-0.045865953,0.7728655,0.62953883,0.88867956,1.0051669,0.24519753,0.0503938,0.09980286,-0.9197605,0.38094568,-0.68075454,-0.4370491,-0.22162051,0.32324162,0.056690123,0.32639918,0.6636591,-0.2442764,-0.7920565,0.008959698,0.49610123,0.598828,0.17577974,0.34957817,-0.013058091,-0.26233104,0.14373083,0.08721036,0.18283968,0.46641257,0.43057525,0.23737861,0.3285954,0.28488925,0.10223378,-0.373527,-0.11459328,0.19265914,0.24842583,-0.0002683738,-0.00780834,-0.008231307,0.16499102,0.1581703,0.21794958,0.17420553,ciglik
0,-425.03796,9.427665,-42.66587,-3.5789878,-13.344311,-1.0748045,2.5467114,3.1498814,6.138603,8.219046,1.1566237,-3.044929,0.20201328,2.5084379,6.3291435,2.21726,2.2716558,5.214031,2.7041643,-1.1615006,-0.013700218,4.319395,-0.5923559,3.172061,-0.8006002,2.705981,0.021825757,2.4307199,-0.82365656,1.6662042,0.7245337,3.5884147,0.700887,3.4834704,1.4175335,1.3536177,0.11208159,1.6946402,0.27447963,0.048451927,1.3914073,2.5428972,1.2770562,0.20171197,1.2929058,1.7368194,-0.5221916,1.5448261,-0.93437755,-0.51181877,-0.2753634,0.6855612,-0.5364819,0.8229398,0.4578017,-0.47202334,0.122411914,1.7195232,0.7901366,2.4153636,0.6366214,0.112268865,2.3891628,1.4343636,0.23934662,0.29848424,-0.85883254,0.82672143,0.016362643,-0.57315946,0.15116186,0.908154,-1.045636,0.042146932,0.7714746,0.6955882,0.27159417,0.2989969,0.54936117,-0.5320721,-0.035905987,0.6051745,-0.04139797,-0.6429636,-0.7189678,0.22822677,0.055463474,-0.5331685,0.43663606,-0.08190811,-0.5337694,-0.33149874,-0.37493432,0.13545053,-0.6244779,-0.016966753,-0.13866952,-0.60509783,-0.029780429,-0.42375296,-0.2952221,-0.20030323,-0.20425445,0.035438985,0.018633207,0.5718693,-0.02231515,0.12510438,0.13233249,0.23498291,-0.35128382,-0.07742397,0.008342921,-0.07865809,0.026615784,-0.24671762,0.14093524,0.35889333,0.20803991,0.049228728,-0.3351212,0.15467742,-0.026499191,0.10882158,0.139265,0.038399585,-0.21903968,-0.1683984,ciglik
0,-411.1359,39.757805,-48.132805,-21.917547,4.2349834,2.0817466,-3.9205043,15.462123,-9.434947,2.4949152,4.063679,-9.329187,-8.558374,10.82017,1.3687919,2.3518612,-3.4511817,7.508358,-2.9703834,5.791767,2.4224772,3.9912043,0.46354634,6.090506,-0.2622563,1.2316599,1.8660696,0.6888159,1.0503666,3.8189032,-2.4341166,1.8545172,-0.5092579,-2.4198797,0.92675424,0.6433599,2.057322,-0.18678653,0.2996385,0.39203012,0.6688511,1.3954641,-0.63528234,3.1332805,-0.9144565,1.6633033,0.4398374,3.11181,0.43120417,2.3019385,0.7518756,2.4348805,-0.24890889,2.2350383,-0.9218588,3.1683455,0.9095394,3.435824,1.0321902,1.6754102,2.223618,1.7518706,0.53137356,0.8712564,2.0445118,0.8606531,0.18726127,1.5846123,0.6220596,1.0314829,0.12490037,0.44353238,-0.1497277,0.27265516,-0.003992725,0.80270165,0.08193956,1.0129285,1.2031094,0.6723007,-0.34964132,-0.045399133,0.2744558,1.3089108,-0.1867574,0.38890886,0.02122403,-0.17945191,-0.023651062,0.26135087,0.43909848,-0.15312584,-0.33520025,1.1169096,-0.46605477,0.2081089,0.62763083,-0.40946817,-0.8499326,0.35586464,-0.052973963,0.7691013,0.2771164,0.50193363,0.17195287,0.15255013,-0.021978786,-0.25520745,0.32239544,0.4575291,-0.04989662,-0.47635555,0.017871568,-0.19974189,-0.33871192,0.81138444,-0.23223124,0.022582797,0.2527558,0.22339657,-0.32093185,0.19316415,0.67536366,-0.18127884,0.07972243,0.14704989,0.10686793,-0.22646374,ciglik
0,-424.76086,-4.014875,-37.32401,-0.795509,-1.5194525,9.2628355,14.309644,5.517564,-0.25520435,-4.008577,1.7383611,10.0796385,8.399233,-3.6952147,0.49751544,4.04252,1.8071535,4.7841926,2.988209,-2.2917678,1.8662213,6.1301203,0.088809185,2.0653841,-2.277984,0.5967897,2.3745391,1.1512864,2.9053147,-1.0477998,-1.9240185,4.929409,-0.054471496,1.1270893,-0.51060486,1.7019519,-1.4425623,2.2478375,2.5537179,-3.2948658,1.2558954,0.9985774,1.7278465,0.92298514,-0.6112923,0.4156528,0.7395745,0.5376175,1.5224866,1.7034972,-2.5236344,2.602685,0.9443361,1.3852398,-0.38118327,0.40429294,1.0019511,1.8179443,0.26403776,1.1824237,-0.09470993,0.57520056,0.45277327,1.2566721,0.18813728,1.0289905,0.08282908,-0.9485395,1.8478106,1.0361446,-1.032911,0.8651127,0.0033929374,1.0529039,0.3070721,0.6780893,-0.22524157,0.3435817,-0.1800299,0.8277898,0.5625216,-0.6464622,0.9172002,-0.26368377,0.21594669,-0.11346833,0.4482996,-0.36170825,0.04295108,0.76476324,-0.3357548,0.113912724,0.39769498,0.50788444,-0.30677307,-0.08988598,0.23248962,-0.028557219,-0.019297682,0.25029853,-0.33416858,0.41491765,0.3848332,0.27711082,-0.28448838,-0.07546294,0.14646322,-0.18867902,-0.010683806,0.033116385,-0.11176058,0.195259,0.09170992,0.1690038,0.2707255,0.26349735,-0.2194045,0.1227859,-0.23662879,0.6893219,-0.2554283,-0.24855226,0.3532957,0.25351283,0.16037525,-0.22016117,0.13386296,-0.034427326,ciglik
0,-453.55035,-2.448548,-39.794827,1.8405408,1.2712411,13.958408,8.420733,0.18747704,2.3953176,6.418903,-0.28987756,3.1285222,6.384301,-1.2087871,-1.7065986,2.2873704,2.319759,3.328508,3.4517186,-0.45273256,3.0388455,3.2007618,-0.59958744,3.273601,-0.41884792,2.2139742,1.5070516,0.7486968,1.0348366,1.3749737,0.12528448,2.268667,1.9213305,2.1234803,0.5013367,-0.07062251,-2.0793903,2.034748,1.8568242,-0.63546395,-0.6315132,0.8524472,0.26315197,1.5603564,0.852674,0.7345907,0.18950948,0.00609896,0.9642811,1.6733533,-0.059727065,0.94099385,1.0411705,1.3032552,0.80033416,0.9494947,0.5121606,0.9693755,0.61660945,1.3451214,0.7804682,0.31627315,0.6119968,-0.13757287,0.31224307,1.4124546,1.0581933,-0.2393895,-0.8220218,0.8310098,0.8225593,1.2185396,0.093744434,0.42053363,0.35753173,0.28563246,-0.44147336,0.19877733,0.7984863,0.75498265,0.25835484,0.07637632,0.40190828,0.28992382,0.032893825,-0.2632926,-0.0064029,0.26420176,-0.19217463,-0.26938993,-0.11792687,5.0489183e-05,-0.10109258,0.25687686,0.1889539,0.07865089,-0.5521287,-0.039476246,0.41544393,-0.17605257,-0.024330607,0.37902847,0.046510678,0.16796255,0.2431427,0.033877566,-0.16145003,0.06785989,-0.041695826,-0.26973867,0.34195954,0.447973,0.06713834,-0.03707506,-0.19798742,-0.0021789756,0.10741173,0.22116038,-0.24478742,-0.025057994,0.13357568,-0.2050505,-0.19023132,0.092551455,0.26574445,0.044951178,-0.19095315,-0.09093136,ciglik
