,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,-515.4402,49.857838,38.651283,-11.960757,-13.142226,6.2904296,-5.0953717,-7.2284575,-8.544683,-0.28469756,-13.413338,13.139893,-14.293771,5.5428014,-11.946416,8.229769,-11.240695,0.5112133,1.0929979,-7.9623656,-0.86310476,-0.76310694,-2.5177338,-3.3702056,-3.8215454,0.32498914,-3.1714199,-0.7159366,-5.4874253,3.2075725,-6.392937,1.8503838,-4.512747,0.92652726,-1.4360898,-2.072791,0.011598074,-1.2662005,-0.7975055,-2.628233,-1.3714013,0.18034604,-3.2183907,1.7366272,-3.771589,0.79151917,-2.3069885,-1.3381076,-1.5797062,-0.9730099,-1.7451818,-0.9214852,-1.9698049,-0.92051274,-1.5610621,0.20033883,-0.99053115,1.1849229,-0.14799029,0.5660619,0.38292253,0.92065847,-0.26692632,2.660924,0.98875237,2.9390252,1.192437,1.8356951,0.9165678,1.5256457,1.0473403,2.0604854,1.2903484,1.2899066,0.698885,0.7358708,0.72187114,0.6170136,0.7466196,0.33687884,-0.059927683,0.5079848,0.03265266,0.9964534,-0.11653517,0.6644416,-0.02686684,-0.05290458,0.1431108,-0.2637415,-0.09612118,-0.35143727,-0.025221907,0.21478938,-0.15431857,0.14560777,-0.4809765,-0.033084225,-0.18731673,-0.03614618,-0.272042,0.25143716,0.19669317,0.42286688,0.2949979,0.34491897,-0.009752465,0.08458276,-0.29979956,0.44786885,0.3036312,0.27096784,-0.035929326,0.20011398,0.20188694,0.25756267,0.25641263,-0.12552892,0.17816849,-0.052016787,0.13699654,-0.02884402,0.15503381,0.580464,-0.07777312,0.21222904,0.13593002,0.19165944,human
0,-594.87714,31.143494,11.407163,8.073616,4.9010563,0.3262289,-8.333329,-3.493032,-21.057077,-0.19248696,-8.001957,2.4450843,-6.9575553,2.422811,-3.933922,4.5659547,-5.5785084,-2.7905521,-1.7851158,-2.8077168,0.012970112,-1.0524492,-2.1871226,-2.3415158,1.8605003,0.4766955,-2.4214182,1.8065104,-1.9601036,0.19852643,-2.160111,-0.089211434,-0.7783892,-1.0109032,-0.9161051,0.89692444,-2.1962502,-0.5910682,-2.115762,-1.4406875,-0.7262042,-0.26687816,-0.85879946,1.4443198,-1.3341553,2.2671678,-0.5841574,0.6355143,0.15596834,1.7225482,0.8952014,1.1262223,0.35803944,0.051093254,0.6546275,0.7139163,-0.28252065,1.8126031,0.22605468,1.1677711,0.44344088,0.6342118,0.2362849,-0.19835576,-0.62506694,0.5171893,1.0868235,0.8516404,-0.24560595,-0.360824,-0.5557015,-0.3638273,0.22238165,0.051874906,0.42664114,0.03766197,0.7230487,0.44065392,-0.11877828,-0.012321511,0.3687194,0.34378573,-0.023417471,0.1838431,-0.1858606,0.5640073,-0.36243743,0.26375145,-0.5320984,0.06678118,-0.12880354,-0.02157168,-0.1512051,0.30934268,-0.23709792,-0.09205175,-0.25777486,0.13501677,-0.03999666,0.18138434,-0.31985086,-0.10022312,0.34483972,0.3249272,0.21681392,0.5067504,0.15282966,-0.012593065,0.09987685,-0.036476005,0.35020548,0.02099755,-0.013227182,-0.02610486,0.3304125,-0.097553976,-0.30121365,0.014356166,0.3041502,-0.3206513,-0.013588811,-0.10096048,0.068380125,-0.016450673,-0.002865182,0.032428503,0.060928605,-0.11923676,human
0,-591.37134,53.034817,25.195354,2.196162,-3.7266269,4.3109055,-0.6293284,-13.85061,-5.9052725,2.2220013,-8.849438,3.8575916,-8.588418,4.0474815,-6.106433,-1.3137798,-1.6123925,1.5926769,-3.3477979,-2.0522568,-3.4656355,0.28120038,-2.5831108,-5.0289607,-0.20057517,-0.6968159,-3.4240992,-1.2869118,-4.582668,2.8258257,-6.2264895,1.4285995,-3.3961046,1.279286,-3.4322057,-0.48452795,-1.3209767,-1.7840282,-1.544296,-1.347518,-0.033553235,0.9476493,-0.1687495,0.8041269,0.074651554,-0.20948894,0.100390695,-0.06916725,-1.024034,-0.30392152,-1.3244492,-1.3861041,-1.4517074,-0.7942408,0.594715,1.477005,0.40609637,1.6302723,0.5804984,1.247669,-0.10269744,0.7581975,0.38389555,1.4171507,0.3666148,1.6789219,0.72489244,1.4703417,0.2516191,1.5069921,0.31964996,-0.28757536,0.090846546,0.28701478,0.82186365,0.86197746,0.20860682,-0.5603557,-0.5657081,0.63939977,0.34675908,1.3599856,0.06880114,0.48787147,0.29796183,0.78910685,0.121346205,0.41529033,0.15629312,0.2624454,-0.34873328,-0.47676435,-0.079445094,0.43232453,0.06623253,-0.045329183,-0.048031226,-0.24110186,-0.16025178,0.16182804,-0.41819373,0.33970284,-0.18527104,0.62317646,0.19167572,0.23141429,0.2740355,0.050578486,0.053058084,0.2796345,-0.077512555,-0.11315083,-0.041896418,0.32588735,0.2017882,0.33763382,-0.021969844,-0.055666447,0.21490449,0.053021137,-0.06137667,-0.29530385,0.30028996,0.28434733,0.1505051,0.170181,0.11878241,0.289996,human
0,-513.46265,54.270252,28.088457,-5.076174,-9.14107,4.0030594,-6.5665674,-13.230286,-11.671285,9.468953,-16.865837,8.59421,-14.643929,5.371889,-9.423212,2.2887995,-4.817012,0.18113565,-4.928499,-1.6731884,-4.9493575,-0.53491336,-7.5327616,1.1363062,-7.8232994,-0.1523708,-2.8113155,-2.6627207,-4.6996856,0.75953126,-2.9986627,-0.61059177,-3.6967056,1.8875602,-5.4290676,0.15793899,-3.0620956,-0.7330556,0.12310777,-0.7413974,-1.6674373,2.7360387,-1.0230528,2.6910167,-0.28346837,0.6857228,-1.3844407,-1.235536,-1.5745224,-0.08103617,-0.91617286,-0.58728,-2.2514958,-0.7045528,-0.5663765,0.9409761,-0.79712945,0.086872436,-0.9653751,-0.8936256,-0.3327138,-0.3493946,1.2117052,3.7955124,2.2327142,4.132839,1.5733807,1.1547861,0.49118164,0.6128455,1.1425861,0.58746254,0.401523,0.32684854,0.072534226,-0.4678354,0.0029752606,-0.37432212,-0.41500592,-0.19918947,-0.66467583,0.49623927,0.29252675,1.244812,0.8070507,0.6745511,0.66786045,0.06458397,0.6501266,0.22820276,0.04329485,0.22797604,0.15409556,0.5275094,0.35668114,-0.45959955,-0.06378861,-0.1677267,0.5139947,-0.27551693,-0.3122291,0.27850482,0.068694286,0.3708717,-0.22996241,0.40660256,0.03350079,-0.15174176,0.33484447,-0.10302559,0.6271378,-0.047803488,0.054613587,0.2236138,0.07499628,0.1729048,0.17925109,-0.22491583,0.20192683,0.22207925,0.69303435,0.27328032,0.31993926,0.40428102,-0.009647447,0.63786596,0.01686141,-0.024171626,human
0,-559.0228,50.907948,33.739765,-4.15506,-6.065764,13.218781,-11.42595,-1.7906276,-19.146273,9.850405,-15.663574,2.3454733,-6.598047,0.6302855,-4.3096743,-1.3083249,0.40242645,-3.8253455,1.8457227,-5.492843,-0.8661103,-1.7912457,-0.18133464,-6.3689723,-0.7915085,-1.5508201,-2.7237263,-1.3748724,-2.3106263,0.6076143,-4.3103848,0.932581,-3.073169,2.3675795,-4.275013,1.4781015,-1.3782609,-0.63235617,-1.4394324,-1.0464816,-0.5321498,-0.295477,-2.8830383,2.2201457,-2.581592,0.6699499,-1.7511939,0.24107122,-1.0606298,-0.9846646,0.36334184,-1.0964093,-0.6252107,-0.5016115,-1.5678048,0.0015687561,-1.9667565,0.037856933,-0.8575367,-0.24958315,0.28230464,0.25783813,-0.14236328,1.8032558,0.08987297,2.2060435,0.5557223,1.7150722,0.636954,0.6074575,0.7661454,-0.088248365,0.5974061,0.59065145,-0.017854566,0.99257225,0.46874946,0.21322566,1.0632821,-0.15141363,1.0482849,0.2652987,0.7277254,0.24945083,0.30420524,0.8331685,-0.21486342,0.42525032,0.23574543,-0.031560812,-0.04151949,0.32590425,0.38453004,0.25713634,-0.3446485,0.32679504,-0.06325448,-0.040636316,-0.046283666,-0.13035019,-0.4220151,0.40524167,0.25346297,0.6138921,0.18272474,0.04762196,0.22002262,0.017253945,-0.10075039,0.17456612,0.3587909,-0.09867874,0.1036408,0.06363195,0.36029702,-0.047633838,0.3116411,-0.0818005,0.29377052,0.05190773,0.19626756,-0.015363431,0.24778113,0.28228942,0.17841147,-0.10607457,0.11876296,0.14191896,human
0,-525.04663,59.978546,7.425841,1.2795867,5.690157,-0.2663874,-5.9442387,-8.830527,-31.35477,2.109706,-14.572668,1.5378864,-3.3670702,-0.8906652,-5.8458614,9.230429,-12.903551,-3.337841,-2.4506183,-2.6264572,-3.2686148,-1.7755429,-1.1181933,-1.1552894,-1.670605,1.4844166,-3.6140418,1.6191766,-2.0059147,0.42334148,-1.3307908,0.102738686,-1.5249845,1.8261303,-1.1953183,0.22509661,-1.3095673,-1.8395356,-2.8232718,0.6252471,-1.8236,0.8235799,-2.5400455,-1.3362027,-1.6774503,0.6225036,-0.27172485,0.77830684,0.3978606,1.0384135,-2.1970963,-0.30172712,-0.7079052,1.1081834,0.24939829,0.23468806,-0.64967656,-0.31013346,-1.4864597,0.5748254,1.1421118,0.74420863,0.94793105,0.8750389,-0.08134425,0.5735239,-0.93034446,0.94069594,-0.22686292,0.7804993,1.7013738,-0.10300759,0.23446123,0.17341104,1.2940894,1.118159,0.680303,-0.552098,-0.10977801,0.24606866,-0.22206807,0.79503924,-0.037753765,1.2371339,0.30763057,0.10237481,-0.042693716,0.3709862,0.19162558,0.4957758,-0.35804364,0.0962551,-0.35486904,-0.06118093,-0.05755001,0.17808919,0.04664884,-0.020268505,-0.34387726,-0.14808778,-0.2977715,0.3715675,-0.23799092,0.8348832,0.70017856,0.12223631,0.106787,-0.016657619,0.013695376,0.4087652,0.59963787,-0.05107127,0.09984831,0.14230588,0.68627965,0.09793862,0.072698936,0.42711946,0.042727202,-0.05826218,0.09047354,-0.10671546,0.21534601,-0.3100476,-0.16857937,0.3025915,-0.06256639,-0.10196309,human
0,-533.8766,60.203953,-0.6363786,23.833132,21.946777,1.833705,-8.548073,-2.708633,-28.815084,5.3727865,-17.641083,2.352989,-9.410628,2.1534925,-7.6235285,10.250831,-7.581233,-4.7155604,-3.469979,-3.3011763,-3.7259684,-4.1788483,0.14075024,-2.790222,-2.0804665,-0.57053256,-2.5543258,0.9782734,-2.6877615,0.0705392,-2.9825828,-0.6573936,-0.5068581,1.7092422,-1.5993742,2.1133652,-0.98267233,-2.6275518,-0.18061374,-3.804341,-0.96616066,-2.9997678,-2.1042674,-0.7524937,-3.5365086,0.011593251,-1.642028,-0.3169199,-0.6917506,-0.94117427,-1.3444124,-0.19979502,-1.6570936,-0.53066427,-0.66400725,1.1966435,-0.6143453,1.5541131,0.932192,1.6817127,1.8165478,1.2782695,0.4429613,-0.27618867,-0.12747571,-0.7607247,0.43078396,1.7899033,1.1551528,1.6003789,1.9589988,1.6185906,2.665552,0.16262417,1.4320064,-0.09321423,0.80505395,1.9071424,1.3501599,-0.60470676,0.14119364,-0.16342941,0.7035786,0.78793555,0.43809795,0.31326577,0.030876331,0.004643987,0.1883159,0.14809766,-0.34002638,-0.037909836,-0.36587563,-0.1435142,0.226661,-0.20662068,-0.34170905,0.2282533,-0.42904282,-0.24913093,-0.7601032,-0.27654067,-0.10955194,0.28706998,0.07405324,0.2815549,0.4730336,0.32140037,0.37163815,-0.26694906,0.7944048,0.45074415,0.6914345,-0.20199692,0.32571527,0.21301115,0.60618883,-0.1749024,0.28281704,0.03422089,0.0375914,-0.6179349,-0.2882446,-0.053822406,0.048417766,-0.09393475,-0.25746125,0.40040126,human
0,-514.1475,19.470713,50.93915,13.1885,-0.41794544,6.433341,-5.481703,-3.051594,-6.803655,2.367536,-18.05763,7.2504706,-14.320905,4.2198353,-8.834006,-0.8210084,-3.0140338,-1.2623247,2.477346,-3.6362414,-2.2192001,1.990645,-6.1643634,0.042907346,-4.9418926,2.1260986,-2.5259974,-1.5352112,-2.2276149,-0.24986462,-3.5712852,0.617168,-4.9281077,1.8774983,-3.2508261,-1.2169211,0.08983799,-2.185067,0.002259432,-3.0976324,0.010928285,-1.7032971,-2.6168377,2.270379,-4.695079,0.681747,-2.516859,0.24169558,-1.423295,-1.299143,-1.2446442,0.23796979,-0.98320794,1.0597377,-0.40853286,2.854274,-0.2452962,3.5328891,0.44260845,1.9511296,0.19436719,1.5611176,0.907187,3.2572093,1.7361276,1.6880848,0.8430714,1.5868591,1.0519996,1.5840313,0.83161515,0.68712395,-0.07150129,0.5895292,0.21650669,0.52358085,-0.036457654,-0.48446766,-0.42335796,0.15674815,-0.34278154,0.574857,-1.0145079,0.6139698,-0.5467542,0.29905933,-0.14396289,-0.11669251,-0.7145841,-0.01481532,-0.080284745,0.077846274,0.0062699616,-0.21244611,-0.2957693,-0.5007864,-0.37575296,-0.036622647,-0.58859015,-0.27985257,-0.3194382,0.4059192,-0.13675313,0.31164968,-0.041395497,0.46738648,0.13418022,-0.0048760776,-0.2681451,0.10822278,0.049386263,0.034340058,-0.2376076,0.34770834,0.17923373,0.31372246,0.042669486,0.08008292,0.14285241,0.050385457,0.1889037,-0.32886347,0.2070798,0.75373554,-0.32089213,-0.15694617,-0.2143485,0.07451329,human
0,-511.80487,53.415077,39.39139,-5.01214,-3.452431,5.6587634,-5.015735,-4.5937304,-17.458202,4.0661993,-11.266893,-0.20285638,-9.790338,5.266177,-12.828798,6.760987,-14.043972,7.9021335,-4.593937,-3.603278,-0.12080175,-4.4459977,-0.77050656,-2.3881164,-6.0951514,3.8445513,-6.2867804,-1.5143696,-4.752699,1.6439475,-4.8219,-0.6492322,-2.6695004,3.1588547,-5.961349,-0.84957075,1.0534369,-4.216513,-1.1820662,-1.2297627,-1.4068755,-0.2149084,-1.6944511,0.36676425,-0.6776847,-0.8124632,-1.0176148,0.80891913,-1.9156237,-0.09328357,-1.4632373,-0.5387734,-0.75607365,-1.2535462,0.04645981,-0.12299527,-1.4952463,1.9995016,0.8517853,2.0812662,2.2405572,1.5133927,1.8266313,3.3003306,1.7684966,3.2853303,1.1499594,0.83324546,1.031916,0.7740829,1.2532473,0.35089633,0.83659846,-0.26263374,0.7541116,-0.4308878,0.27903974,-0.30520678,-0.24484812,0.04494333,-0.4854679,0.7573773,-0.022133317,0.46243277,0.3626898,0.16354379,0.40015575,0.26976523,0.03523664,-0.22962113,-0.43057728,0.20027272,0.30506888,0.40709746,-0.18287797,0.12205085,-0.121885054,-0.3501555,0.084886365,-0.4223821,-0.010795787,-0.0310338,-0.075930215,0.6814108,0.20236243,0.31777883,0.059886552,0.1089426,0.0682995,0.26377112,0.14574233,0.124247365,-0.11064865,0.20516697,0.46703953,-0.35319963,0.37956786,-0.17478076,0.06176257,0.021706123,-0.05708379,-0.06691819,0.21854304,0.381067,-0.17184493,0.08090713,0.1609958,0.27772844,human
0,-502.60413,48.370914,14.01465,-7.976802,0.91241384,-2.3003345,-3.355688,-8.417095,-32.809,-4.1766996,-12.014399,2.8732033,-4.741541,0.347267,-6.0867877,10.751252,-12.409129,-3.2001536,-2.5880322,-2.2793796,-1.2039268,-1.9889932,0.02714856,-0.9346584,-0.6522789,2.7889674,-3.305175,0.54680175,-2.6662,2.54025,-1.544391,0.787033,-1.3931628,1.7864726,-0.4283328,-1.4273424,-2.0552464,-1.4609339,-2.6496406,-1.3077365,-1.9282737,-0.49254793,-0.70663697,-1.4362488,-1.6094226,0.30431902,-1.869277,-0.6286821,-2.8642075,0.30251622,-2.2383678,-0.33871758,1.1790392,4.025217,3.077851,3.5728924,2.4028094,2.9633105,0.28117022,0.31018373,-0.04347974,0.27273422,-0.10126244,-0.76419705,-0.54746866,-0.20112257,-1.0286597,0.1167633,-0.760423,-0.08580222,-0.09522449,-0.061188027,1.1706846,0.22935668,0.8731415,0.5864972,0.776641,0.12104464,0.1945252,1.4279978,0.9199361,1.3392115,-0.28955176,0.70737433,0.18182479,-0.046537206,-0.66458255,0.12097287,0.40450642,0.23146759,0.27267292,-0.080571294,-0.26555112,-0.027074507,-0.21206032,-0.29641908,-0.24542478,-0.09762777,-0.36396292,-0.754845,-0.0681999,0.069590956,-0.028233804,0.29425204,0.65073186,0.053677045,-0.31879556,-0.19180928,-0.004522765,0.30753335,0.40783533,-0.21248434,-0.14569758,-0.027558403,0.10982674,-0.052506596,-0.011323122,0.023585312,0.21874626,-0.10199039,0.23426487,0.04776463,0.3263523,0.067784056,-0.11991189,0.32388002,0.1885409,-0.31035772,human
0,-549.35986,73.62969,22.365728,-10.8467045,-7.5528855,5.487717,-6.3906937,-8.329341,-13.058581,6.091579,-7.2208977,5.369448,-10.796529,7.9316955,-10.492957,2.9681416,-3.1119864,-0.19415735,-2.3223827,-6.9688907,-0.11370118,-3.2275789,-2.7214487,-4.6890516,-2.12092,-0.16888197,-3.6884236,-3.3618274,-1.0200781,-1.2697238,-3.9616637,0.21970998,-3.106061,-0.48584554,-3.4502745,0.56163687,-2.961275,-1.0525324,-2.33399,-1.8888526,-0.5229902,-2.8909893,-1.764924,-0.70888364,-2.8743503,-1.9367517,-1.7117507,-0.5735858,-1.680281,1.7861775,-0.69659084,0.51988786,-0.2678173,-0.91628206,0.48056224,1.0655727,0.59194535,0.8347091,-0.14251277,1.533368,1.1954973,3.4823437,2.6655486,3.7632446,1.8319998,2.104254,0.64347476,1.3872492,0.20402636,1.8479564,0.7130693,0.8395346,-0.086343914,-0.22927634,0.6269516,0.6431223,0.95239717,0.43853745,-0.060432162,0.23525023,-0.09025161,0.84310734,-0.39860994,-0.16498716,-0.19644125,0.44200957,0.30055964,-0.5712998,-0.37410012,-0.06189184,-0.37314567,-0.0066213124,-0.655856,0.059781108,-0.2474701,0.043168206,-0.051052846,-0.2020474,-0.36620507,-0.16879115,0.15188114,0.2430808,0.2619886,0.24967183,0.2858792,0.56815594,-0.0140248705,-0.2312057,0.13602087,0.28866962,0.38959607,-0.0075683473,0.30676925,-0.11493457,0.33022082,-0.3111178,0.023376172,-0.16338088,0.21535277,0.03964834,0.06833404,0.05622338,-0.068784975,0.2582503,0.083343565,0.038691074,-0.19151413,0.10173159,human
0,-526.72186,64.26452,44.788105,-10.2622795,-10.63853,7.6195326,-4.052562,-7.839037,-10.905945,0.7675267,-12.201475,9.628216,-16.21727,2.9286604,-10.369208,7.9505877,-6.919153,-3.375302,2.5894587,-5.692254,-1.1854196,-0.49609193,-3.6593199,-0.28711417,-7.6139793,0.43649498,-2.3281436,-3.4945867,-3.1073942,-0.26146868,-3.4238317,-0.30118772,-4.222339,1.3635738,-3.3737216,-0.38923672,-2.3936703,0.31430072,-2.4787667,-1.8569115,-1.9769742,-1.0381434,-2.8534105,1.1155301,-2.7077417,0.8228264,-0.31955168,-0.9071532,-0.5271472,-0.13640192,-0.5304559,0.30238244,-0.62309057,0.56467175,-0.6371229,1.8618877,-0.76886815,0.9798788,0.2769958,0.24949583,0.6058286,0.67564774,1.2196953,2.8003962,1.4525411,2.2506526,0.35039663,1.3824458,-0.2996068,0.97789675,-0.44984794,0.23211643,0.4018681,0.17148519,0.89646274,0.8761901,0.44322562,0.18932891,0.27625582,0.4408949,-0.020051854,0.91831416,0.4645907,0.712208,0.078089274,0.37330124,-0.043759063,0.398114,0.3073922,0.18435232,-0.3907889,-0.04548498,0.0020613647,0.073196836,-0.06835592,0.14728293,-0.39152873,-0.19453056,-0.2847555,0.0750369,-0.45845798,0.01367408,-0.0195587,0.60715187,0.31019026,0.19023058,-0.05467924,0.10852141,-0.13364603,0.14160322,0.08140124,-0.038894136,-0.20502953,-0.014588802,0.37697634,-0.34774533,-0.01800215,-0.018500093,0.39100692,0.16482018,-0.24494639,0.007929441,-0.011037507,0.46557304,-0.20177141,-0.005472883,0.08028379,0.27157035,human
0,-528.867,70.41646,0.413029,2.47674,7.203286,-9.160497,6.988362,3.8564446,-33.452938,4.8947062,-17.072746,1.7041644,-11.224154,8.564117,-9.040172,12.831955,-11.864466,-3.8641667,1.6555389,-8.161481,-1.6767051,-4.337702,-0.28425857,-6.472825,-0.28069124,2.6564877,-4.292955,1.5739753,-2.409426,1.2933877,-4.7604523,2.3358104,-1.8823637,-1.0486029,-0.4395517,1.486361,-0.6225057,-0.9587755,-2.4520967,-1.0251796,-0.911386,-0.9389265,-2.7869241,2.2113154,-5.3152776,1.0699127,-2.526167,-2.5281546,-1.5803345,-1.847142,1.6146504,0.3343767,-0.22461456,-0.8335144,-0.460089,0.24487099,-2.246225,2.0860918,-0.28905913,2.146242,1.3254135,0.41102806,1.1280107,-1.6082935,0.40734604,-1.9484978,1.5933037,0.32143614,1.5318738,1.5899181,1.1452504,0.9201787,0.22392243,0.5527645,1.2093842,1.1331042,1.9261242,1.0239234,1.6655334,0.7293732,0.9645079,0.7168161,-0.4201879,1.0249747,0.111523,0.9702157,-0.44052893,-0.48621914,-0.106278464,0.26458472,0.00031196594,-0.7574749,-0.15605766,0.08339542,-0.14842254,-0.12941785,-0.038249105,0.66813064,-0.6763095,0.08598207,0.023473943,0.46761057,0.24644373,0.7297719,0.29588065,0.2312246,0.76838225,-0.35874784,0.20158753,-0.3588406,0.5809906,0.051280707,0.009588662,0.10384493,-0.21747993,-0.5478114,0.6420809,-0.18909174,-0.04979471,-0.31456196,-0.08564308,-0.3836875,0.0025788879,-0.113870256,-0.027621027,0.28803346,-0.3713265,0.12563479,human
0,-516.1019,58.296894,36.25173,8.610456,-6.7310266,6.2708874,-8.653085,-9.17026,-12.372455,12.189552,-18.84543,0.81799394,-11.21784,2.5551124,-6.4610386,-1.2214712,-2.9248815,-0.6374667,-1.7566961,-3.5519516,-3.674623,1.1927344,-5.359309,-0.9855166,-7.25669,1.4554003,-4.2282724,-3.7073603,-1.6207372,-1.9857059,-3.4604318,0.53005844,-4.017794,1.0219877,-4.7435675,0.9975136,-3.749402,-1.780321,-1.536223,-3.6262538,-1.414844,-1.9172,-2.1404388,-0.28189346,-1.9845588,0.15870912,-2.4112163,0.13739328,-2.248495,0.34531808,-1.0763689,-0.4987029,-1.5770339,-2.5531998,-2.3905802,-0.78814745,-2.1144516,2.4734006,0.041711953,2.8708994,3.2297907,2.4628346,2.7277079,2.4049938,2.1803198,3.6937032,2.8942387,3.3485968,0.89088595,1.686197,1.1191958,1.3221828,1.9399414,-0.5620216,0.81623137,-0.96066195,-0.13543342,0.9641738,0.37614316,0.74485934,-0.41297835,0.5234976,0.079371005,0.7552338,-0.1387038,0.15360405,0.07442161,0.46030855,0.07563189,0.5600599,-0.97631276,0.24929938,-0.22352806,0.3783232,0.10814891,-0.34610638,-0.59157085,-0.20833401,-0.027109364,-0.23515102,-0.26071998,-0.099816255,0.039274286,1.0619539,0.28880507,0.21207887,-0.08087736,0.14280507,-0.02373076,0.16910864,0.5288764,0.23659465,0.10362118,0.0747232,0.4026748,0.3870373,-0.14107879,-0.0069091683,0.48180896,0.12924911,0.23508927,-0.101709366,0.24848484,0.26168624,-0.15734054,-0.06782092,0.21202937,0.33502853,human
0,-563.4971,54.11794,38.783287,2.481692,2.5782714,3.9583838,-12.38928,4.1928897,-15.789811,6.8976507,-11.448772,-1.4698367,-9.8931465,7.4486647,-7.457712,-2.084049,-2.3627357,-1.7927008,1.7671016,-6.4627967,-1.5660983,0.46156213,-2.531998,-5.7421865,-4.383708,2.4662828,-5.49339,-0.92356795,-2.5490687,0.098362066,-4.133681,-0.15959379,-2.941096,-0.0943758,-1.7485322,-0.82510567,-1.54594,-0.9994459,-1.2240784,-2.0431833,-2.3957486,-0.7153137,-2.4256647,1.6421002,-2.4269102,1.3933357,-2.185026,1.7500849,-1.2878009,1.2510198,-0.08751512,2.1946993,0.17714298,-0.08446792,0.062499907,-0.33273077,-1.6066287,1.0267911,-0.92555666,1.1745162,-0.5216593,-0.24356765,-0.013525187,1.1617794,1.4265739,2.097065,1.6874162,1.5294244,-0.21105488,1.406347,0.5533125,1.2046396,0.77157146,0.21597944,0.8481116,0.20452118,0.29498282,0.4192754,-0.027248075,0.7426318,0.4782558,0.58665454,0.07831853,0.3218902,0.2899004,0.52674013,-0.4090019,0.8123384,-0.44301477,0.43987814,-0.48239145,-0.010498687,0.1330973,0.4574421,-0.3077578,0.13763802,-0.10239119,0.15930642,-0.46236628,-0.18064241,0.013128055,0.13606833,0.10364811,0.6334051,0.23281349,0.6963886,0.10163133,0.0957058,0.042742446,0.44929454,0.51378363,0.051083926,-0.08169887,0.36553138,0.18402362,-0.047114424,-0.22356054,0.13195801,0.254249,-0.05942724,0.07902574,-0.061387654,0.14019614,-0.10997047,0.28434762,-0.03498646,0.1825887,0.22460894,human
0,-528.0934,36.645557,0.70454097,26.042974,16.068247,3.3200374,-14.277407,-2.56515,-31.815199,0.44768965,-11.449341,1.3142059,-9.675519,4.4134297,-7.3548303,5.487764,-10.278024,-3.514499,-2.2063572,-4.239865,-3.4951954,-2.251553,0.03459879,-0.55780077,-2.2055483,-0.7643502,-0.7758921,-0.875439,-1.5301173,-0.90396017,-2.0966492,-0.98872614,-1.0112642,1.002124,-2.1575053,-0.38307133,-1.603357,-3.3130536,-1.9718413,-3.0720873,-1.8894832,-1.3852372,-1.224083,-1.6880921,-0.8441841,-0.5988467,-3.2959702,1.8945597,-0.56652844,0.5616641,-0.22378218,2.0615208,-0.03822224,0.030575551,1.471847,1.3686833,0.23156497,2.0036004,1.0550002,2.0446436,1.801205,0.717933,1.0365957,0.89567727,0.14574495,-0.22143763,1.096391,0.9576316,-0.3967305,0.88757616,-0.01743259,1.3840296,0.42688727,-0.54957664,1.4988933,0.40035698,1.3422562,0.16428779,-0.14336404,-0.47585627,0.78584844,0.5035011,-0.3666673,-0.098047644,-0.021480812,0.62753534,-0.57762796,-0.22740951,-0.84695834,-0.19226487,-0.13920635,0.8911167,-1.057229,-0.24843748,-0.03882558,0.7127052,-0.656186,-0.2661249,-0.21873541,-0.17444544,-0.26782513,0.045627594,-0.38542747,0.8170949,0.44178656,0.26594925,0.25786307,0.11968257,-0.28130427,0.43444473,-0.20731111,-0.036094755,0.2691395,0.066995785,0.31604245,0.15081394,0.28602353,0.003633587,0.47425118,0.19440845,0.065338634,-0.042530317,0.12408638,-0.20325705,0.13652965,0.25342292,0.11069707,0.22155824,human
