,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,0.046196233,0.005625373,0.0015967609,0.0023338185,0.007165005,0.058460996,0.26987416,1.2044902,3.4482784,2.504795,4.76876,3.5990307,0.67976606,0.47064936,0.21597467,0.24407642,0.68815285,2.1661153,2.4951108,1.9668497,6.277792,19.535702,29.155296,12.424677,5.4686036,9.402716,7.246731,3.5446458,3.0157785,2.1683164,1.6286794,2.4595232,1.9880358,5.6538963,3.409079,5.0078864,3.6975791,3.070162,2.077227,1.2165769,0.64321727,1.0663624,1.3022162,1.18051,1.2496744,0.7716853,0.5156711,0.8205754,0.58569956,0.444638,0.76109606,0.40628552,2.6285913,3.8148372,1.4221342,0.8505672,1.1607721,1.8118141,2.3006256,0.20372395,0.072955474,0.039934643,0.038471576,0.026420273,0.010853936,0.010056792,0.011509905,0.0049815965,0.004114731,0.008082549,0.015097228,0.0076176412,0.011788323,0.018041518,0.02353422,0.028446138,0.038267255,0.035754282,0.031654477,0.0326211,0.017093841,0.0041649872,0.0010435479,0.0005904452,0.00020797116,0.00011158724,0.00027729367,0.0007967145,0.00073738594,0.00019114593,0.00023595874,0.00088632765,0.001464641,0.00057166105,0.0002406883,6.795694e-05,6.2654995e-05,2.9682675e-05,9.4879515e-06,5.6159356e-06,5.9651516e-06,1.1702233e-05,2.6752872e-05,2.9240635e-05,5.2146817e-05,3.0413958e-05,6.3479194e-05,5.2714764e-05,3.4182427e-05,0.0001333687,0.00014588716,6.820373e-05,3.8825026e-05,9.904565e-05,5.6713267e-05,6.9393946e-06,9.1620436e-08,3.98661e-09,3.5527647e-09,3.2529797e-09,3.0248917e-09,2.8519325e-09,2.7145366e-09,2.6056803e-09,2.5223252e-09,2.4586098e-09,2.4149918e-09,2.3875486e-09,dogs
0,0.52193457,0.06714732,0.04341087,0.0111159235,0.013796666,0.02169994,0.029450016,0.037530635,0.029941672,1.1558543,58.00107,208.85393,178.7581,103.27548,43.858997,4.537542,0.21554369,0.1033147,1.2466595,4.3878393,12.542354,108.410614,164.4561,117.63233,156.3696,594.1858,306.30453,68.24349,56.013287,70.281715,44.13109,9.814285,10.794978,32.430023,23.635513,12.420453,16.047865,16.910221,49.241474,67.6314,26.154959,12.904336,3.3676004,5.844284,9.473553,5.1191936,5.4901996,2.3872306,2.4933002,4.1320653,6.6394114,26.76777,44.184475,10.32608,2.521252,2.5740418,17.486376,23.39781,14.411971,2.3173542,0.42018676,0.10144281,0.05263451,0.048188675,0.07694214,0.063512474,0.04593869,0.033131566,0.021447735,0.04793945,0.07328869,0.09814175,0.0905082,0.094511986,0.1513471,0.21868324,0.1344258,0.050045878,0.017135462,0.01113227,0.011983059,0.010139213,0.028282186,0.0072564664,0.0009151083,0.0031373783,0.0060119233,0.006156236,0.004791624,0.0035252683,0.009745269,0.020377561,0.011922236,0.0052211545,0.0013377258,0.00013220707,4.9740618e-05,3.656866e-05,5.822392e-05,4.3436015e-05,3.1118194e-05,3.1867796e-05,5.3080686e-05,7.729632e-05,6.696667e-05,6.759554e-05,7.339057e-05,5.586444e-05,4.2617026e-05,8.203742e-05,0.0003232082,0.0005528512,0.00046769748,0.00027710843,0.0001493639,3.442169e-05,2.8227726e-07,6.158592e-11,3.2896325e-11,2.925041e-11,2.6649691e-11,2.4754511e-11,2.3276575e-11,2.213961e-11,2.1281817e-11,2.0633507e-11,2.0191652e-11,1.9918444e-11,dogs
0,0.12266933,0.004857001,0.0022681183,0.00122504,0.0024750114,0.005442026,0.012099553,0.015345631,0.00814541,0.12196738,1.1393188,3.4034135,1.7930282,0.72884005,0.30137756,0.16952156,0.06596096,0.16177219,1.7697868,1.7553566,2.7228749,12.459793,20.26014,14.190716,22.429659,32.61066,32.306767,25.259632,16.821436,13.996911,9.147147,3.2878053,2.4607863,0.47813064,0.86900306,1.821115,5.3253617,5.3922668,1.5132006,1.308961,2.0633068,3.2909493,8.864738,6.190808,7.07017,5.8518863,8.5693,2.1249042,4.4609118,2.1106508,0.87464947,1.6283302,2.2225277,2.394366,1.2128456,1.3960415,2.0325594,1.0893668,3.0820122,1.713788,0.7025497,0.83271366,3.8730855,1.8042183,0.4584185,0.27596712,0.24343282,0.22686209,0.17391545,0.039671257,0.038174096,0.054889888,0.060008433,0.034258302,0.05004043,0.08405813,0.07876929,0.10419497,0.3128287,0.19275321,0.08381135,0.08807145,0.03364971,0.016004987,0.0071516037,0.0040035406,0.0021478608,0.0021536073,0.00084231404,0.00037025363,0.00038845994,0.00035031408,0.0004608471,0.0008080524,0.0003570256,0.00041742038,0.0003805897,0.00021785461,9.234117e-05,5.8674155e-05,4.2337037e-05,3.958054e-05,7.49182e-05,0.00010935959,6.921703e-05,0.00014729012,0.00021707256,0.00019422162,0.00024467238,0.0004056571,0.0003378863,0.00045156953,0.00036254362,0.000600626,0.00038838974,5.1681363e-05,1.412097e-07,1.4812563e-08,1.3083363e-08,1.1906886e-08,1.1028205e-08,1.0369399e-08,9.8510755e-09,9.44347e-09,9.132974e-09,8.896717e-09,8.73537e-09,8.6341885e-09,dogs
0,0.0977336,0.0043529863,0.00284164,0.0017712624,0.0050800745,0.29623753,2.6101034,1.359739,1.0862347,2.50617,1.5734177,4.3458295,0.9584463,0.6754978,0.44348654,0.5612563,0.6492067,1.4564862,3.8341472,6.127732,22.084492,8.807057,8.416091,6.8907714,2.6823597,5.8204255,15.406664,17.445124,41.845592,173.57388,40.409134,4.865505,3.982383,2.4321387,2.4158702,2.4112372,2.3375664,0.9441558,0.89410233,0.53902936,0.54876465,1.149722,1.5994439,0.6398671,0.8774208,0.31616598,0.7869788,0.5328856,0.7025347,0.92355436,1.4183342,1.4083194,1.454747,2.116017,2.82397,1.1831719,0.22781533,0.12863491,0.3047122,0.4589954,1.1638117,0.7793353,0.797143,1.2723778,1.3402698,2.1646013,2.3709943,1.3776854,1.3098241,1.5012119,0.95766306,0.31023958,0.24915794,0.22486454,0.11385395,0.091289975,0.054877643,0.08192523,0.05133632,0.123561345,0.10801858,0.07453654,0.052337702,0.0567556,0.038496062,0.028468622,0.018373705,0.008229619,0.0022678643,0.00076306687,0.00022042927,0.00023062366,0.00025356925,0.0003251372,0.0007241423,0.001990672,0.001694471,0.0004453255,0.00061199634,0.00037781225,0.00053554086,0.00047856272,0.00023896761,0.00019228293,0.00018831925,0.00022945306,0.00057240145,0.0004626366,0.0005198134,0.00077272265,0.00089075183,0.000752276,0.0010362071,0.0012442109,0.0006430784,5.672037e-05,2.5858347e-07,7.2741424e-10,5.8144795e-10,5.0418647e-10,4.4770326e-10,4.057313e-10,3.7337047e-10,3.483298e-10,3.2938202e-10,3.1517963e-10,3.05445e-10,2.9951336e-10,dogs
0,0.24515848,0.007284507,0.003829646,0.004120566,0.028190447,0.04557082,0.043030538,0.1383525,2.0105553,10.06322,4.0885153,4.2477145,2.780553,3.835595,2.6979048,2.225579,2.3150988,1.996885,14.984766,52.2611,15.821377,90.098404,180.46101,47.48265,49.946873,37.052357,31.489367,5.389836,4.0377975,3.7980192,2.5865848,7.5263367,6.97688,11.271622,6.3115797,2.7934067,1.5881752,3.0356388,5.5184836,2.8760014,1.6340252,2.4611835,1.564497,1.5986944,1.4728342,0.52530664,0.9198597,0.88723695,1.2568083,1.0652725,1.4751065,2.1060593,2.9720442,1.3917733,1.109923,1.0236809,0.57223594,0.3057615,0.22854342,0.37361944,0.1465753,0.057304252,0.087191015,0.08477437,0.088499315,0.07154547,0.057400644,0.009283582,0.0068083936,0.005958625,0.007248124,0.006601007,0.00554542,0.008284739,0.01363593,0.05088949,0.07711499,0.04948562,0.01566635,0.009223994,0.0031505188,0.0021064049,0.0005020172,0.00018175876,0.00018246454,0.0001624339,0.00020245495,0.00035672178,0.00024190404,0.00013515977,0.00017971062,0.00022684582,0.0005360252,0.00069356227,0.0005057447,0.0003748,0.00017414741,6.973669e-05,1.633271e-05,1.03579105e-05,9.222238e-06,1.1368611e-05,2.7822518e-05,2.759816e-05,3.2456486e-05,2.8354698e-05,6.736152e-05,6.3999665e-05,8.125023e-05,0.000106640255,0.00010654591,6.1286686e-05,3.0630817e-05,0.00023628857,0.00012173941,4.0849336e-06,5.7453654e-08,1.7081804e-08,1.5043064e-08,1.3634654e-08,1.25746205e-08,1.1774496e-08,1.1142776e-08,1.0644759e-08,1.0264077e-08,9.974259e-09,9.775605e-09,9.651385e-09,dogs
0,0.2230109,0.015024462,0.0070354887,0.0036224169,0.005143174,0.007335698,0.025243571,0.041107368,0.065540545,2.372523,4.279864,2.0319688,1.4531685,2.4764738,3.2236726,2.1218786,1.4003435,0.5246813,1.5696145,14.319571,32.895626,39.0572,108.06419,32.525867,18.51297,71.56148,86.8233,45.653076,10.935963,6.050467,1.7079946,1.8417559,4.6801233,4.1085687,3.7520375,1.01575,0.47702444,0.7513186,2.7585979,5.4545074,1.8987317,1.1472778,2.2870464,5.1799254,3.1291952,2.0498536,0.59725857,0.9347499,0.6775868,0.4249327,0.7422432,0.55666333,2.116732,1.4766629,0.98768485,0.7743182,1.4648063,1.1386019,0.77022207,0.722463,0.27517048,0.09606678,0.08292453,0.0827358,0.06285855,0.04447223,0.058571514,0.029137872,0.0155218765,0.018244153,0.023671724,0.011587493,0.0141535895,0.01187104,0.020246996,0.017913235,0.035068683,0.03867374,0.022530325,0.0075617367,0.008381816,0.0022683907,0.0014249432,0.0006466694,0.00017961882,0.00013294147,0.0004838616,0.0010385932,0.0005500663,0.0002415944,0.00035063777,0.0008738388,0.0006226831,0.00076897995,0.00084908865,0.00014708952,0.00010018856,5.0386017e-05,1.5112241e-05,2.646264e-05,3.053293e-05,2.4843379e-05,6.646591e-05,0.00016127579,0.00018841894,4.9676153e-05,7.9745216e-05,0.00013717453,0.00016167194,0.0004206877,0.00020446323,0.00014841535,6.191375e-05,3.5442074e-05,2.5622303e-05,4.9233768e-06,4.2477538e-08,6.4469247e-10,5.462363e-10,4.856944e-10,4.4228607e-10,4.1037757e-10,3.8565082e-10,3.6640327e-10,3.5179756e-10,3.4076741e-10,3.3321618e-10,3.2852154e-10,dogs
0,0.09007369,0.004072147,0.00214875,0.002042913,0.017160302,0.03698709,0.5016351,0.8147062,0.5043628,2.969086,9.677256,12.375124,5.0622582,2.2792473,1.4164956,0.9851777,1.933477,1.9887011,4.4262404,15.464839,53.047607,84.85523,57.88736,38.911095,18.891537,18.380312,8.3150215,6.9960227,4.079955,2.0242367,1.2211802,1.2255535,1.8206888,1.8058048,3.1095989,2.4139252,0.6187969,0.8580104,1.7501599,1.188614,0.74933034,0.35622144,0.35575348,0.39291334,1.4603438,1.7451742,1.1251123,2.7249675,1.2216176,0.7601255,2.0050893,2.042095,0.55392796,0.3627722,0.51922184,0.48889318,0.62788343,0.5128379,1.2818949,0.81833106,0.26494494,0.15846534,0.10222276,0.070382565,0.07516782,0.054505613,0.024373902,0.010266731,0.0065604514,0.0082137985,0.01203004,0.011071735,0.009878417,0.017400641,0.017909124,0.029086143,0.05385264,0.09152249,0.11317746,0.049767178,0.049637984,0.049392156,0.013607326,0.0036000675,0.0006210245,0.00032604203,0.00020884433,0.00033251665,0.0002673411,0.0002067187,0.00029385844,0.0003384172,0.00064822583,0.0008020416,0.00062324107,0.00024197099,0.00010496963,3.809287e-05,1.538917e-05,1.121266e-05,1.28194815e-05,1.5032329e-05,1.5976717e-05,1.7433033e-05,5.1607163e-05,0.00012350133,6.914927e-05,2.3464685e-05,2.257625e-05,9.86098e-05,9.6618496e-05,0.00013305902,0.00017123682,0.00020085071,6.85741e-05,1.0310459e-05,1.0351057e-07,7.989616e-10,6.701749e-10,5.8603655e-10,5.2372057e-10,4.769365e-10,4.404478e-10,4.1197792e-10,3.902784e-10,3.7391773e-10,3.626555e-10,3.5574e-10,dogs
0,0.17199111,0.0058404156,0.00397741,0.003438264,0.019985784,0.020736706,0.09960063,0.13854082,0.02130568,0.1400809,3.5467548,8.865744,5.495539,1.6992179,1.0876006,0.35481906,0.29024377,0.26228374,0.47978386,0.5305563,2.6600833,21.523834,62.930325,112.26469,81.389885,47.985134,28.496927,16.984058,15.443972,33.726063,16.012316,4.5485907,1.1263988,1.0481074,0.4541711,1.2608327,5.3258157,2.8789957,1.5659268,1.6279348,0.72023517,0.895422,2.0885727,2.7604008,1.2265221,0.95658636,1.4422485,1.7900058,6.335388,4.058449,1.7992193,2.1411893,3.2227275,2.5285149,2.720757,2.7109113,0.9605939,0.8662222,1.5521517,3.0368063,3.686281,4.5186133,5.4220357,4.6184077,3.0985758,2.8911264,1.1584824,0.5346707,0.35534072,0.25808054,0.15193824,0.06260658,0.083640434,0.0464265,0.04467472,0.026907863,0.04069248,0.054021828,0.05714774,0.100308724,0.25034362,0.21323214,0.23965383,0.080133304,0.040666092,0.017774763,0.005122777,0.0018712037,0.001972407,0.0006919464,0.00017413711,0.00018775646,0.0001724114,0.00034741685,0.0009011995,0.0013400266,0.0013955921,0.00088867743,0.00061377947,0.00019190095,5.368535e-05,1.7044033e-05,2.071895e-05,3.4437067e-05,0.00010355886,0.0004316989,0.0006990687,0.00058230944,0.00029424593,0.00042461324,0.00039154905,0.00045198615,0.0006583258,0.0010690322,0.00055998814,5.157004e-05,5.884472e-07,4.4087084e-08,3.9590017e-08,3.649263e-08,3.4154123e-08,3.2396155e-08,3.1004607e-08,2.9904957e-08,2.9067253e-08,2.8426655e-08,2.7990529e-08,2.771452e-08,dogs
0,0.1254528,0.010980686,0.00539315,0.004917035,0.009257506,0.3229646,3.0731266,4.51218,15.453789,36.03454,11.761368,3.948657,0.4368432,0.50984085,0.8348234,3.907914,7.714054,17.86374,51.294132,52.404778,114.50026,50.963276,34.536957,21.217402,4.002186,3.0568755,1.6752629,3.6519332,6.136604,3.4840772,3.5525348,2.7365985,2.5075347,2.0686848,1.8394964,2.8226392,2.7932913,1.9231708,1.9360454,1.0875145,0.57374823,0.2973086,0.22474621,0.22111677,0.35498467,0.45507258,0.66191685,1.6239678,2.670327,2.932978,4.366192,0.62638503,0.77063346,1.1700844,1.9866539,0.23903975,0.06463952,0.020288963,0.0139636295,0.007800971,0.005030308,0.0043599987,0.005330222,0.0034052331,0.0040523927,0.0034690273,0.0025815764,0.004192129,0.0030575583,0.003600099,0.0045196027,0.0040238234,0.0073445654,0.008457296,0.013268817,0.009500831,0.006251377,0.00328124,0.0016380514,0.00044188026,0.00013006317,2.808056e-05,1.2178202e-05,8.649886e-06,6.705241e-06,1.4984776e-05,6.49754e-05,0.0003223692,0.00026900694,0.00017422924,0.00033339718,0.0011361375,0.0025252,0.00090837013,0.00025354206,3.2864053e-05,8.149837e-06,6.869779e-06,6.0641296e-06,3.831756e-06,2.7854917e-06,3.861591e-06,7.4264062e-06,4.387459e-06,2.4473666e-06,3.8146652e-06,1.3395027e-05,8.86315e-06,7.965203e-06,4.3455027e-05,0.00014305863,8.7166205e-05,2.8508122e-05,1.4457833e-05,2.4684303e-05,5.6600957e-06,1.1254077e-07,4.9111403e-08,4.2635747e-08,3.805395e-08,3.4570082e-08,3.191342e-08,2.9810735e-08,2.8151733e-08,2.687864e-08,2.5910996e-08,2.5244457e-08,2.4831857e-08,dogs
0,0.14258501,0.02212651,0.014021588,0.019095814,0.83002335,4.1920924,6.1840997,42.83703,185.02194,204.39192,39.998142,13.083043,2.7104528,1.1496814,0.68559724,3.2276409,2.5568535,80.25977,172.25026,338.5269,208.03445,39.791252,32.204704,20.719326,2.9141457,1.2396195,12.155593,30.996077,7.6769223,15.160987,11.673196,17.781904,8.624513,7.827105,59.037697,46.248478,12.281994,3.7227283,1.7459794,5.275959,3.3496501,0.48643807,0.15623969,0.3721324,1.7389835,2.6606104,2.0236568,1.4168812,7.7659163,5.6414514,13.520871,20.823057,10.2908945,2.549176,0.5049527,0.5339443,0.08722899,0.03822983,0.014416951,0.004688211,0.00534567,0.0057885246,0.0018879456,0.0014159802,0.00095058966,0.0024376067,0.004299529,0.0023350671,0.0025893378,0.004793886,0.011931233,0.01766242,0.027291516,0.023177227,0.088622965,0.05971805,0.017720865,0.006005001,0.0035690255,0.0005355151,0.00023313997,0.00013062044,5.5163135e-05,3.1267715e-05,2.9708795e-05,4.4508783e-05,0.000602712,0.0027803555,0.0019345596,0.0020272855,0.0028168021,0.00820465,0.01368889,0.002441053,0.00093616673,0.00010748086,2.1874024e-05,7.864464e-06,7.296982e-06,1.2653957e-05,1.5172613e-05,1.5944406e-05,2.277304e-05,1.8993433e-05,1.34273905e-05,2.0408128e-05,7.6315126e-05,5.5587796e-05,1.4951969e-05,0.00036778534,0.0025086314,0.0010011968,0.000112478294,0.00010054437,0.00018881445,4.101757e-05,3.8961096e-07,2.7517368e-08,2.4683459e-08,2.2723272e-08,2.1236872e-08,2.0114296e-08,1.9222853e-08,1.8516717e-08,1.7977193e-08,1.756421e-08,1.7282236e-08,1.7104002e-08,dogs
0,0.080290325,0.0039371797,0.00413896,0.0064763636,0.00979675,0.009021374,0.014114117,0.124021895,0.32485664,0.60838985,1.9806458,1.4959526,0.45278448,1.1265324,0.51293063,0.24877822,0.15477876,0.3406243,0.4492386,1.7350994,7.982845,40.770638,165.73692,88.58155,36.15398,23.342804,7.499277,5.3265924,6.936841,3.0449762,2.415664,1.7455289,2.2194679,3.3251503,1.7894187,1.5743468,0.82198256,0.45077178,0.7600331,0.99030596,0.6171632,1.1705651,0.7034567,0.31144133,0.17836963,0.1408032,0.13046555,0.3088569,0.5850179,0.22776443,0.5194463,0.43496782,0.2488344,1.4389826,1.0303719,1.0090617,0.61195755,0.89631784,1.0614266,2.1310275,1.4607478,0.3532293,0.17361106,0.22831072,0.105377145,0.005182709,0.0055928947,0.0041914545,0.0056062196,0.016846523,0.014577171,0.008162163,0.006393813,0.009236467,0.023366543,0.017534921,0.012824044,0.026408462,0.018077107,0.011194377,0.00529929,0.0008223186,0.00082863035,0.0004891607,0.00038199953,0.00023406875,0.00033077737,0.00030098084,0.00034742474,0.00011540867,0.00015498753,0.00030581738,0.00042884453,0.0004908152,0.00035458605,7.87695e-05,3.773338e-05,1.681704e-05,6.32512e-06,6.873994e-06,8.8423485e-06,9.264437e-06,1.1552037e-05,1.4575293e-05,3.156666e-05,3.3450906e-05,2.9889006e-05,4.3600015e-05,4.89995e-05,6.669322e-05,6.326155e-05,8.209585e-05,4.7239966e-05,8.7391214e-05,6.033823e-05,5.717148e-06,9.292345e-08,7.0393874e-10,6.409591e-10,5.943075e-10,5.5550453e-10,5.242651e-10,4.983319e-10,4.7711535e-10,4.6046575e-10,4.475343e-10,4.3851822e-10,4.3280296e-10,dogs
0,0.18761343,0.0050467043,0.0026861504,0.0036604959,0.016459854,0.35004848,0.5407223,2.1691966,38.292503,58.966087,33.803696,17.410122,7.3336983,5.1839094,2.6823752,1.7736856,1.7548343,14.963991,33.90987,23.408655,21.859877,52.732784,97.225555,67.646736,28.05747,47.863117,39.98148,8.105186,5.6531944,4.283944,1.8692658,1.9113958,2.990645,2.1433976,3.0372312,7.637503,6.009196,4.6590896,3.0707889,2.3622918,1.013824,0.7138514,1.5055659,0.89264053,3.02676,2.5370243,0.2677727,0.31809416,0.37598252,0.43358454,0.9233396,0.45502228,0.9497619,2.6042929,0.8888186,0.3317502,0.40003592,0.7431123,0.44831306,0.23130105,0.07534584,0.069023035,0.072282344,0.022205789,0.013215194,0.036438785,0.013187053,0.0020896338,0.0037108036,0.003326813,0.002404604,0.0028081355,0.004712508,0.013280188,0.021298954,0.018867748,0.018867629,0.0142468475,0.014611179,0.0068741194,0.0043013575,0.0021906844,0.0012279061,0.00076730846,0.00026905045,9.915624e-05,9.712056e-05,0.0002895367,0.00015831919,0.00020537653,0.00042399912,0.0011731094,0.0016169652,0.00049302564,0.00017061773,5.4988806e-05,4.9192164e-05,6.273897e-05,1.4835664e-05,8.82829e-06,7.4584473e-06,9.840597e-06,3.485445e-05,5.2441843e-05,2.8180677e-05,4.0031944e-05,9.844367e-05,8.327537e-05,5.730445e-05,0.00014448413,0.0002292438,0.00030890232,8.489797e-05,7.719367e-05,0.00014604468,1.4675567e-05,1.2986578e-07,4.5814865e-08,4.057396e-08,3.6953733e-08,3.422074e-08,3.215459e-08,3.0518553e-08,2.922481e-08,2.8234867e-08,2.7479448e-08,2.696132e-08,2.6636505e-08,dogs
0,0.29130188,0.026924195,0.016540667,0.009923149,0.022548532,0.058183677,5.0969863,59.994595,31.15236,39.807423,78.939384,80.83178,18.904936,50.199158,55.06649,112.92506,109.43459,49.776257,49.367275,36.500698,48.60615,79.694565,86.42702,179.37482,54.049534,18.883337,11.300168,36.255592,160.62244,49.76055,11.906388,46.748215,55.807796,31.635452,46.08163,69.31128,30.621374,12.521905,6.0223913,8.919429,4.8169065,2.3692532,9.661595,5.911616,0.9297707,2.9964738,1.1504078,1.2362331,1.9988989,1.6669681,3.6971402,8.913878,25.706224,18.661533,10.314007,0.8571104,0.3399104,0.23365794,0.047142778,0.015326888,0.053323016,0.029273381,0.012742191,0.005415935,0.010303717,0.013407766,0.0036743963,0.004755881,0.018471213,0.015485771,0.009963521,0.02401777,0.04338827,0.08486574,0.26362714,0.05683336,0.03908146,0.012591546,0.0029296337,0.0010634979,0.00025497933,6.8600406e-05,2.5818914e-05,1.6251848e-05,2.625749e-05,6.694625e-05,0.00076165446,0.0019421418,0.0012274921,0.00094640866,0.002481143,0.010436367,0.010723297,0.0023079172,0.000769671,5.295335e-05,1.0648822e-05,1.0396928e-05,1.1539478e-05,7.698634e-06,8.257793e-06,1.2082401e-05,1.6590999e-05,1.1257079e-05,5.992812e-06,1.7238792e-05,2.9843046e-05,1.4172329e-05,6.892051e-06,3.7931444e-05,0.00042348335,0.0004974828,0.00014654426,4.9194958e-05,5.0746163e-05,1.0669676e-05,8.253705e-08,9.756288e-10,8.604963e-10,7.8236934e-10,7.2300554e-10,6.77973e-10,6.423079e-10,6.1412314e-10,5.9259575e-10,5.761961e-10,5.6492894e-10,5.578875e-10,dogs
0,0.30654997,0.23201157,0.14220129,0.014089801,0.06506952,0.08962885,0.7846767,12.299286,18.629927,56.62804,146.39967,113.727036,12.396314,5.597827,3.9119403,19.861925,18.665209,35.398537,179.82037,152.41695,398.63474,327.66183,326.25574,114.06234,28.769567,18.684423,7.78,3.4044964,2.823428,2.1767666,3.0900786,13.310596,29.403877,28.478783,14.043189,6.870787,11.521999,4.7368283,1.4008385,1.9507883,4.621815,2.6376579,2.1052544,1.1960332,2.3455083,2.3301528,4.0377464,2.3753793,1.5493696,3.9358156,16.874727,12.706889,11.170207,6.5442,1.6008946,1.2600651,0.93131423,0.31982848,0.31083328,0.079824455,0.060028568,0.055547893,0.04391726,0.02917232,0.024954652,0.040244944,0.025430715,0.02057213,0.03276749,0.025771504,0.09478373,0.07936369,0.048538055,0.058869414,0.13944161,0.19470306,0.104911104,0.049285103,0.018995069,0.0070551992,0.0017236604,0.00087633776,0.00030667247,0.00019692053,0.00014381715,0.00023758475,0.00071932946,0.0023107887,0.002214235,0.0016512616,0.005137912,0.01592529,0.01031885,0.004829584,0.0008645609,7.991993e-05,4.2721495e-05,4.300625e-05,5.5895933e-05,3.9905914e-05,3.3262004e-05,3.528031e-05,3.8160197e-05,3.225813e-05,3.123862e-05,4.3738684e-05,4.618873e-05,5.119733e-05,1.911421e-05,0.00016393687,0.0010534545,0.00083451637,0.00016944883,0.00010548319,0.00010563021,2.9306371e-05,2.429855e-07,3.874498e-08,3.4658996e-08,3.1833682e-08,2.9698638e-08,2.808951e-08,2.6814963e-08,2.5807523e-08,2.5038686e-08,2.4451078e-08,2.4050001e-08,2.3797014e-08,dogs
0,0.16056903,0.00586205,0.0028196617,0.001974741,0.03451564,0.03950523,0.0066198306,0.022647006,0.5068945,13.478454,73.3576,52.496674,13.666954,2.291285,1.263961,0.73608154,0.9108275,0.33110002,0.16353886,15.539255,71.0288,71.37179,105.416466,71.85894,27.008377,8.424243,4.9259214,2.5405545,2.566076,2.3619452,3.6132221,2.0299811,3.6297474,14.500506,16.497608,18.1975,19.052763,16.298155,4.8078375,2.636152,4.2910223,4.5727167,3.031917,1.4471937,1.7912251,1.753423,0.29395053,0.42886046,1.0486102,0.69552076,1.1471404,3.4188192,7.575376,3.883731,0.9844865,0.2671243,0.2689438,0.3979737,0.48821568,0.23916109,0.39257157,0.15644181,0.34153056,0.13932598,0.006898033,0.009685816,0.0045765406,0.004365447,0.002261525,0.0048704287,0.010120454,0.008610725,0.010292409,0.015480076,0.02721852,0.029267108,0.023524968,0.013198388,0.0103163645,0.002486367,0.0009780802,0.0003510734,0.0001720041,7.0512897e-06,3.0596442e-05,0.000120057746,0.0002735924,0.0006203568,0.00036260835,0.00031206678,0.0007653234,0.003147491,0.0028571347,0.00074857596,0.00019092145,1.6412632e-05,2.3810069e-06,1.881708e-06,2.171201e-06,2.4243293e-06,1.7965954e-06,2.0688506e-06,4.912366e-06,1.39236745e-05,1.396294e-05,5.151776e-06,9.372336e-06,3.0902414e-05,2.2324979e-05,1.8809504e-05,0.00020584687,0.00024370667,3.2997214e-05,2.3228737e-05,3.2230477e-05,4.815626e-06,4.3669424e-08,2.7557462e-10,2.4258298e-10,2.2260867e-10,2.0764503e-10,1.964208e-10,1.8758406e-10,1.80613e-10,1.7531968e-10,1.712739e-10,1.685372e-10,1.667959e-10,dogs
0,0.08609439,0.004419128,0.001876762,0.0030025793,0.06602932,0.08534781,0.07012624,0.18557169,3.878494,19.393465,18.972866,22.039345,4.0797796,2.146736,1.5637476,1.2605473,0.9453024,2.0568888,5.4902153,8.433728,21.415915,18.282993,34.959583,56.618,18.600784,13.5663,39.71181,28.355558,1.1462154,1.0488398,1.1820407,1.348442,1.3722316,2.0073092,2.903553,3.603196,5.942179,3.6006267,1.1330897,0.595823,1.1011913,0.7472397,0.55640346,2.1194491,3.3055289,2.5780978,2.160823,0.6592012,0.2300414,0.29646355,0.447908,0.73731494,1.1530986,1.8743986,4.7149234,1.2974063,0.5213062,0.50986326,0.4682614,0.19277593,0.03521412,0.032991994,0.023636404,0.046275705,0.04078483,0.032445084,0.025038837,0.0064832172,0.0018035354,0.004519032,0.0066173137,0.0095649855,0.008845314,0.008577442,0.006459117,0.011424149,0.014966241,0.022107352,0.013326845,0.0052081007,0.0019486704,0.00050845934,0.00032799452,7.701769e-05,6.358495e-05,0.000117923235,0.00026993593,0.00043314215,0.00024779348,9.276575e-05,8.487915e-05,0.0004469936,0.00036392568,0.00016959777,8.759488e-05,4.175092e-05,1.9811907e-05,2.3335115e-05,1.2740662e-05,7.032239e-06,4.9570576e-06,1.4011162e-05,2.8115115e-05,4.9500857e-05,1.8750143e-05,1.2933111e-05,3.0256375e-05,9.746397e-05,3.259266e-05,6.157121e-05,0.00014506478,9.8604534e-05,3.2246822e-05,3.5033376e-05,3.089738e-05,4.052762e-06,4.1710134e-08,9.070244e-09,8.170249e-09,7.540337e-09,7.0599815e-09,6.6958643e-09,6.405712e-09,6.1751892e-09,5.9987304e-09,5.863398e-09,5.770908e-09,5.712348e-09,dogs
