,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
10,0,1.3183348999999998,6.42249,4.1466769999999995,5.5179954,9.1193,7.947099000000001,3.785135,2.7817008,2.6968472,4.383058,5.218189,5.506805,2.3395433,0.9958935999999999,0.5739569,0.35605085,0.26013756,0.48571467,0.51617277,0.54485494,0.6676255,0.84453845,0.55301625,0.26380625,0.12010044,0.10764026,0.12393271,0.09432845599999999,0.0688295,0.07638514,0.03669394,0.038677983,0.031479415,0.05378237,0.06255534,0.09990044,0.09588123,0.07423606,0.06349558,0.04838337400000001,0.084438,0.1001717,0.06620653,0.061492734,0.04268630599999999,0.03312837,0.01018526,0.01719235,0.02217891,0.037457235,0.046417028,0.039427646000000004,0.102316506,0.06835263,0.039768368,0.01863716,0.008933683000000001,0.009207037,0.016109426,0.009792861,0.0076655215,0.024690177,0.013781789,0.0081083365,0.013334287,0.00835805,0.012752211999999999,0.009209895,0.012948156,0.012178821999999999,0.025433324,0.037797976000000004,0.036988955,0.038108204,0.011201896000000001,0.005136365,0.0023888012,0.0010659088,0.0015511182999999999,0.001032405,0.0006130717,0.0026310014,0.0055655,0.004570477,0.005645253,0.0049110116,0.0034527620000000003,0.0053120977,0.011841231,0.018923432,0.005352494,0.007897899,0.012936595,0.009589264,0.0075585577,0.008848321,0.009960537,0.007060018,0.0070731267000000006,0.019018995,0.018321674,0.018552788,0.012130617,0.0066258833,0.0038322070000000002,0.0055695316,0.006106471600000001,0.009367386,0.0035759867,0.0015439248000000002,0.0039429370000000005,0.003695994,0.00067190756,0.00024525002999999996,3.4971057000000004e-05,8.3052623e-07,1.0299694e-09,7.079198299999999e-10,5.902479e-10,5.115684e-10,4.5418713e-10,4.115703e-10,3.7862974e-10,3.5310882e-10,3.337493e-10,3.1922142999999997e-10,3.0924846e-10,3.0314107e-10,oksurme
11,0,0.90117425,4.378936,3.6121519,1.8922006999999998,0.6839714,0.35151115,0.4707835999999999,0.7519241,0.47106215,0.20800366,0.37716740000000004,0.5768151,0.5403760999999999,0.35637194,0.29853737,0.5002253,0.9590346,0.74003154,0.33257264,0.23763129,0.43883310000000003,0.3659365,0.1912428,0.10845567,0.08301484,0.048909783,0.07979722,0.32744724,0.30906063,0.19962560000000001,0.32247165,0.52188957,0.1648376,0.08668967,0.17633268,0.23187110000000002,0.22662823,0.25866646,0.34437865,0.22341706,0.2262031,0.15824175,0.080731556,0.115144655,0.21608165,0.20422736,0.12080176,0.0867423,0.10100816,0.2858713,0.7018686,1.7442419999999998,0.93547386,0.85884064,0.31464303,0.08177609,0.124734245,0.08562001,0.070538625,0.05019782,0.08984192,0.045814577,0.07736298400000001,0.2218264,0.18902646,0.07798101,0.048491497,0.043749295,0.033874445,0.013072158,0.0043980377,0.0018949013000000002,0.0011312809,0.0006521078,0.0004948074,0.0007183666499999999,0.00041078353999999997,0.00027704952,0.00035035252,0.00039634894,0.00027976782,0.0002179607,0.00021273813,0.00056974957,0.00055291597,0.0005033834599999999,0.00029654833,0.0004249377,0.0004139059,0.0008485572,0.0042853225,0.025766922,0.033386312,0.054040994,0.039283976,0.069190554,0.078722134,0.24627273,0.44501922,0.13548142,0.08288651,0.08863405,0.08605329,0.1128807,0.3083631,0.35168502,0.068855315,0.04767627,0.018954642,0.018385671,0.08222891,0.107848875,0.09642298,0.056909364000000004,0.006267595,3.7017864e-05,1.3124402e-09,3.936752e-12,2.8153645e-12,2.2615171e-12,1.9103099999999998e-12,1.6679905e-12,1.4898441999999998e-12,1.3591036e-12,1.2617391000000001e-12,1.192787e-12,1.1445436000000001e-12,1.1146014e-12,oksurme
12,0,0.5401978000000001,1.2622916000000002,1.5652981000000001,0.7227022,0.53593636,0.3258273,1.9239148000000001,2.897322,1.7310879000000001,6.282994,15.759337,12.382888000000001,11.5737095,5.50815,5.7332845,2.6819391,2.2467766,2.6690257,2.386782,9.028491,10.585806,9.14278,10.17695,2.7655485,0.9304931999999999,0.7824459,0.58333725,0.4672121,0.37901238,0.31010157,0.43110502,0.70890117,0.9815193000000001,0.70546156,0.6546879,1.3363601,1.3787096,2.0407164,1.4408317,0.9445969000000001,0.5145567,0.57646364,0.6474156999999999,0.80424803,0.6067309000000001,0.42068213,0.37247870000000005,0.24771209,0.27676209999999996,0.47402743,0.7863273000000001,1.0683441999999999,2.3023117,2.0890303,1.9265084,1.7221084,1.1349365,1.3244611000000002,2.5527716000000003,3.7423818,1.2346728999999999,1.4820408,3.2699845,3.918428,2.6608112,1.0840461000000001,1.0373355,0.7086465000000001,0.3886472,1.2029115,0.8296415000000001,0.38914803,0.17157312,0.13211586,0.4057535,0.72856766,1.0893781999999999,1.0179849,0.71473694,0.76295334,0.70270973,0.57298297,0.45781229999999995,0.27701529999999996,0.5181156,0.8370462,0.69597226,0.70934206,0.667759,0.62638366,0.49950454,0.31528008,0.7949145000000001,0.8940132,0.46545503,0.6659038,1.2298869,1.6928523999999998,1.6665561999999998,0.64627326,0.5442331,0.50976044,0.38161018,0.39832637,0.7695605999999999,1.4289116000000002,1.8513095000000002,1.9030986,0.73596036,1.1846124,1.2715683999999998,0.57311726,0.43310472,0.3117641,0.0514457,0.0004349803,2.0059296000000003e-08,9.164678e-12,5.5523254999999995e-12,5.1013389999999996e-12,5.0549629999999994e-12,5.084632e-12,5.0699752999999995e-12,5.0374566e-12,5.000873e-12,4.9540437e-12,4.9232792e-12,4.8997026e-12,oksurme
13,0,2.3420494,9.670778,12.2325325,10.140957,9.046296,7.838093799999999,5.0987625,3.2692454,3.5973682,3.266477,4.2096634,2.936768,2.8016887,2.4214542000000003,5.3787227,5.9111032,7.287050999999999,8.201652000000001,13.661572,12.320948,6.830622999999999,4.798155,3.0285962000000004,6.4420834000000005,7.298427,3.3114622000000002,1.7233549,1.7236438000000003,1.0875194,1.2373743000000001,1.2154301,0.8037128000000001,0.7297353,0.37075514,0.38045009999999996,0.34710208,0.3815595,0.45484537,0.4461639,0.27824953,0.08867135,0.046833873,0.049302075,0.056064393,0.092285454,0.09748969,0.14946863,0.20732759,0.23581442,0.30885962,0.39819422,0.40840563,0.5726026,0.4994772,0.6113970999999999,0.5061611,0.6956979999999999,0.6424041,0.64084256,0.6998444,0.79654783,0.8463506,0.94507605,0.8919085999999999,0.4397223,0.42279646,0.33535838,0.38139653,0.5203673,0.6185974,0.47529384,0.6026739000000001,0.36167666,0.19472085,0.22147958,1.0883966999999999,1.1861068000000001,0.79620665,1.0052129,0.41953370000000006,0.66069216,0.6840147,0.75556123,0.86231166,1.3155886,0.91219115,0.60616875,1.3927721000000002,0.44586396,0.20743544,0.14435574,0.07008509,0.091929734,0.09394661,0.07542854,0.04522689,0.07235939999999999,0.07999926,0.10787948,0.07929136,0.05149933,0.068578884,0.077681415,0.0669855,0.073219165,0.0604869,0.053435072,0.049379345,0.034392715,0.058568977,0.10811569,0.16783491,0.15594292,0.108010985,0.010176439,9.323939e-05,1.4183252e-08,3.2407807e-10,2.3455232000000003e-10,1.8524939e-10,1.5439423e-10,1.3407475e-10,1.1996222e-10,1.0994446999999999e-10,1.02879455e-10,9.787466e-11,9.459182e-11,9.264397e-11,oksurme
14,0,0.67546767,4.51342,5.334726,3.7388651,3.4731487999999997,1.0866704,0.96254843,0.45994654,0.61531484,0.5400971,0.61045307,0.90003514,1.8589741000000002,1.4595850000000001,2.1163838,2.810721,2.9924588,3.1242282,3.5916414,3.4949431000000004,4.189179,3.1215587000000005,3.2846897000000004,3.213113,3.5495367,5.2821655,4.3391657,2.352143,2.0668824,2.0508995,1.8716553,1.4943773999999999,0.89489686,0.6475860999999999,0.42259362,0.5839441,0.8328181,0.45045219999999997,0.27218154,0.31860718,0.13562438,0.18983915,0.20573129,0.256412,0.51766604,0.39367318,0.2865518,0.30621073,0.39781404,0.2886083,0.34582403,0.684032,0.4496397,0.43528859999999997,0.28922570000000003,0.38763934,0.32546023,0.26243338,0.24893752,0.11568092599999999,0.075399816,0.050594278,0.053272966,0.027968362000000004,0.020669363,0.01278983,0.008573249,0.015176401499999999,0.032754906,0.036400195,0.023466406000000002,0.010958988000000001,0.005550515400000001,0.0040851543,0.00487208,0.0050781947,0.008034548,0.00863402,0.012957813,0.016223187,0.035202764,0.05652444,0.05101327,0.03441703,0.026524832,0.029586796000000002,0.035772807999999996,0.04615662,0.11246219,0.1465028,0.11958343,0.09838628,0.10513338,0.112269916,0.06467606,0.05735251,0.0303115,0.06933056,0.06102731,0.057681642000000005,0.13333933,0.1276266,0.20973516,0.4418318,0.6532496,0.271981,0.17207484,0.112540945,0.08660713,0.100183085,0.06990824,0.052918915,0.050962977,0.018060444,0.0034351887,2.7196445e-05,2.1721245e-09,1.9424853e-10,1.6177366000000002e-10,1.400505e-10,1.2419418e-10,1.1241755e-10,1.03325515e-10,9.628447e-11,9.0946174e-11,8.694294e-11,8.419378e-11,8.251621999999999e-11,oksurme
15,0,0.049026202000000005,1.1195022,2.1749454,1.8461323,2.6233103,6.2898726,5.785789,6.763926,3.8750932000000002,2.0163971999999997,1.3415076000000001,1.4044139,3.3810394,8.284824,11.907753999999999,7.663207000000001,8.574635,20.100985,9.571611,2.5007186000000003,2.3486629,2.2120233,2.4096925,2.1456466,3.3905833,2.8528001,1.9275790000000002,4.3195815,4.0175157,3.8889004999999996,3.6412892,2.1367226,2.4482455,2.6801775,4.464866000000001,8.303988,16.40052,3.0832452999999997,0.79919577,0.919891,1.3674239,0.72223777,0.48760519999999996,0.6060955,0.4072325,0.16520719,0.23343302,0.42776105,0.6160222,0.55964696,0.38321003,0.49706995,0.5382262,0.51253885,0.6550279,1.0789881000000001,0.97734874,2.701666,3.3410285,2.5863270000000003,1.4803786,0.7016150999999999,0.75939256,0.26219000000000003,0.22592247,0.12820108,0.03297771,0.018805582,0.017585237,0.036750853,0.011937715,0.012182843,0.010535923,0.0130017875,0.030186305,0.07668921,0.13139378,0.097361825,0.050298012999999996,0.04302794,0.040176716,0.022307128,0.022832997,0.021260696000000003,0.008430044,0.004483192,0.006826552,0.0431563,0.11500776,0.07674662,0.051475633,0.020381842,0.009700455,0.011271759,0.007210927,0.008737843,0.0081098145,0.013121138999999999,0.012864185,0.0114346165,0.010187375,0.0069377865,0.007598082,0.005624693,0.0027965007,0.0012878086,0.0006342558,0.00027924325,0.0001733153,0.00026352826,0.0008371925999999999,0.0015284038,0.0041654613,0.004430315,0.000287132,3.8073708000000006e-07,5.106637299999999e-10,1.8664423000000001e-10,1.435261e-10,1.1777998e-10,1.00647345e-10,8.877095999999999e-11,8.0135364e-11,7.377573e-11,6.914106999999999e-11,6.576391e-11,6.3504195e-11,6.214016e-11,oksurme
16,0,7.992572,32.14513,26.032146,11.53483,5.723013,5.476652,4.557908,3.6649422999999994,3.6363703999999997,4.4147796999999995,3.0501542,3.7046797,5.3532652999999994,2.1246567,1.2553675,1.7069412,2.7965772,2.6309063,1.3729641000000001,1.6182673,1.5623171,4.067662,4.7513022000000005,2.5043669,1.587291,0.5741071999999999,0.47026587,0.43136352,0.5099598,0.50061244,0.5690076,0.62120247,0.65919185,0.51834273,0.8859299,0.74051684,1.3684853000000001,1.1928828000000002,0.8666225000000001,0.94764125,0.5739145999999999,0.9050315999999999,0.86488646,2.3802772,4.8287754000000005,2.563764,0.5152981,0.17797934,0.25616392,0.20287146,0.19669254,0.16094255,0.19946858,0.36599642,0.5061475999999999,0.52230656,0.7091445,0.44993069999999996,0.37117943,0.43497700000000006,0.74964356,0.7533543,0.22531383,0.11671014,0.19768927,0.13182211,0.08840122,0.07296438,0.060611896,0.049835767999999996,0.08152546,0.07716948,0.06396031,0.05372745,0.061886105999999996,0.13254158,0.13596559,0.41783062,0.15198964,0.09303514,0.123816654,0.059235074000000006,0.049206695999999994,0.06294336,0.023927055,0.014032476,0.011449953999999998,0.012217522,0.023272752999999997,0.039926972000000005,0.07700378,0.1752187,0.27232844,0.107772194,0.01838653,0.035552934,0.04207411,0.04949983,0.01994134,0.0029227687,0.0062626414,0.061557807,0.09608114,0.07052836,0.038072534,0.023516712999999998,0.03846231,0.036375966,0.053131104000000005,0.08711573,0.09233393,0.08920047,0.066407084,0.021827286,0.0021421318,2.3784447e-05,5.491975e-06,4.3605364e-06,3.6766362000000005e-06,3.2064377000000003e-06,2.8577995e-06,2.5963054e-06,2.3927864e-06,2.2343559e-06,2.1138221e-06,2.0231353000000003e-06,1.9608126000000003e-06,1.922584e-06,oksurme
17,0,3.5856377999999998,1.3259275,0.8124788000000001,1.5331163,1.6230117,1.416924,1.6744769,2.2927619999999997,6.4064755,8.781786,15.182569500000001,33.584522,22.696623000000002,5.845443700000001,5.3485556,2.0290945,0.79674304,0.7695588000000001,0.5222538,0.7620295,1.0863519,1.2518114,1.7628181,1.7583578000000002,2.4664657,2.1157646,1.2798907,1.0613778,0.64357525,0.32324576,0.43767336,0.48718253,1.0481913,0.8552903000000001,0.9166233,1.1804837,0.7324901999999999,0.44271720000000003,0.476469,0.48278078,0.7193456,0.6745498000000001,0.53331494,0.6273960999999999,0.47987524,0.32911068,0.30966485,0.56780106,0.5662911999999999,0.372419,0.37674433,0.45130533,1.1421257,1.7771537,2.0594046,3.2314097999999998,3.7987254,2.8878832,1.344873,0.9018273000000001,0.69404465,1.2171068,1.1889935,0.9120742000000001,0.8341953000000001,0.75373507,1.6083355,0.95103425,0.32416698,0.12008085,0.20040989,0.11396507,0.101131834,0.05002459,0.056265283,0.045995653,0.063860305,0.13410969,0.11041223,0.14027716,0.21972741,0.46231085,1.0087725,1.1888272,1.3521663000000002,1.3263353,0.5516996999999999,0.3266892,0.34612015,0.31283233,0.20704453,0.32915744,0.1771661,0.07620292,0.08331144,0.10061699,0.05631357,0.053399604,0.05526682,0.031969868,0.041139096,0.06803591,0.13007057,0.11803376,0.06538305400000001,0.087983936,0.15034927,0.21602412,0.28845254,0.39318067,0.44232062,0.3441171,0.22774076,0.09863421,0.011986287,0.00015943573,1.4146093000000001e-08,1.0044726999999998e-12,3.2792432e-13,2.1893036000000002e-13,1.8748668e-13,1.6127263e-13,1.3724025e-13,1.1779123e-13,1.0098607e-13,8.7363696e-14,7.9598105e-14,7.621045e-14,oksurme
18,0,2.554421,17.02996,21.62664,27.164559999999998,26.5011,16.055882999999998,10.091051,5.2962245999999995,6.255111,6.3792663,3.5490913,3.4600122000000004,2.0986254,0.59475356,0.849309,2.1146127999999997,3.0243974,2.0319886,1.9717525000000002,1.3106838,1.3719395,1.5576653,1.4120489,1.7589554,1.9660491000000002,1.5205127,1.074119,0.37866685,0.3114982,0.28857642,0.21229081,0.22758333,0.371623,0.20981781,0.27276444,0.40214357,0.35963190000000006,0.6868926,0.45352316,0.39756975,0.3991845,0.44651195,0.5160748,0.42068723,0.5137141,0.7932579000000001,0.9758624,0.7806383000000001,0.29374117,0.48578784,0.515351,0.33675167,0.52675813,0.41892496,0.31975213,0.35143745,0.44100884,0.4829344,0.56593204,0.37989387,0.18794328,0.14787084,0.0806801,0.04927907,0.034582462,0.026418196,0.018762456,0.01889668,0.024593424,0.037084576,0.046120122,0.025331222,0.01737887,0.023993978,0.009204334,0.007577594,0.0031920772,0.0017467729999999999,0.00080796296,0.0010191167999999999,0.0012027177,0.0034123813,0.008381923000000001,0.02924567,0.05479988,0.058643587000000004,0.06864983599999999,0.06664636,0.066938736,0.029259282999999997,0.005721736999999999,0.007813159,0.015144966000000001,0.022265496,0.01485394,0.0074883685,0.010240555,0.017915856,0.03834932,0.061153047,0.07937205,0.06929448,0.04425565,0.031202318,0.026923042,0.024785942999999998,0.015184388500000002,0.011281625,0.017198205,0.012895931999999999,0.01001382,0.012836806499999999,0.0132286865,0.008577504,0.0012698565,1.0765539e-05,4.4786103e-10,3.8382256e-11,2.8057024e-11,2.2160252999999998e-11,1.8394312e-11,1.5876503e-11,1.4119007e-11,1.286208e-11,1.1959371e-11,1.13253235e-11,1.0907011e-11,1.0653283e-11,oksurme
19,0,0.18521726,0.9947986999999999,1.2025176000000002,0.8925611999999999,1.0780683,1.3328965,0.7379664,0.86595756,1.2498479,2.0927634,3.160561,6.853953999999999,13.837212,17.849457,13.211241000000001,8.583707,7.656925,7.113301299999999,5.006869,6.4217596,9.781042,7.530244000000001,3.6766095,3.7430756,10.364848,11.825498,6.968284,3.3784777999999998,1.3568639999999998,0.9784999,0.46033746,0.27499723,0.26635349999999997,0.13783714,0.18327467,0.20156705,0.22458676,0.33039054,0.36503878,0.60975194,0.64929605,0.37330112,0.47976863,0.49114662,0.46685708,0.829825,0.8898955,0.42825913,0.2890003,0.3392083,0.2287076,0.16856578,0.23471987,0.29754776,0.27446154,0.38868159999999996,0.613455,0.8603313,0.7422075,0.8688195,0.86493427,0.43418646,0.47371759999999996,0.3805981,0.39195326,0.669798,0.3704402,0.18021747,0.10985405,0.07096354,0.052784435,0.07027067,0.07158057400000001,0.06306674,0.04308784400000001,0.03743127,0.04122314,0.04679074,0.05913481,0.12120737,0.26894104,0.6230475999999999,0.34732527,0.39352456,0.6883639,0.7217812,0.14916395,0.18106785,0.17703976,0.07434887400000001,0.18846354,0.17815773,0.07900349999999999,0.08260435,0.05521538,0.13839075,0.49018809999999996,0.5668996000000001,0.35484190000000004,0.15150402,0.0894534,0.027312832000000002,0.05042162,0.10602269999999998,0.07727116,0.07336009,0.025257883999999998,0.022426098999999998,0.017792014,0.021682395,0.040639023999999996,0.10414093,0.07390031,0.021385225,0.0025666654000000002,1.0587295999999998e-05,8.8505964e-10,2.1405357e-10,2.2601607000000003e-10,2.318575e-10,2.3361492999999997e-10,2.3339772e-10,2.3176974e-10,2.2946492000000002e-10,2.271477e-10,2.2493952999999998e-10,2.2328427000000003e-10,2.2209569e-10,oksurme
20,0,0.07018039,0.41180143,0.52556616,0.7956122,1.0361943999999998,0.8390645,0.81001025,1.3941815,1.8818607,1.0459648000000001,0.88769907,0.4504473,0.91493875,0.474757,0.19142112,0.30147532,1.1188049,1.0444552,0.7426078,1.3953482,1.2499624,1.2213818,1.7030357,1.7379581999999998,1.5808271,1.2327707,0.623708,0.52924067,0.31459057,0.16470084,0.16300312,0.10822367,0.06600767,0.040776473,0.01800861,0.021835877000000004,0.00706474,0.027211849,0.060766757000000005,0.049315777000000005,0.062234048,0.026290832000000004,0.11028503,0.20533532,0.27489543,0.3380147,0.32568055,0.47460732,0.5758583,0.43218347,0.38250932,0.1891349,0.3009972,0.4077135,0.60236955,0.47945353,0.5450046,0.85082394,0.5245771,0.896322,1.3491693,0.7138344,0.5157503999999999,0.67148364,0.73318577,1.229419,0.51924366,0.46429092,0.53091025,0.40208066,0.36564034,0.44528592,0.5160013,0.18126376,0.055909254000000005,0.12364248,0.07443919,0.034115616,0.040220577,0.11206036,0.13566542,0.14316289999999998,0.1523285,0.24147929,0.20409821,0.2531435,0.21388929,0.2185445,0.4359378,0.5669008000000001,0.74992615,0.7061208000000001,0.41705084,0.15555646,0.14454861,0.10676817,0.053532373,0.094064854,0.10662899,0.17294708,0.34208238,0.33809856,0.22579156,0.4585964,0.106839165,0.0338667,0.010999700000000001,0.0050600995,0.00656608,0.012166963999999999,0.081707455,0.15295517,0.11908089,0.05069864,0.0051115407,1.450116e-05,1.4912566e-09,1.8903542000000003e-12,1.3641851e-12,1.0987195e-12,9.390486e-13,8.2809925e-13,7.463431e-13,6.892699000000001e-13,6.456595e-13,6.1578444e-13,5.9529026e-13,5.8003315e-13,oksurme
21,0,0.13390896,3.7437341,8.188656,10.347446000000001,8.251495,5.5230517,6.2387904999999995,6.2499337,4.825579,4.315445400000001,4.4488297,4.6301656,3.2676551,4.2371135,3.22571,4.8827085,6.8955803,5.481777,5.540336,8.653933,7.2114716,5.034065200000001,7.757783,7.6782727,4.0220985,1.9073186000000002,1.1268426,0.9997181,0.5631634,0.5914564,0.6772557,0.3930768,0.39846572,0.49723706,0.49683514,0.5947110999999999,0.3903125,0.7216994000000001,0.96625,0.64468867,2.4130104,12.596238,7.5618954,1.1829319999999999,0.9208690999999999,0.85665035,0.63732153,0.72313464,1.0634245,1.3592249,1.4532971000000001,0.8115298000000001,0.6604146,0.84380835,0.857734,1.8334827,1.7756683000000002,1.3311011000000001,0.92918473,0.68152785,0.3809528,0.37693590000000005,0.32740477,0.36109027,0.45393947,0.37340809999999997,0.41369799999999995,0.38209084,0.33343077,0.8493649,0.38736323,0.17695321,0.06957258,0.052384852999999995,0.045465074,0.06400588,0.1730124,0.12083037,0.10033285,0.10915552,0.13143347,0.17130423,0.42353067,0.72097665,0.3926142,0.38273513,0.37242654,0.40428486,0.56445307,0.5203545999999999,0.46895704,0.44414333,0.67067206,0.39924607,0.44325349999999997,0.41597584,0.15820287,0.12312338,0.17927,0.24105243,0.22726934,0.11408510000000001,0.05661332,0.0704615,0.073155686,0.044268697999999995,0.050166003,0.09028439,0.06447345,0.061651837,0.08652554,0.15097973,0.15688226,0.08326951,0.013427505,6.581832e-05,6.2159304e-09,1.4623356e-09,1.0037755e-09,7.412025e-10,5.775955e-10,4.709795299999999e-10,3.9806647e-10,3.4710876e-10,3.1140565e-10,2.864403e-10,2.700135e-10,2.6040964e-10,oksurme
22,0,3.1534681,18.986212,12.856806,5.010839,4.731278400000001,4.669417,8.259055,12.152638,6.211518,4.681929599999999,4.197592,2.0847251,1.3399282,1.2240905,1.7908945,2.090998,1.1339135,0.6012944,0.6623434,1.0116001000000001,0.71880823,0.29737288,0.18328145,0.31931132,0.6184295999999999,0.70654756,0.59290177,1.2807752000000001,1.7182707999999998,1.2162527,0.49034163,0.57447934,0.17540866,0.083680436,0.08528237,0.20208386,0.16716604,0.2144422,0.37369937,0.33210582,0.31234816,0.47867405,0.15054879,0.5792876,0.22260682,0.18015122,0.30811816,0.41276678,0.20360637,0.13396354,0.08335548,0.16251586,0.13813104,0.10501736,0.07944175,0.12930448,0.22963452,0.26818115,0.5119921,0.34148955,0.20935036,0.47936478,0.47561395,0.36228734,0.42091173,0.27990052,0.39472052,0.29299477,0.098607235,0.06464035,0.035246192999999995,0.013960591000000001,0.008596882,0.015569063000000001,0.0193233,0.046721242,0.058340527,0.046693284,0.06363615,0.0642235,0.132016,0.21493198,0.2072763,0.20050402,0.56529105,0.46918496,0.32002145,0.20585838,0.08525305,0.08325903,0.37284459999999997,0.20534104,0.14033157,0.06978046,0.048623707,0.03603683,0.02102081,0.011293102,0.0062013958,0.005201275,0.0052787745,0.0075305536999999995,0.013620291999999999,0.011774836,0.0040122940000000005,0.0052489205,0.015384625,0.01841239,0.008252544,0.028801546,0.077542,0.07392406,0.06809364,0.04721834,0.005996179,4.0713512e-05,7.093765999999999e-09,1.8475534e-12,1.3369963e-12,1.0743905000000001e-12,9.117635e-13,7.9930046e-13,7.214782699999999e-13,6.596428000000001e-13,6.063985e-13,5.7012825e-13,5.4632205e-13,5.3858323e-13,oksurme
23,0,0.034492776,0.28429362,0.9681023999999999,1.5043867,2.3290832000000004,2.6040408999999998,1.1730316,2.2701104,1.5817492,0.7437642,1.3259041,2.1318376,1.3622085,1.4406707,1.9871334999999999,1.287754,0.8183838999999999,0.70922,0.7068946999999999,0.45282733,0.68518627,0.6618473000000001,0.6103826,0.813339,2.8214132999999997,1.3994802,0.2597906,0.16913779,0.28599559999999996,0.3202816,0.48655012,0.38967958,0.48908329999999994,0.52755547,0.3927954,0.3365979,0.7671658,1.1781518,0.6077366999999999,0.7333313,0.73070884,0.7247097,0.39272085,0.26473470000000004,0.25737974,0.36201873,0.58383626,0.7660182,2.0887919999999998,1.7162069,0.97709465,0.56366485,2.1664392999999995,3.181445,2.7175355,4.4222608,2.2411032000000004,2.3923178,0.7859264,0.66734225,0.5868168,0.45153147,0.28317365,0.21547283,0.056901883,0.05672387,0.04845078,0.01504692,0.008008725,0.007880848000000001,0.0061253468000000005,0.008768033,0.016609095,0.007003486999999999,0.011190895,0.01537052,0.032011202999999995,0.04102325,0.17781244,0.2698058,0.40058178,0.24210048,0.22965713,0.7452094,0.42522308,0.3046915,0.33778942,0.6462373,0.45777652,0.32246557,0.39388528,0.54584986,0.39144665,0.35083872,0.2993442,0.36064816,0.26032168,0.17933203,0.16718623,0.13788919,0.18491296,0.27063859,0.18227409,0.043238785,0.009831997,0.0058366186,0.0040960656,0.004915282,0.00863296,0.025958266,0.03178698,0.023008049,0.008423865,0.003141074,0.00043858768,1.6418447e-06,3.0086813e-08,2.0569599999999996e-08,1.6030247e-08,1.3226485000000001e-08,1.1317676999999999e-08,9.973424e-09,8.983483e-09,8.246872e-09,7.704876e-09,7.308943e-09,7.04178e-09,6.8807133e-09,oksurme
24,0,5.9119377,19.334854,16.386969,7.335522999999999,6.503446599999999,7.573109599999999,4.5461373,1.9367352999999998,0.8800094999999999,0.62507683,0.6694898,0.8922844999999999,0.2692772,0.8245167,4.4311795,1.6837601999999998,0.26374699999999995,0.72165805,1.1663932,0.56931967,0.50647867,0.30076548,0.28180143,0.19329527,0.059813887,0.07297422,0.17042117,0.3021886,0.18885,0.08817569,0.11197596,0.20072098,0.108776405,0.16780046,0.35681057,0.269206,0.21804313,0.34854609999999997,0.25706112,0.48409325,0.30703938,0.3468547,0.5050775,0.19040088,0.15763047,0.16450861,0.22843201,0.10547809,0.031750727,0.039312307000000005,0.09208758,0.17043294,0.2022771,0.12735279,0.102973744,0.10666762,0.124405794,0.10188383599999999,0.07357545,0.03777398,0.027617852999999998,0.016694235,0.014940239499999999,0.01676525,0.019405117,0.011747816999999999,0.007972534,0.0073198513,0.003411055,0.00137289,0.0015631856,0.004389951,0.0026385946999999996,0.0024749644,0.0011542578,0.00088621,0.0016076767000000002,0.0020268518,0.001416229,0.0007341349000000001,0.00028767597,0.0007751917599999999,0.0012221944,0.0013144785999999998,0.0019685014000000002,0.0036088930999999998,0.008800175,0.02539759,0.021358391,0.012623872,0.00682059,0.0071562408,0.008696485,0.026180243,0.04677856,0.04129368,0.04242618,0.052811357999999996,0.12130665,0.07680054,0.03130437,0.033993274,0.04500933,0.03411957,0.028457219,0.013725253,0.0055738585,0.0033581832,0.002767221,0.0014081542999999999,0.0007812436,0.0007069674000000001,0.0004723782,0.00034949085,0.00014277868,2.8283269999999998e-06,1.7548563e-09,3.8924927000000003e-10,2.7337946e-10,2.1139461000000002e-10,1.7365741000000002e-10,1.4933833e-10,1.3275876e-10,1.212006e-10,1.1314975e-10,1.0751996499999999e-10,1.0385529e-10,1.0169714399999999e-10,oksurme
