,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,0.0014520953,0.00035795558,0.0018869526,0.010498589,0.018556053,0.018280564,0.039090104,0.02778203,0.02271583,0.027968364,0.03609277,0.043414634,0.36163336,4.65776,6.2087116,4.1261463,2.6221972,2.959234,2.4327366,0.32948488,0.14257893,0.049117554,0.035582796,0.031053994,0.16362505,2.158345,4.121067,13.135114,25.464748,23.103905,14.550256,2.9276822,0.64197063,0.19493929,0.12815632,0.09631334,0.08339023,0.05314517,0.24259038,0.27517143,0.24785875,1.1426911,0.5044258,0.3835964,0.15434283,0.09292888,0.071090505,0.055486742,0.048653085,0.14626688,0.1118761,0.19905885,1.6008162,4.6216326,5.697607,1.7843721,0.097076476,0.028550584,0.011193069,0.007699323,0.012774222,0.046987582,0.22758615,0.16586809,0.06515975,0.032172654,0.008556726,0.005859384,0.005210524,0.005264058,0.0040911594,0.0031807362,0.002830351,0.0027251234,0.002429388,0.002275609,0.0021787456,0.0020626131,0.002329858,0.002318394,0.002692555,0.0028489684,0.0023029468,0.0018411321,0.0020325137,0.0018798691,0.00165896,0.0020933885,0.0020495504,0.002008592,0.004506004,0.010758925,0.0077139656,0.00568753,0.0028654751,0.0019887306,0.0018539196,0.0022396755,0.0016241429,0.0015826721,0.001946503,0.0010059322,0.0007597945,0.001575648,0.0009072516,0.000605838,0.0008868872,0.000546217,0.0005472034,0.00045954407,0.00027488064,0.00025121027,0.00023837842,0.0001180896,3.643721e-05,2.5575082e-06,2.713373e-07,2.2769751e-07,2.0145396e-07,1.8195522e-07,1.6660076e-07,1.546057e-07,1.4491476e-07,1.371487e-07,1.3111746e-07,1.2649535e-07,1.2328728e-07,1.2129247e-07,cats
0,0.0015646213,0.0004883687,0.0019399523,0.0051715956,0.0109644225,0.01412117,0.03062047,0.026681324,0.028417256,0.02300921,0.029611234,0.04124983,0.4637174,8.947693,10.5014925,0.9934196,0.54066074,1.3259617,0.7652465,0.055022456,0.063939705,0.052859023,0.03539241,0.031618178,0.16936904,2.3489494,13.0456915,31.702652,42.29306,23.57265,9.949635,1.1102903,0.41141444,0.14764401,0.10416788,0.089824714,0.082586154,0.048931215,0.252966,0.31154567,0.51863605,2.225681,1.9880815,0.79322714,0.1906055,0.08522941,0.057643056,0.052665096,0.048572782,0.15329374,0.1840998,1.0573597,4.6103196,6.9386477,6.2320933,1.8427441,0.083218515,0.022183917,0.014110023,0.01285566,0.035129067,0.21519001,0.20511274,0.12854438,0.029292608,0.021089382,0.010199904,0.008400976,0.009026376,0.005576295,0.003591337,0.0026586782,0.002623614,0.0027173087,0.0025100932,0.002318619,0.0019553506,0.0019628757,0.0025218865,0.0027983843,0.0029029,0.0026631122,0.002267699,0.00193609,0.0021294546,0.0017200684,0.0015697819,0.0030081444,0.0051162145,0.004081757,0.0036275168,0.0046760645,0.006857886,0.0069737374,0.004182813,0.0020673566,0.0025026419,0.0031133771,0.0017428723,0.0020039764,0.0018144492,0.0013267655,0.0010656796,0.002678331,0.001060803,0.001303961,0.0011334028,0.0005682604,0.00040070614,0.0003599969,0.0002937967,0.00030685536,0.00028542933,0.00013644183,4.5806308e-05,2.735359e-06,1.5547572e-08,1.4828132e-09,1.1162316e-09,8.947695e-10,7.4713674e-10,6.4500527e-10,5.711087e-10,5.1693594e-10,4.7754245e-10,4.4907458e-10,4.2994797e-10,4.1853943e-10,cats
0,1.2511117,1.049938,1.0266163,1.0595615,0.40830258,0.4959145,0.6602979,0.6542342,0.48734722,0.40824994,0.3464193,0.2348166,0.14261244,0.118603654,0.1522733,0.18755437,0.16640677,0.097968034,0.052953843,0.05294906,0.078095295,0.051188152,0.09975563,0.18015249,0.058206853,0.057503883,0.06545549,0.06767572,0.0825425,0.10376272,0.20706445,0.3306057,0.22711208,0.1550456,0.30430532,0.4023977,0.20011856,0.1736545,0.2516387,0.18278864,0.10675715,0.08716229,0.061996553,0.07853521,0.115096554,0.19623612,0.21821064,0.15855314,0.22073635,0.24781486,0.14236239,0.14989771,0.16781679,0.33345023,0.38488492,0.46102092,0.44874287,0.3173129,0.26792845,0.29065996,0.49251196,0.36041552,0.23976472,0.16297261,0.121866226,0.23703666,0.3018464,0.20506793,0.092681006,0.1096912,0.19185191,0.35850713,0.5917772,0.28103873,0.35919008,0.85440385,1.2487041,0.6707986,0.44592988,0.3798569,0.22926,0.14797564,0.103204936,0.11000649,0.09941971,0.055434555,0.061652415,0.06567925,0.051745094,0.053917155,0.06787675,0.03971841,0.06256142,0.059449468,0.026138425,0.044914227,0.02136187,0.011152901,0.013554781,0.014079787,0.022214165,0.016667798,0.022170888,0.012101608,0.012564364,0.006519758,0.004904902,0.0024791493,0.0020951957,0.0021022267,0.0016981639,0.0011663582,0.0008469215,0.00053430634,0.00014926986,9.0990925e-06,8.39483e-08,3.1103855e-08,2.6817474e-08,2.3694655e-08,2.1301018e-08,1.9469946e-08,1.8023929e-08,1.6886606e-08,1.6015113e-08,1.5356028e-08,1.4901419e-08,1.4621578e-08,cats
0,3.517733,2.6481721,2.2613993,1.079069,1.7909251,3.3630447,6.0236425,4.079769,2.6779747,1.9447964,0.97870314,0.7381987,1.1240343,1.1008159,0.978073,0.840303,0.410489,0.22905144,0.212431,0.15236415,0.07446782,0.060776442,0.06402708,0.05932757,0.061393294,0.070311755,0.09738694,0.13760842,0.13895532,0.13073163,0.12246719,0.11857685,0.13931838,0.11411656,0.11005364,0.08020476,0.07938422,0.07516504,0.064423256,0.061177656,0.05509902,0.040921975,0.041999698,0.045488227,0.057323754,0.07823211,0.08371331,0.08280195,0.11700605,0.17106594,0.22747235,0.2632598,0.3445171,0.36866415,0.3410487,0.46911243,0.34716603,0.40553287,0.4213621,0.4338927,0.28233626,0.2685542,0.19910052,0.15395527,0.107563436,0.076467685,0.08484946,0.12505785,0.1165883,0.10369841,0.14080073,0.15615809,0.26755401,0.28403535,0.3186632,0.41200462,0.49223438,0.38311973,0.2742521,0.16504586,0.1594407,0.16863559,0.12637845,0.08639751,0.06754718,0.04424248,0.031384435,0.025029605,0.026166469,0.03344928,0.0355632,0.030365143,0.02833648,0.023756415,0.01965407,0.02076908,0.015613272,0.00894603,0.008344667,0.0072245346,0.006644945,0.008412086,0.007747071,0.0066376626,0.0045418977,0.0034447885,0.0022741216,0.0015379218,0.0011327304,0.0011480541,0.0011896716,0.0011024777,0.0009656291,0.00063768047,0.00020201792,1.2032561e-05,8.735339e-08,1.5778255e-08,1.4131933e-08,1.289189e-08,1.1907453e-08,1.11350404e-08,1.0506586e-08,9.999138e-09,9.603389e-09,9.297984e-09,9.086067e-09,8.953067e-09,cats
0,0.28917038,1.7836778,30.93248,12.486062,3.2620833,13.077089,9.278107,4.318886,1.8085237,1.3578125,0.70760596,1.6067383,1.1726912,0.0676963,0.24832007,0.35585588,0.12971313,0.100738116,0.16165788,0.28204912,0.2095002,0.28990844,0.13734539,0.1832471,0.24087216,0.17108856,0.19157715,0.11995473,0.1497003,0.19708999,0.11377911,0.059143618,0.06295137,0.052351564,0.060956247,0.15508859,0.19919667,0.1325085,0.10473897,0.17878528,0.15493207,0.18055065,0.07679651,0.02590178,0.019399,0.017791508,0.01944979,0.024580082,0.015960913,0.018170092,0.02882843,0.05026842,0.037752412,0.03688901,0.057893615,0.04886315,0.060932815,0.051469307,0.013902157,0.013193379,0.037439827,0.07438558,0.20077837,0.12874535,0.13732894,0.3299928,0.18967059,0.062378753,0.07963422,0.13683301,0.34718615,0.4305495,0.54866767,0.30876115,0.25420523,0.07461468,0.14835119,0.25676155,0.2668108,0.22154723,0.17349723,0.13428058,0.09312976,0.19827358,0.12364577,0.06654335,0.04981884,0.05054531,0.038722236,0.018252362,0.0067240037,0.0071649817,0.0038547928,0.0041715563,0.0032854686,0.0021837945,0.0013840965,0.0013499308,0.0011913236,0.0008992455,0.00096117216,0.001050956,0.00090063957,0.0012797649,0.000784256,0.00075411546,0.0008064478,0.00072335236,0.0005709989,0.00038371838,0.00031197746,0.00021602825,0.0001229431,5.356544e-05,1.3168694e-05,1.1800388e-06,7.528909e-09,1.7868247e-10,1.629155e-10,1.524327e-10,1.4414177e-10,1.3755413e-10,1.3200002e-10,1.2740187e-10,1.2373176e-10,1.2084256e-10,1.1881846e-10,1.1752435e-10,cats
0,89.55556,1.117447,0.36146834,0.17181534,0.17513807,0.21173857,0.2708499,0.17136882,0.12334746,0.14830174,0.4590678,3.073199,2.7936258,2.1346064,11.842018,14.370242,2.8081021,0.14653192,0.10826986,0.15589328,0.2679328,0.34695858,0.5196537,1.0437013,0.94055283,0.6763232,0.48893276,0.5596917,1.8290944,8.621641,14.691814,8.558112,4.1074495,1.3347917,0.34586278,0.45736623,0.31715453,0.28411472,0.51271945,1.8658464,0.8396326,0.1746131,0.30063522,1.0213498,5.337128,5.9049506,2.7737064,0.646218,0.27382055,0.30241978,0.40419802,1.4122031,4.7266283,1.860654,2.119479,1.9974445,0.8776357,1.4579573,1.8022976,1.0893596,1.0567731,2.646435,5.3181744,14.909999,15.9290905,5.975429,2.623613,4.246982,4.489538,7.7239733,6.564042,6.412487,6.0849805,2.4418483,2.2890365,2.1631708,1.5779388,1.1349379,1.4417071,0.9278805,0.7219804,1.6882628,1.0028756,0.8199748,0.7176273,1.0114727,1.4973384,1.3073499,0.67818636,0.830677,1.3590379,1.2884278,0.75800604,1.0340734,0.81070846,0.5833759,0.48772684,0.559852,0.34557205,0.37152618,0.38131696,0.2543101,0.3099797,0.31375375,0.31192735,0.24772364,0.19407795,0.13301678,0.088222384,0.06984715,0.036834154,0.019009447,0.010180955,0.0035542028,0.00072520366,3.4601988e-05,9.167141e-08,1.9914896e-10,1.7185836e-10,1.5638733e-10,1.4443349e-10,1.35252e-10,1.2789153e-10,1.2202957e-10,1.1749957e-10,1.1404477e-10,1.1166079e-10,1.1018179e-10,cats
0,0.00045913574,0.0054139756,0.027392115,0.078792125,0.06533711,0.017205048,0.01405046,0.013051212,0.028557796,0.1274285,0.30201364,0.18901454,0.11571078,0.28072742,0.43574432,0.08452542,0.097008035,0.10867809,0.1828392,0.20491984,0.21385552,0.1157202,0.17136733,0.34898907,0.41253972,0.1542585,0.17014405,0.54977345,0.77098674,1.2257409,2.3720365,2.4976847,2.5292435,2.7066832,0.45900726,0.5984262,0.5236739,0.3386546,0.21819171,0.44451487,0.8950581,1.3901038,1.1729215,0.59412676,0.4633132,0.5919786,1.6210979,2.0688086,2.596034,1.8730587,1.8754977,4.314155,9.860994,11.170041,2.6671736,2.8778007,2.2549818,1.9397718,2.1384473,1.5664344,1.4261291,1.4403243,0.6057416,1.0086037,2.2099814,3.0619502,5.286876,3.050133,2.0280821,1.5729533,1.5266633,1.0195184,3.6628444,4.843926,4.639629,3.8658903,3.446302,1.5284417,0.659566,0.542126,0.38713178,0.50649506,0.665868,0.42444378,0.1965517,0.2896101,0.3803512,0.3181204,0.08316072,0.040097985,0.004440442,0.009399535,0.018588923,0.028113784,0.019772455,0.025888924,0.021908944,0.040614214,0.029205838,0.028625859,0.032787938,0.063616775,0.055805713,0.023451364,0.026565587,0.033425573,0.008048109,0.0021589226,0.0020307074,0.0004781321,0.00032458888,0.0004894274,0.00011322014,7.827934e-05,4.0961568e-05,1.174041e-06,9.874121e-09,5.5292886e-09,5.1866142e-09,4.926959e-09,4.713172e-09,4.5436015e-09,4.4012927e-09,4.283427e-09,4.1910004e-09,4.118051e-09,4.067723e-09,4.0350048e-09,cats
0,0.0064426847,0.012795811,0.021879543,0.07124342,0.09150785,0.06437022,0.026324853,0.039683327,0.03172748,0.010068959,0.0069355126,0.007878294,0.011724331,0.0077517885,0.07291533,0.124120384,0.13956344,0.14464131,0.15767866,0.17853169,0.14815766,0.060916472,0.0516509,0.058523834,0.014529736,0.0024453714,0.0014105956,0.0013603596,0.0024411716,0.010280466,0.024823477,0.018272644,0.04553313,0.0444834,0.038945265,0.08414865,0.0956738,0.121136345,0.14242628,0.1615694,0.2171896,0.17189665,0.10672082,0.070752464,0.09207482,0.124694996,0.115775846,0.06676152,0.051317666,0.037713,0.056275766,0.085626885,0.09283029,0.1507629,0.16693886,0.41567478,0.67571086,0.48383975,0.332382,0.3062499,0.30053255,0.40076694,0.3636539,0.38348415,0.51995033,0.6586889,0.70623994,0.63493425,0.41400105,0.2763496,0.24291538,0.32817864,0.38641953,0.12770045,0.080839165,0.09601956,0.09663762,0.08253473,0.05480046,0.05186916,0.08819203,0.04778257,0.032058205,0.03712429,0.056308966,0.08163633,0.11407693,0.15448809,0.1091741,0.06891297,0.06368329,0.073239274,0.10625709,0.13932873,0.06529269,0.04004047,0.044582147,0.051984202,0.03647556,0.015549877,0.0138786035,0.023053112,0.032553602,0.024487898,0.017796842,0.019571142,0.018757427,0.008630069,0.0059290603,0.005661298,0.0045007383,0.0027871307,0.0018886154,0.0012241615,0.00030766954,1.3719378e-05,7.375177e-08,7.585786e-10,5.70314e-10,4.5851176e-10,3.8553402e-10,3.3602096e-10,3.0067054e-10,2.7495098e-10,2.563312e-10,2.428765e-10,2.3385766e-10,2.2845295e-10,cats
0,0.02666996,0.13820355,0.22050461,0.10661819,0.04204277,0.012042042,0.009935863,0.010803994,0.009661092,0.009949664,0.0072579435,0.0048524435,0.0044366578,0.0055974326,0.005678542,0.00950729,0.0064437673,0.004817639,0.0026970357,0.0022081682,0.0025384768,0.0020406349,0.0020206687,0.0017768455,0.0023731075,0.002364574,0.0023181625,0.00263723,0.0027390765,0.0068282774,0.0071427124,0.015037776,0.0144724,0.015188524,0.01315357,0.009471838,0.009248725,0.007872414,0.010628563,0.011342768,0.010335493,0.014991436,0.12892054,24.456137,158.94756,81.96651,23.593964,0.15669349,0.07595168,0.053068146,0.032056056,0.015546905,0.012183393,0.011859371,0.012150815,0.01523326,0.017320115,0.014745469,0.010433477,0.0071977824,0.0031539334,0.0027600361,0.0038141634,0.0040181405,0.0038036318,0.0060048024,0.008062195,0.012060053,0.012627087,0.009656121,0.007423729,0.013380243,0.010183858,0.005211592,0.006809039,0.0072892797,0.00546491,0.0046298364,0.0058186613,0.004213587,0.003443329,0.002999493,0.0023052616,0.002778613,0.0032304456,0.0017644828,0.00089736487,0.00071825524,0.000514052,0.0005354055,0.0006104062,0.0005132088,0.0004288037,0.0005161344,0.00048791603,0.0005528367,0.00045946008,0.00074544275,0.000750207,0.00093290256,0.00041674284,0.00029551992,0.00019622725,0.00020029888,0.00019566432,0.00015113008,9.880758e-05,8.611068e-05,7.892177e-05,7.805296e-05,5.874609e-05,8.213885e-05,3.4697106e-05,1.5913398e-06,3.407363e-09,1.936626e-09,1.7785051e-09,1.7029941e-09,1.6199339e-09,1.5408766e-09,1.4671565e-09,1.4037107e-09,1.3479625e-09,1.3004346e-09,1.2620754e-09,1.2315126e-09,1.2099893e-09,1.1962021e-09,cats
0,0.06810642,0.033460073,0.021057548,0.025863936,0.026102029,0.026917018,0.03928027,0.13106129,0.3877615,0.12633221,0.04240327,0.043757584,0.20270185,0.44298947,0.5184507,1.6519781,10.805519,17.901794,3.3948863,0.25735354,0.22916073,0.16376203,0.1658076,0.26210657,1.6418071,14.154974,33.474705,13.302842,0.60498685,0.72770005,1.8643328,6.131878,20.385628,58.06653,190.37979,284.31274,158.66298,3.967949,1.6588689,2.528976,4.056899,12.957454,34.31041,56.691196,79.94233,6.140391,0.7456259,1.5370227,4.385761,16.249504,15.777898,11.655123,0.3585043,0.43945953,1.3781642,2.5958097,1.9912874,1.2127976,0.21159019,0.44845432,1.449692,1.6735291,1.5298407,1.2259065,4.7454042,5.685036,7.7192645,1.9848967,4.488422,5.9861875,8.734837,1.2049928,1.2662454,1.2719018,0.8165719,0.28005525,0.24207525,0.27435485,0.07755598,0.06895607,0.08562431,0.038853507,0.043175444,0.04497458,0.037901845,0.040718418,0.03584799,0.04661409,0.06486616,0.058729865,0.14102967,0.110677995,0.23528011,0.23883839,0.4011627,0.17677753,0.1469225,0.10293833,0.11478645,0.14922455,0.18310703,0.31415436,0.14071749,0.03653858,0.016165119,0.011877452,0.010736608,0.009165626,0.009155029,0.007832079,0.0057576145,0.00593017,0.0054546804,0.004167575,0.0012323278,7.962529e-05,6.812292e-07,1.7947565e-07,1.6030842e-07,1.457032e-07,1.3402577e-07,1.2482268e-07,1.1733131e-07,1.11295314e-07,1.0659358e-07,1.0297463e-07,1.0046082e-07,9.889217e-08,cats
0,0.00142763,0.001661139,0.007506351,0.2626311,0.43084338,0.20610256,0.39247298,0.25569558,0.24026385,0.22068875,0.21816263,0.11551571,0.111034445,0.08030353,0.05170609,0.051907238,0.17269517,0.11479764,0.07497309,0.054376416,0.048270054,0.027433224,0.030325199,0.015532909,0.006582348,0.0050076377,0.0050332313,0.003840899,0.004944251,0.0069318963,0.0037840374,0.0021900793,0.0024149665,0.0033220008,0.003101467,0.0016544211,0.003369708,0.0030160972,0.0017948636,0.0038533092,0.012163521,0.021485284,0.009669042,0.04164496,0.17959054,0.15039268,0.003590108,0.001952785,0.0022489417,0.0019311927,0.0017456791,0.0018347015,0.0014706003,0.0015931902,0.0013836251,0.0010812628,0.0018393542,0.0034163245,0.0045403554,0.0070446013,0.0051458934,0.00088618253,0.00070581614,0.0006347516,0.0007072018,0.0010035718,0.0010639409,0.0011941959,0.0007260263,0.0008340903,0.0011030525,0.0011661603,0.0010038388,0.0010817811,0.0012913619,0.0013341042,0.0015752858,0.0014765594,0.0010000622,0.00056818966,0.00039634548,0.00021831115,0.00025427202,0.00029857754,0.00031526384,0.00024775797,0.00022637173,0.00018420798,0.0002719739,0.0003230732,0.000377828,0.00022644906,0.00011521042,0.00023885923,0.00013859363,6.7957735e-05,6.873403e-05,9.7698416e-05,0.0004226682,0.0004598427,0.0002829854,0.00022093765,0.0001608085,0.00022646983,0.00017822681,0.00015490947,0.00014831542,0.00015127097,0.00013702114,0.00012192877,5.5135166e-05,2.5267604e-05,2.4153016e-05,1.9037194e-05,2.5867203e-06,6.7090134e-08,2.601733e-08,2.0362458e-08,1.7081005e-08,1.4855612e-08,1.3217888e-08,1.1994569e-08,1.1045213e-08,1.0307458e-08,9.746719e-09,9.325312e-09,9.035719e-09,8.858223e-09,cats
0,0.25791657,1.505282,1.3569825,1.0484624,1.7186723,0.26563117,0.43102524,0.33591118,0.5864199,0.34671563,0.19379683,0.1608007,0.12039929,0.183486,0.13171266,0.19015789,0.20552033,0.13952005,0.11294649,0.26048696,0.4894571,0.22028933,0.09150102,0.062935695,0.060107,0.040078517,0.043892168,0.036609672,0.030485727,0.02768285,0.022308651,0.029359438,0.028880825,0.023828924,0.02269299,0.06679289,0.05795427,0.032916795,0.049491882,0.055572737,0.101077884,0.179702,0.25998813,0.115139045,0.30930427,0.10644121,0.039069436,0.044563405,0.024747536,0.012003345,0.009853155,0.009435446,0.016475042,0.028930595,0.026486853,0.04827632,0.14290306,0.1889593,0.12585726,0.5827804,0.7301389,0.028359003,0.04289875,0.04151278,0.019713322,0.038073022,0.10240544,0.09714627,0.04023979,0.019209122,0.041955538,0.02330458,0.011922274,0.00998031,0.009100903,0.008786671,0.0072772265,0.006357442,0.007561065,0.008317425,0.010226978,0.009144565,0.010065905,0.0105628,0.010389003,0.014640411,0.01830238,0.0141719105,0.012763012,0.01606357,0.016252412,0.016167607,0.01586749,0.014902416,0.0127978185,0.016540082,0.013208692,0.011657294,0.054058317,0.027782267,0.00866519,0.0062587843,0.0061126617,0.0048092236,0.0030558556,0.0031753408,0.0026808167,0.0021997527,0.0018118197,0.0016965786,0.0014132656,0.0012846213,0.0011840615,0.0006655184,0.00017072757,1.1294003e-05,8.946673e-08,2.7837457e-08,2.4967092e-08,2.2754941e-08,2.0964666e-08,1.9543085e-08,1.8381035e-08,1.744174e-08,1.670879e-08,1.6144039e-08,1.5751787e-08,1.5506819e-08,cats
0,0.054922406,0.21218707,0.135076,0.04369942,0.021082576,0.011992849,0.022663241,0.0466755,0.06497856,0.041574217,0.052080054,0.07141495,0.13734534,0.53569084,1.561191,3.035693,2.354197,1.3810582,3.2046058,2.6006289,0.9766434,0.59423393,0.13103782,0.059948195,0.048737798,0.06099467,0.12182024,0.30568877,0.5063231,2.0041015,11.223954,33.90839,29.654943,11.411328,7.8398147,5.4409375,2.8424585,3.5896044,4.0415564,4.076897,7.6671524,8.627333,12.5422945,3.861776,2.0196953,1.1761796,1.5184051,1.4317834,2.239619,1.1943251,0.90936744,1.158217,0.99237776,1.0168382,0.5699281,0.7794238,1.4565201,2.766117,9.900672,26.10649,2.4083998,0.942648,0.5333684,0.68123245,0.29343757,0.19406022,0.2704964,1.6332982,4.563877,2.3664715,3.2086937,0.3461172,0.2992297,0.14639828,0.18856244,0.4623805,0.8351161,0.5505914,0.71067935,0.08108729,0.046890877,0.02661318,0.041395754,0.07153754,0.08479945,0.13309923,0.03540816,0.06974211,0.25325605,1.1897824,1.5172198,1.1923677,0.25614926,0.4954653,0.34393996,0.20655198,0.10985756,0.027090155,0.010545885,0.0067499275,0.013860615,0.0064996597,0.0063705924,0.015985407,0.032298025,0.049919,0.09374729,0.0822323,0.086666524,0.040933046,0.022386007,0.015167053,0.008995721,0.0042648977,0.000573013,2.0884936e-05,4.379261e-08,5.1472617e-09,4.362412e-09,3.8075245e-09,3.395792e-09,3.0892215e-09,2.8527465e-09,2.6701528e-09,2.5322513e-09,2.4289868e-09,2.3583746e-09,2.3151743e-09,cats
0,0.83797425,0.02283203,0.023632618,0.06420894,0.08255424,0.060914394,0.026983649,0.035612013,0.0297249,0.009924897,0.0065065837,0.008105882,0.015477239,0.029262586,0.13770086,0.1824299,0.09971641,0.11797224,0.066721655,0.101316705,0.12855689,0.07738668,0.05835969,0.04334512,0.017831033,0.009647788,0.019753639,0.064966105,0.046202186,0.09886203,0.40142095,0.44263327,0.23844768,0.06540087,0.0943614,0.14964828,0.0762998,0.059057396,0.07406895,0.10338951,0.19021922,0.1903315,0.1658637,0.18190685,0.89036673,1.3355076,1.1403795,0.4921778,0.22626142,0.16415706,0.25398907,0.25868857,0.21864906,0.14392905,0.16143572,0.44918743,0.74378574,0.5247729,0.33360803,0.32981622,0.38645443,0.38833818,0.2629455,0.37365073,0.62808335,0.6212215,0.588048,0.643538,0.44131443,0.37968922,0.40255478,0.56441927,1.2728252,0.5874401,0.29147804,0.38006148,1.03852,2.6824868,2.7145107,0.77565473,0.6408918,2.4342494,2.9784465,1.6074216,1.0091205,1.1514572,1.670523,1.2785026,0.8681235,1.6008592,1.8417027,1.5556366,1.4651382,1.8858502,1.5233713,2.0352807,2.2177162,2.7156677,1.8223789,1.3946779,1.2665502,1.3379625,1.2015179,0.965196,0.52967256,0.44438398,0.17640837,0.11961521,0.1310681,0.07154805,0.086313374,0.078478016,0.051037267,0.02430332,0.007032859,0.0004066349,1.6748393e-06,1.3122808e-10,3.7321765e-12,3.229314e-12,2.8646616e-12,2.613267e-12,2.414481e-12,2.2659418e-12,2.1491353e-12,2.0648346e-12,2.0056404e-12,1.97192e-12,cats
0,10.44684,1.572738,1.0914148,0.54746777,0.3316232,0.11870493,0.09067394,0.13904859,0.27461687,0.19771542,0.10022206,0.09317135,0.057878718,0.054261625,0.09731431,0.31828934,1.2397065,10.174892,30.461235,105.860886,118.784195,12.068368,0.5956445,0.2507653,0.38323992,0.18417035,0.120205194,0.10305404,0.13540283,0.096470006,0.15411925,0.56913394,4.097558,17.583462,53.345657,163.56976,163.57822,214.03177,341.10846,258.4939,94.77099,30.714325,1.7350311,0.5395191,0.3825779,0.4919702,0.1689242,0.25516975,0.12924905,0.103080325,0.15261313,0.29573435,0.5998815,1.4056617,12.064329,78.1609,126.38773,10.080581,0.92888933,0.31186423,0.13062555,0.16735104,0.16908826,0.22666965,0.5136311,2.4133701,7.171218,9.628155,0.50240433,0.14233197,0.09948396,0.14460711,0.41112453,0.6046703,0.52413917,0.37864873,0.07841034,0.015896777,0.07742425,0.291043,0.07295635,0.113109946,0.121331185,0.018161627,0.018930675,0.053374067,0.03555929,0.12354191,0.09564873,0.015202465,0.010007231,0.016429476,0.08944534,0.10079905,0.060553912,0.054887984,0.044316538,0.08611126,0.0439692,0.021564435,0.019863227,0.028353639,0.008146115,0.0036710836,0.012038916,0.0121870255,0.0029681185,0.0062461244,0.008408906,0.0024305244,0.0033660133,0.0037152336,0.0009509739,0.001186518,0.0004501057,9.338994e-06,1.4728646e-07,1.453502e-09,1.1373359e-10,4.4223739e-10,1.2148044e-09,2.0437818e-09,2.793393e-09,3.420954e-09,3.9232324e-09,4.3024873e-09,4.5707638e-09,4.7282267e-09,cats
0,0.012257647,0.008897949,0.011163668,0.017581584,0.019722266,0.016394412,0.021466311,0.02066369,0.01426775,0.013239903,0.009564118,0.028790573,0.13260718,0.062950194,0.07137201,0.0936343,0.102076836,0.09759682,0.11793221,0.09423972,0.031097287,0.019884033,0.023893265,0.028902957,0.01644935,0.025344696,0.018686656,0.014164311,0.005729672,0.007389427,0.017071636,0.011257641,0.033052873,0.03143291,0.021190466,0.053406835,0.06629433,0.10326943,0.11888777,0.13046542,0.099190556,0.047588516,0.030350331,0.030494725,0.042356804,0.046549346,0.05273529,0.041517925,0.035205923,0.018589517,0.03671343,0.051951036,0.07152765,0.09604384,0.09392779,0.09208954,0.043033622,0.032093234,0.08325084,0.09136878,0.06712982,0.17420423,0.2055092,0.28267688,0.35312712,0.425016,0.33065322,0.10482904,0.039820023,0.038292307,0.100603186,0.15819295,0.18888535,0.07170568,0.029532002,0.024713501,0.04102527,0.036651354,0.022144597,0.027606094,0.0431526,0.028535556,0.01449856,0.018284852,0.028432015,0.034193642,0.039703704,0.052883334,0.034592237,0.029303135,0.027855081,0.027323624,0.0477297,0.07934427,0.03779601,0.02690237,0.026429093,0.025607143,0.018685218,0.009156225,0.007191593,0.008888774,0.013697151,0.012607079,0.007810204,0.0074500167,0.008045954,0.004376271,0.0030717838,0.002485822,0.002314464,0.0013263571,0.00089522696,0.00067323766,0.0001701619,9.199007e-06,4.052858e-07,3.1675265e-07,2.858359e-07,2.611548e-07,2.4084892e-07,2.2455806e-07,2.1114296e-07,2.0025074e-07,1.917194e-07,1.8513124e-07,1.8054644e-07,1.7768475e-07,cats
